#CSV created by Body Aspect
-1983,-2279,-829
-1971,-2279,-892
-1968,-2279,-933
-1935,-2279,-948
-1898,-2279,-996
-1887,-2279,-997
-1717,-2279,-1178
-1538,-2279,-1289
-1495,-2279,-1296
-1325,-2279,-1345
-1293,-2279,-1351
-1249,-2279,-1357
-1194,-2279,-1367
-1147,-2279,-1365
-1092,-2279,-1374
-1048,-2279,-1381
-997,-2279,-1369
-943,-2279,-1379
-895,-2279,-1377
-840,-2279,-1356
-792,-2279,-1353
-698,-2279,-1328
-639,-2279,-1298
-497,-2279,-1251
-45,-2279,-747
-47,-2279,-686
-35,-2279,-653
2040,-2229,406
2031,-2229,447
2012,-2229,466
1979,-2229,497
1974,-2229,517
1935,-2229,566
1922,-2229,567
1924,-2229,557
1884,-2229,617
1873,-2229,606
1836,-2229,657
1820,-2229,667
1774,-2229,697
1757,-2229,717
1726,-2229,737
1686,-2229,748
1657,-2229,767
1634,-2229,748
1631,-2229,768
1579,-2229,768
1534,-2229,797
1492,-2229,818
1479,-2229,817
1428,-2229,818
1415,-2229,817
1380,-2229,798
1338,-2229,818
1287,-2229,819
1236,-2229,819
1186,-2229,808
1138,-2229,788
1087,-2229,788
1077,-2229,768
1038,-2229,769
1036,-2229,789
987,-2229,759
926,-2229,729
887,-2229,730
877,-2229,709
827,-2229,680
790,-2229,659
777,-2229,650
776,-2229,680
742,-2229,609
729,-2229,609
678,-2229,579
677,-2229,599
642,-2229,530
628,-2229,530
578,-2229,480
578,-2229,500
526,-2229,450
501,-2229,430
475,-2229,400
435,-2229,380
422,-2229,371
383,-2229,330
369,-2229,311
329,-2229,280
330,-2229,280
329,-2229,300
303,-2229,211
276,-2229,170
263,-2229,130
1721,-2229,712
1580,-2229,752
1527,-2229,761
1486,-2229,772
1359,-2229,822
1321,-2229,822
1282,-2229,822
1231,-2229,822
1164,-2229,771
1138,-2229,770
731,-2229,630
698,-2229,579
425,-2229,389
374,-2229,338
291,-2229,168
2160,-2229,132
2152,-2229,174
2128,-2229,198
2131,-2229,218
2117,-2229,220
2111,-2229,262
2093,-2229,316
2079,-2229,317
2041,-2229,413
1991,-2229,512
1916,-2229,616
1802,-2229,714
1694,-2229,771
1188,-2229,857
1127,-2229,837
983,-2229,778
927,-2229,777
830,-2229,742
633,-2229,559
1087,-2229,836
1035,-2229,848
786,-2229,737
726,-2229,706
682,-2229,648
633,-2229,600
582,-2229,582
582,-2229,583
525,-2229,512
473,-2229,463
431,-2229,457
378,-2229,407
320,-2229,337
277,-2229,259
265,-2229,216
227,-2229,160
220,-2229,138
200,-2229,75
202,-2229,34
188,-2229,-49
174,-2229,-11
174,-2229,-10
182,-2229,-70
167,-2229,-73
167,-2229,-113
165,-2229,-185
142,-2229,-250
152,-2229,-278
152,-2229,-319
293,-2229,-680
317,-2229,-710
316,-2229,-720
316,-2229,-770
337,-2229,-820
361,-2229,-829
382,-2229,-869
414,-2229,-909
415,-2229,-919
459,-2229,-949
458,-2229,-969
513,-2229,-989
511,-2229,-1019
566,-2229,-1039
575,-2229,-1078
610,-2229,-1059
609,-2229,-1079
662,-2229,-1109
706,-2229,-1118
726,-2229,-1128
757,-2229,-1158
788,-2229,-1178
810,-2229,-1178
861,-2229,-1208
904,-2229,-1208
958,-2229,-1218
966,-2229,-1238
1007,-2229,-1248
1054,-2229,-1237
1104,-2229,-1257
1158,-2229,-1257
1203,-2229,-1246
1255,-2229,-1257
1310,-2229,-1247
1315,-2229,-1226
1358,-2229,-1226
1365,-2229,-1247
1408,-2229,-1247
1423,-2229,-1226
1456,-2229,-1227
1516,-2229,-1196
1560,-2229,-1195
1585,-2229,-1185
1604,-2229,-1195
1607,-2229,-1185
1663,-2229,-1175
1709,-2229,-1165
1741,-2229,-1126
1766,-2229,-1115
1815,-2229,-1095
1832,-2229,-1074
1857,-2229,-1065
1914,-2229,-1015
1917,-2229,-1045
1965,-2229,-994
1978,-2229,-985
2021,-2229,-954
2038,-2229,-935
2061,-2229,-894
2084,-2229,-854
242,-2229,-651
252,-2229,-721
263,-2229,-731
275,-2229,-770
308,-2229,-819
330,-2229,-869
395,-2229,-917
438,-2229,-966
502,-2229,-1024
809,-2229,-1165
884,-2229,-1173
1007,-2229,-1210
1061,-2229,-1208
1104,-2229,-1207
1155,-2229,-1225
1209,-2229,-1224
1262,-2229,-1222
1410,-2229,-1178
1455,-2229,-1167
1509,-2229,-1166
1613,-2229,-1132
1666,-2229,-1091
1691,-2229,-1081
1716,-2229,-1070
1767,-2229,-1038
1762,-2229,-1058
1813,-2229,-1027
1869,-2229,-986
1866,-2229,-996
1913,-2229,-945
1927,-2229,-934
1972,-2229,-893
174,-2229,-358
165,-2229,-377
178,-2229,-379
203,-2229,-415
194,-2229,-463
184,-2229,-512
194,-2229,-574
196,-2229,-626
217,-2229,-690
259,-2229,-768
300,-2229,-866
341,-2229,-914
376,-2229,-970
422,-2229,-1029
490,-2229,-1071
513,-2229,-1074
540,-2229,-1120
562,-2229,-1123
605,-2229,-1141
636,-2229,-1175
658,-2229,-1160
659,-2229,-1180
705,-2229,-1187
900,-2229,-1242
915,-2229,-1249
2021,-2229,-876
2071,-2229,-825
2100,-2229,-779
2112,-2229,-776
2118,-2229,-744
-32,-2229,42
-32,-2229,62
-45,-2229,102
-43,-2229,152
-70,-2229,211
-84,-2229,232
-110,-2229,262
-124,-2229,261
-150,-2229,302
-178,-2229,292
-178,-2229,302
-189,-2229,352
-230,-2229,352
-255,-2229,403
-269,-2229,382
-282,-2229,402
-322,-2229,412
-359,-2229,462
-374,-2229,443
-373,-2229,463
-396,-2229,512
-424,-2229,492
-423,-2229,512
-475,-2229,532
-472,-2229,562
-523,-2229,592
-560,-2229,613
-573,-2229,613
-624,-2229,633
-648,-2229,663
-674,-2229,663
-675,-2229,653
-726,-2229,663
-775,-2229,684
-798,-2229,713
-814,-2229,683
-824,-2229,713
-864,-2229,703
-876,-2229,713
-915,-2229,714
-967,-2229,714
-1019,-2229,714
-1037,-2229,764
-1067,-2229,734
-1119,-2229,734
-1170,-2229,735
-1226,-2229,715
-1265,-2229,714
-1273,-2229,734
-1319,-2229,704
-1371,-2229,705
-1414,-2229,685
-1445,-2229,665
-1473,-2229,655
-1516,-2229,636
-1549,-2229,605
-1567,-2229,585
-1610,-2229,565
-1622,-2229,575
-1623,-2229,565
-1683,-2229,485
-1673,-2229,525
-1703,-2229,456
-1722,-2229,435
-1768,-2229,356
-1761,-2229,386
-1781,-2229,356
-1774,-2229,386
-1805,-2229,316
-1823,-2229,296
-1845,-2229,266
-1895,-2229,176
-1928,-2229,156
-1952,-2229,116
-1928,-2229,316
-86,-2229,186
-128,-2229,225
-226,-2229,335
-520,-2229,534
-571,-2229,584
-1067,-2229,763
-1118,-2229,763
-1170,-2229,764
-1313,-2229,752
-1370,-2229,721
-1476,-2229,701
-1518,-2229,682
-1566,-2229,630
-1724,-2229,490
38,-2229,-241
59,-2229,-193
9,-2229,-196
11,-2229,-115
4,-2229,-94
-2,-2229,-32
-15,-2229,10
-12,-2229,50
-21,-2229,102
-290,-2229,448
-434,-2229,551
-488,-2229,620
-565,-2229,671
-651,-2229,704
-665,-2229,707
-720,-2229,716
-753,-2229,761
-767,-2229,763
-814,-2229,760
-863,-2229,777
-917,-2229,786
-973,-2229,766
-1778,-2229,433
-1820,-2229,356
-1876,-2229,276
-1884,-2229,234
-1968,-2229,38
-1979,-2229,16
-1982,-2229,36
-2007,-2229,-90
-2010,-2229,-70
-1857,-2229,-988
-1843,-2229,-997
-1811,-2229,-1028
-1783,-2229,-1047
-1762,-2229,-1077
-1739,-2229,-1117
-1692,-2229,-1127
-1677,-2229,-1137
-1642,-2229,-1147
-1630,-2229,-1187
-1595,-2229,-1196
-1537,-2229,-1206
-1489,-2229,-1226
-1464,-2229,-1236
-1445,-2229,-1226
-1442,-2229,-1236
-1394,-2229,-1256
-1347,-2229,-1266
-1294,-2229,-1266
-1255,-2229,-1295
-1244,-2229,-1295
-1247,-2229,-1285
-1191,-2229,-1295
-1145,-2229,-1305
-1098,-2229,-1325
-1044,-2229,-1325
-991,-2229,-1325
-948,-2229,-1325
-895,-2229,-1325
-845,-2229,-1303
-791,-2229,-1304
-760,-2229,-1293
-741,-2229,-1284
-698,-2229,-1284
-644,-2229,-1274
-593,-2229,-1253
-584,-2229,-1243
-540,-2229,-1243
-488,-2229,-1233
-446,-2229,-1212
-448,-2229,-1192
-437,-2229,-1193
-394,-2229,-1182
-343,-2229,-1142
-342,-2229,-1152
-290,-2229,-1102
-289,-2229,-1112
-236,-2229,-1082
-205,-2229,-1042
-193,-2229,-1041
-174,-2229,-1002
-142,-2229,-962
-132,-2229,-952
-100,-2229,-901
-88,-2229,-902
-55,-2229,-851
-47,-2229,-781
-35,-2229,-761
-25,-2229,-722
-13,-2229,-701
-1897,-2229,-1021
-1883,-2229,-1031
-1834,-2229,-1080
-1774,-2229,-1128
-1738,-2229,-1137
-1655,-2229,-1194
-1557,-2229,-1232
-1546,-2229,-1231
-1401,-2229,-1288
-1390,-2229,-1287
-1347,-2229,-1286
-400,-2229,-1149
-389,-2229,-1149
-327,-2229,-1097
-211,-2229,-1003
-169,-2229,-953
-116,-2229,-851
-1994,-2229,-887
-1989,-2229,-867
-1982,-2229,-890
-1967,-2229,-933
-1936,-2229,-958
-1719,-2229,-1187
-1629,-2229,-1243
-1516,-2229,-1293
-1494,-2229,-1296
-1322,-2229,-1335
-1299,-2229,-1339
-1248,-2229,-1357
-1199,-2229,-1386
-1188,-2229,-1387
-1146,-2229,-1364
-1091,-2229,-1373
-1044,-2229,-1371
-997,-2229,-1369
-949,-2229,-1367
-898,-2229,-1356
-840,-2229,-1355
-792,-2229,-1352
-746,-2229,-1330
-744,-2229,-1350
-698,-2229,-1328
-646,-2229,-1316
-539,-2229,-1264
-496,-2229,-1250
-45,-2229,-747
-22,-2229,-651
-2,-2229,-606
2,-2229,-554
2045,-2179,446
2031,-2179,447
2013,-2179,467
1974,-2179,517
1922,-2179,567
1884,-2179,617
1836,-2179,657
1834,-2179,667
1774,-2179,697
1771,-2179,717
1727,-2179,737
1686,-2179,748
1670,-2179,768
1631,-2179,768
1586,-2179,797
1535,-2179,797
1506,-2179,818
1480,-2179,818
1428,-2179,818
1403,-2179,818
1389,-2179,828
1377,-2179,818
1338,-2179,829
1326,-2179,818
1287,-2179,819
1287,-2179,829
1238,-2179,809
1187,-2179,808
1134,-2179,818
1087,-2179,789
1036,-2179,789
1026,-2179,769
987,-2179,769
985,-2179,789
937,-2179,760
875,-2179,730
864,-2179,709
828,-2179,680
791,-2179,659
776,-2179,680
778,-2179,660
726,-2179,649
716,-2179,610
678,-2179,600
665,-2179,579
628,-2179,550
616,-2179,530
578,-2179,500
552,-2179,480
526,-2179,460
475,-2179,431
436,-2179,380
422,-2179,381
370,-2179,331
369,-2179,351
329,-2179,300
317,-2179,261
304,-2179,231
277,-2179,171
276,-2179,191
249,-2179,131
223,-2179,41
-2,-2179,122
-17,-2179,61
-15,-2179,151
-31,-2179,82
-30,-2179,102
-29,-2179,152
-70,-2179,231
-83,-2179,241
-82,-2179,261
-95,-2179,302
-123,-2179,282
-123,-2179,302
-176,-2179,332
-175,-2179,352
-228,-2179,382
-227,-2179,402
-282,-2179,392
-281,-2179,422
-292,-2179,452
-320,-2179,433
-318,-2179,473
-370,-2179,493
-368,-2179,523
-421,-2179,532
-445,-2179,563
-471,-2179,562
-522,-2179,593
-520,-2179,613
-573,-2179,613
-595,-2179,663
-623,-2179,643
-621,-2179,663
-674,-2179,653
-671,-2179,683
-721,-2179,704
-773,-2179,704
-771,-2179,714
-820,-2179,733
-871,-2179,743
-894,-2179,764
-924,-2179,734
-920,-2179,764
-974,-2179,744
-972,-2179,764
-1013,-2179,744
-1023,-2179,764
-1065,-2179,744
-1075,-2179,764
-1116,-2179,745
-1113,-2179,765
-1168,-2179,745
-1165,-2179,764
-1220,-2179,744
-1216,-2179,764
-1272,-2179,744
-1268,-2179,765
-1291,-2179,715
-1317,-2179,715
-1325,-2179,735
-1370,-2179,705
-1426,-2179,685
-1457,-2179,666
-1470,-2179,665
-1467,-2179,676
-1530,-2179,626
-1564,-2179,595
-1577,-2179,596
-1610,-2179,565
-1623,-2179,565
-1621,-2179,575
-1673,-2179,525
-1694,-2179,496
-1714,-2179,466
-1731,-2179,446
-1766,-2179,416
-1794,-2179,356
-1788,-2179,386
-1818,-2179,316
-1836,-2179,296
-1894,-2179,176
-1877,-2179,246
-1919,-2179,137
-1880,-2179,286
-1937,-2179,117
1978,-2179,505
1632,-2179,754
1579,-2179,764
1481,-2179,793
1231,-2179,822
1180,-2179,823
685,-2179,580
474,-2179,440
425,-2179,389
338,-2179,279
-467,-2179,536
-571,-2179,586
-1366,-2179,743
-1421,-2179,722
-1518,-2179,682
-1579,-2179,632
-1668,-2179,572
-1721,-2179,502
2163,-2179,153
2167,-2179,173
2146,-2179,218
2122,-2179,240
2111,-2179,262
2093,-2179,316
2087,-2179,357
2076,-2179,379
2037,-2179,467
2007,-2179,522
1959,-2179,559
1905,-2179,628
1848,-2179,677
1816,-2179,712
1723,-2179,778
1627,-2179,823
1585,-2179,819
1127,-2179,837
1082,-2179,825
930,-2179,787
830,-2179,742
635,-2179,600
572,-2179,549
522,-2179,496
59,-2179,-192
72,-2179,-123
14,-2179,-145
4,-2179,-93
6,-2179,-53
1,-2179,9
-58,-2179,261
-133,-2179,363
-158,-2179,408
-172,-2179,410
-266,-2179,466
-332,-2179,516
-396,-2179,566
-460,-2179,616
-474,-2179,618
-637,-2179,704
-665,-2179,708
-722,-2179,737
-767,-2179,763
-813,-2179,761
1036,-2179,849
876,-2179,794
786,-2179,737
732,-2179,728
678,-2179,690
674,-2179,668
582,-2179,583
531,-2179,534
476,-2179,495
427,-2179,467
377,-2179,449
379,-2179,408
325,-2179,359
271,-2179,310
269,-2179,279
216,-2179,190
221,-2179,140
206,-2179,137
188,-2179,33
174,-2179,-10
171,-2179,-41
168,-2179,-72
161,-2179,-134
150,-2179,-186
150,-2179,-227
146,-2179,-298
138,-2179,-319
-1467,-2179,729
-1777,-2179,435
-1823,-2179,377
-1829,-2179,335
-1924,-2179,138
-1983,-2179,57
-1986,-2179,78
-2001,-2179,-27
-2016,-2179,-9
282,-2179,-669
293,-2179,-749
304,-2179,-769
315,-2179,-800
339,-2179,-818
361,-2179,-819
383,-2179,-869
404,-2179,-919
415,-2179,-908
415,-2179,-918
458,-2179,-959
459,-2179,-968
512,-2179,-1018
514,-2179,-998
566,-2179,-1058
565,-2179,-1078
609,-2179,-1078
663,-2179,-1108
706,-2179,-1117
705,-2179,-1127
758,-2179,-1157
789,-2179,-1178
811,-2179,-1177
812,-2179,-1167
863,-2179,-1197
905,-2179,-1207
959,-2179,-1217
989,-2179,-1237
1010,-2179,-1237
1013,-2179,-1217
1054,-2179,-1237
1106,-2179,-1246
1160,-2179,-1246
1203,-2179,-1246
1257,-2179,-1246
1263,-2179,-1215
1305,-2179,-1226
1322,-2179,-1245
1359,-2179,-1226
1355,-2179,-1246
1405,-2179,-1215
1457,-2179,-1226
1515,-2179,-1205
1558,-2179,-1205
1585,-2179,-1185
1607,-2179,-1185
1656,-2179,-1164
1714,-2179,-1144
1739,-2179,-1135
1764,-2179,-1124
1815,-2179,-1094
1832,-2179,-1074
1857,-2179,-1064
1907,-2179,-1043
1920,-2179,-1034
1965,-2179,-993
1968,-2179,-983
2011,-2179,-953
2014,-2179,-942
2076,-2179,-883
2071,-2179,-903
2099,-2179,-843
240,-2179,-731
308,-2179,-818
330,-2179,-869
428,-2179,-966
503,-2179,-1024
863,-2179,-1163
906,-2179,-1172
1062,-2179,-1208
1105,-2179,-1206
1158,-2179,-1205
1212,-2179,-1203
1432,-2179,-1177
1466,-2179,-1167
1512,-2179,-1156
1624,-2179,-1132
1665,-2179,-1101
1713,-2179,-1079
1763,-2179,-1058
1778,-2179,-1037
1814,-2179,-1027
1867,-2179,-995
1880,-2179,-985
1914,-2179,-944
1928,-2179,-934
1970,-2179,-903
1984,-2179,-892
157,-2179,-396
157,-2179,-426
178,-2179,-409
170,-2179,-428
173,-2179,-479
167,-2179,-519
195,-2179,-574
184,-2179,-623
198,-2179,-677
220,-2179,-660
223,-2179,-681
247,-2179,-765
289,-2179,-863
332,-2179,-932
353,-2179,-965
364,-2179,-968
399,-2179,-1024
411,-2179,-1026
466,-2179,-1066
508,-2179,-1083
528,-2179,-1117
563,-2179,-1123
605,-2179,-1140
636,-2179,-1175
660,-2179,-1180
712,-2179,-1199
659,-2179,-1148
898,-2179,-1232
913,-2179,-1239
1408,-2179,-1233
2032,-2179,-874
2112,-2179,-776
2130,-2179,-742
2158,-2179,-686
2169,-2179,-673
2216,-2179,34
2219,-2179,54
-1874,-2179,-966
-1870,-2179,-977
-1842,-2179,-997
-1810,-2179,-1027
-1787,-2179,-1066
-1766,-2179,-1096
-1742,-2179,-1107
-1688,-2179,-1136
-1691,-2179,-1126
-1646,-2179,-1165
-1608,-2179,-1186
-1596,-2179,-1185
-1539,-2179,-1195
-1490,-2179,-1215
-1463,-2179,-1236
-1439,-2179,-1245
-1390,-2179,-1265
-1347,-2179,-1265
-1293,-2179,-1265
-1247,-2179,-1274
-1243,-2179,-1294
-1190,-2179,-1294
-1144,-2179,-1304
-1097,-2179,-1324
-1044,-2179,-1324
-1018,-2179,-1343
-998,-2179,-1334
-997,-2179,-1343
-947,-2179,-1324
-894,-2179,-1324
-840,-2179,-1324
-790,-2179,-1303
-760,-2179,-1293
-738,-2179,-1293
-696,-2179,-1283
-644,-2179,-1273
-591,-2179,-1263
-561,-2179,-1242
-540,-2179,-1242
-497,-2179,-1232
-445,-2179,-1211
-436,-2179,-1192
-395,-2179,-1171
-340,-2179,-1161
-340,-2179,-1151
-288,-2179,-1111
-278,-2179,-1101
-237,-2179,-1071
-193,-2179,-1041
-151,-2179,-991
-142,-2179,-961
-119,-2179,-951
-87,-2179,-911
-76,-2179,-901
-54,-2179,-850
-33,-2179,-800
-1911,-2179,-1012
-1893,-2179,-1031
-1833,-2179,-1079
-1774,-2179,-1128
-1745,-2179,-1147
-1665,-2179,-1194
-1557,-2179,-1232
-1546,-2179,-1231
-1411,-2179,-1288
-1390,-2179,-1287
-1344,-2179,-1296
-1288,-2179,-1304
-741,-2179,-1298
-472,-2179,-1191
-421,-2179,-1150
-390,-2179,-1138
-252,-2179,-1045
-241,-2179,-1045
-211,-2179,-1003
-168,-2179,-952
-137,-2179,-902
-104,-2179,-850
-1999,-2179,-856
-1989,-2179,-867
-1993,-2179,-887
-1982,-2179,-890
-1967,-2179,-933
-1937,-2179,-967
-1718,-2179,-1187
-1502,-2179,-1284
-1491,-2179,-1286
-1321,-2179,-1335
-1299,-2179,-1339
-1244,-2179,-1347
-1189,-2179,-1356
-1188,-2179,-1387
-1146,-2179,-1364
-1098,-2179,-1362
-949,-2179,-1367
-894,-2179,-1345
-846,-2179,-1343
-776,-2179,-1345
-693,-2179,-1318
-645,-2179,-1316
-542,-2179,-1273
-496,-2179,-1250
-59,-2179,-801
-44,-2179,-746
-32,-2179,-745
-25,-2179,-703
-13,-2179,-639
-10,-2179,-587
-5,-2179,-535
16,-2179,-520
2069,-2129,407
2032,-2129,447
2013,-2129,467
1988,-2129,517
1984,-2129,536
1950,-2129,567
1932,-2129,587
1898,-2129,617
1885,-2129,617
1848,-2129,667
1834,-2129,667
1785,-2129,717
1775,-2129,697
1728,-2129,737
1696,-2129,768
1687,-2129,748
1683,-2129,768
1638,-2129,798
1587,-2129,797
1558,-2129,818
1535,-2129,798
1532,-2129,818
1481,-2129,818
1439,-2129,838
1386,-2129,848
1339,-2129,819
1337,-2129,839
1326,-2129,818
1286,-2129,839
1275,-2129,819
1237,-2129,819
1235,-2129,839
1186,-2129,818
1136,-2129,809
1085,-2129,809
1037,-2129,789
985,-2129,789
975,-2129,769
936,-2129,770
876,-2129,730
852,-2129,709
837,-2129,730
827,-2129,690
791,-2129,670
776,-2129,680
778,-2129,670
726,-2129,649
702,-2129,630
677,-2129,610
640,-2129,580
626,-2129,580
626,-2129,590
576,-2129,530
577,-2129,540
526,-2129,481
525,-2129,501
475,-2129,431
474,-2129,451
437,-2129,380
423,-2129,381
422,-2129,401
369,-2129,371
343,-2129,311
329,-2129,311
304,-2129,241
291,-2129,211
277,-2129,211
236,-2129,171
224,-2129,41
223,-2129,101
222,-2129,151
209,-2129,21
26,-2129,62
12,-2129,102
-14,-2129,152
-29,-2129,152
-55,-2129,212
-82,-2129,261
-95,-2129,302
-122,-2129,302
-161,-2129,352
-175,-2129,372
-186,-2129,412
-227,-2129,402
-227,-2129,392
-238,-2129,452
-279,-2129,442
-278,-2129,452
-315,-2129,503
-331,-2129,483
-329,-2129,503
-368,-2129,513
-420,-2129,542
-431,-2129,563
-470,-2129,583
-506,-2129,613
-519,-2129,613
-555,-2129,663
-570,-2129,643
-568,-2129,663
-620,-2129,663
-621,-2129,653
-673,-2129,664
-720,-2129,704
-745,-2129,714
-771,-2129,714
-820,-2129,733
-870,-2129,744
-881,-2129,763
-920,-2129,764
-971,-2129,764
-1023,-2129,764
-1074,-2129,765
-1113,-2129,765
-1164,-2129,764
-1216,-2129,764
-1268,-2129,765
-1280,-2129,764
-1323,-2129,745
-1366,-2129,725
-1383,-2129,705
-1422,-2129,705
-1467,-2129,676
-1485,-2129,655
-1526,-2129,646
-1571,-2129,616
-1569,-2129,625
-1621,-2129,575
-1649,-2129,566
-1681,-2129,545
-1706,-2129,496
-1726,-2129,466
-1724,-2129,476
-1779,-2129,416
-1776,-2129,426
-1810,-2129,347
-1834,-2129,306
-1829,-2129,326
-1824,-2129,396
-1898,-2129,216
-1879,-2129,287
-1943,-2129,97
-1930,-2129,147
-1906,-2129,236
-1961,-2129,76
-1975,-2129,76
1476,-2129,814
1438,-2129,814
1180,-2129,824
998,-2129,763
598,-2129,531
483,-2129,492
432,-2129,462
321,-2129,340
-72,-2129,228
-774,-2129,697
-925,-2129,755
-964,-2129,756
-1223,-2129,744
-1421,-2129,724
-1514,-2129,704
-1618,-2129,633
-1668,-2129,573
2230,-2129,32
2219,-2129,54
2189,-2129,130
2181,-2129,172
2167,-2129,173
2160,-2129,215
2126,-2129,261
2107,-2129,314
2089,-2129,368
2080,-2129,400
2040,-2129,476
1829,-2129,711
1750,-2129,775
1653,-2129,819
1627,-2129,823
1491,-2129,874
1480,-2129,876
1128,-2129,838
1082,-2129,825
1014,-2129,826
937,-2129,808
888,-2129,785
784,-2129,730
680,-2129,644
523,-2129,537
432,-2129,491
72,-2129,-122
12,-2129,-113
5,-2129,-92
6,-2129,-52
1,-2129,10
3,-2129,50
-27,-2129,125
-43,-2129,260
-119,-2129,362
-143,-2129,407
-209,-2129,458
-326,-2129,557
-368,-2129,563
-432,-2129,613
-495,-2129,663
-613,-2129,721
-625,-2129,723
-667,-2129,730
-785,-2129,758
-813,-2129,761
-919,-2129,809
1186,-2129,874
948,-2129,827
831,-2129,798
724,-2129,718
678,-2129,691
633,-2129,633
574,-2129,603
377,-2129,449
357,-2129,426
324,-2129,400
272,-2129,311
252,-2129,288
225,-2129,243
223,-2129,212
173,-2129,73
175,-2129,32
161,-2129,-11
150,-2129,-64
154,-2129,-154
151,-2129,-185
136,-2129,-227
-385,-2129,499
-1023,-2129,812
-1314,-2129,774
-1365,-2129,767
-1466,-2129,729
-1725,-2129,535
-1770,-2129,477
-1922,-2129,231
-1930,-2129,189
-1986,-2129,78
-2016,-2129,-9
-1899,-2129,-956
-1884,-2129,-966
-1881,-2129,-975
-1842,-2129,-996
-1826,-2129,-1045
-1786,-2129,-1066
-1765,-2129,-1095
-1741,-2129,-1106
-1690,-2129,-1126
-1687,-2129,-1135
-1635,-2129,-1165
-1606,-2129,-1184
-1596,-2129,-1185
-1546,-2129,-1205
-1506,-2129,-1234
-1495,-2129,-1234
-1489,-2129,-1214
-1438,-2129,-1244
-1390,-2129,-1264
-1346,-2129,-1264
-1290,-2129,-1274
-1254,-2129,-1293
-1243,-2129,-1294
-1189,-2129,-1293
-1146,-2129,-1293
-1098,-2129,-1313
-1043,-2129,-1323
-1018,-2129,-1343
-997,-2129,-1343
-998,-2129,-1333
-945,-2129,-1333
-893,-2129,-1323
-840,-2129,-1323
-790,-2129,-1302
-759,-2129,-1292
-748,-2129,-1292
-746,-2129,-1302
-695,-2129,-1292
-641,-2129,-1282
-590,-2129,-1262
-561,-2129,-1241
-539,-2129,-1242
-497,-2129,-1232
-447,-2129,-1180
-437,-2129,-1181
-394,-2129,-1171
-340,-2129,-1150
-339,-2129,-1160
-288,-2129,-1110
-278,-2129,-1100
-235,-2129,-1080
-193,-2129,-1040
-141,-2129,-960
-119,-2129,-950
-84,-2129,-940
-64,-2129,-880
-54,-2129,-849
-32,-2129,-800
-31,-2129,-809
260,-2129,-678
271,-2129,-668
283,-2129,-718
293,-2129,-768
316,-2129,-799
316,-2129,-818
360,-2129,-858
372,-2129,-888
416,-2129,-907
416,-2129,-917
459,-2129,-968
460,-2129,-957
513,-2129,-1008
524,-2129,-1017
557,-2129,-1047
565,-2129,-1078
610,-2129,-1078
663,-2129,-1107
694,-2129,-1127
705,-2129,-1126
758,-2129,-1156
812,-2129,-1166
811,-2129,-1176
855,-2129,-1176
907,-2129,-1196
959,-2129,-1216
1014,-2129,-1216
1044,-2129,-1235
1055,-2129,-1236
1057,-2129,-1216
1112,-2129,-1216
1155,-2129,-1215
1163,-2129,-1235
1209,-2129,-1215
1263,-2129,-1215
1307,-2129,-1215
1315,-2129,-1234
1355,-2129,-1245
1362,-2129,-1214
1405,-2129,-1215
1459,-2129,-1215
1505,-2129,-1203
1559,-2129,-1204
1597,-2129,-1184
1610,-2129,-1174
1656,-2129,-1164
1715,-2129,-1143
1739,-2129,-1134
1765,-2129,-1123
1816,-2129,-1093
1833,-2129,-1073
1869,-2129,-1063
1907,-2129,-1042
1921,-2129,-1033
1969,-2129,-983
1966,-2129,-992
2014,-2129,-942
2009,-2129,-962
2068,-2129,-912
2075,-2129,-891
2112,-2129,-842
-1908,-2129,-1021
-1893,-2129,-1031
-1855,-2129,-1080
-1844,-2129,-1079
-1784,-2129,-1128
-1745,-2129,-1147
-1676,-2129,-1195
-1578,-2129,-1232
-1432,-2129,-1287
-1397,-2129,-1297
-1344,-2129,-1296
-608,-2129,-1235
-432,-2129,-1150
-389,-2129,-1138
-305,-2129,-1086
-252,-2129,-1045
-242,-2129,-1034
-210,-2129,-1003
-188,-2129,-993
-168,-2129,-952
-147,-2129,-902
-136,-2129,-901
-92,-2129,-850
241,-2129,-720
253,-2129,-770
298,-2129,-819
330,-2129,-868
363,-2129,-917
417,-2129,-965
503,-2129,-1023
706,-2129,-1117
864,-2129,-1163
906,-2129,-1172
1401,-2129,-1178
1411,-2129,-1178
1465,-2129,-1176
1512,-2129,-1155
1615,-2129,-1131
1665,-2129,-1100
1713,-2129,-1079
1763,-2129,-1058
1790,-2129,-1037
1814,-2129,-1026
1867,-2129,-995
1870,-2129,-985
1914,-2129,-944
1942,-2129,-923
1971,-2129,-902
1985,-2129,-892
2013,-2129,-870
-2016,-2129,-822
-2011,-2129,-863
-2004,-2129,-885
-1983,-2129,-899
-1966,-2129,-932
-1739,-2129,-1183
-1511,-2129,-1282
-1490,-2129,-1285
-1287,-2129,-1340
-1243,-2129,-1348
-1199,-2129,-1354
-1142,-2129,-1354
-1098,-2129,-1361
-948,-2129,-1366
-893,-2129,-1345
-849,-2129,-1352
-790,-2129,-1352
-697,-2129,-1327
-640,-2129,-1306
-541,-2129,-1272
-440,-2129,-1208
132,-2129,-421
153,-2129,-405
169,-2129,-458
173,-2129,-479
164,-2129,-498
167,-2129,-519
154,-2129,-547
161,-2129,-588
182,-2129,-572
