#CSV created by Body Aspect
-1329,-8339,-949
-1304,-8339,-946
-1254,-8339,-902
-1246,-8339,-883
-1232,-8339,-841
-1232,-8339,-791
-1209,-8339,-781
-1204,-8339,-749
-1152,-8339,-756
-1159,-8339,-727
1093,-8339,-721
1126,-8339,-770
1149,-8339,-778
1159,-8339,-807
1192,-8339,-845
1202,-8339,-865
1234,-8339,-902
1246,-8339,-902
1291,-8339,-929
1350,-8339,-935
1398,-8339,-922
1437,-8339,-899
1450,-8339,-888
1500,-8339,-875
1504,-8339,-846
1540,-8339,-843
1584,-8339,-791
1593,-8339,-809
1596,-8339,-789
1626,-8339,-748
1640,-8339,-738
1647,-8339,-765
1672,-8339,-686
1689,-8339,-733
1697,-8339,-682
1716,-8339,-642
1740,-8339,-639
1747,-8339,-599
1780,-8339,-546
1794,-8339,-467
1808,-8339,-385
1793,-8339,-546
1839,-8339,-353
1853,-8339,-342
1886,-8339,-299
1895,-8339,-318
1899,-8339,-298
1923,-8339,-238
1932,-8339,-187
1940,-8339,-216
1945,-8339,-186
1955,-8339,-135
1992,-8339,-141
2004,-8339,-82
2044,-8339,-78
2050,-8339,-49
2075,-8339,13
2098,-8339,-4
2102,-8339,16
2112,-8339,65
2122,-8339,116
2139,-8339,137
2146,-8339,168
2143,-8339,89
2181,-8339,210
2191,-8339,191
2195,-8339,211
2194,-8339,143
2240,-8339,365
2262,-8339,408
2301,-8339,461
2326,-8339,511
2345,-8339,533
2223,-8289,1026
2188,-8289,1024
2203,-8289,985
2188,-8289,994
2247,-8289,807
2235,-8289,806
2239,-8289,796
2087,-8289,1169
2227,-8289,796
2083,-8289,1149
2160,-8289,943
2137,-8289,972
2185,-8289,844
2136,-8289,942
2278,-8289,558
2067,-8289,1098
2085,-8289,1049
2096,-8289,1020
2154,-8289,862
2179,-8289,793
2037,-8289,1147
2135,-8289,881
2207,-8289,684
2083,-8289,989
2209,-8289,645
2227,-8289,595
2033,-8289,1097
2086,-8289,949
2129,-8289,831
2182,-8289,683
2131,-8289,791
2028,-8289,1046
2079,-8289,869
2086,-8289,849
2029,-8289,976
2113,-8289,740
2130,-8289,691
1986,-8289,1065
2031,-8289,936
1982,-8289,1044
2037,-8289,886
1986,-8289,964
1985,-8289,934
1932,-8289,1052
1987,-8289,894
1928,-8289,1032
1929,-8289,991
1062,-8289,-816
1077,-8289,-776
1089,-8289,-784
1104,-8289,-743
1139,-8289,-772
1172,-8289,-809
1193,-8289,-837
1215,-8289,-866
1247,-8289,-904
1248,-8289,-894
1294,-8289,-911
1339,-8289,-928
1390,-8289,-906
1391,-8289,-897
1439,-8289,-892
1491,-8289,-858
1492,-8289,-849
1545,-8289,-815
1549,-8289,-786
1590,-8289,-753
1604,-8289,-742
1637,-8289,-680
1643,-8289,-718
1650,-8289,-678
1681,-8289,-636
1691,-8289,-645
1714,-8289,-585
1740,-8289,-572
1758,-8289,-542
1782,-8289,-469
1789,-8289,-429
1810,-8289,-376
1832,-8289,-326
1839,-8289,-354
1841,-8289,-345
1863,-8289,-294
1875,-8289,-223
1880,-8289,-192
1893,-8289,-191
1902,-8289,-141
1892,-8289,-271
1901,-8289,-220
1938,-8289,-89
1942,-8289,-137
1951,-8289,-88
1991,-8289,-83
2000,-8289,-34
2021,-8289,7
2040,-8289,-30
2048,-8289,9
2062,-8289,80
2068,-8289,110
2075,-8289,151
2089,-8289,152
2091,-8289,93
2099,-8289,133
2112,-8289,204
2090,-8289,23
2140,-8289,207
2150,-8289,188
2192,-8289,260
2197,-8289,221
2218,-8289,322
2230,-8289,383
2235,-8289,403
2248,-8289,405
2288,-8289,527
2287,-8289,457
2302,-8289,528
2308,-8289,489
1942,-8289,1253
1910,-8289,1311
1931,-8289,1252
1923,-8289,1242
1881,-8289,1300
1887,-8289,1280
1878,-8289,1209
1874,-8289,1189
1829,-8289,1287
1879,-8289,1139
1831,-8289,1247
1837,-8289,1197
1785,-8289,1285
1831,-8289,1147
1787,-8289,1245
1781,-8289,1195
1785,-8289,1145
1734,-8289,1162
1729,-8289,1142
1739,-8289,1072
1722,-8289,1091
1737,-8289,1042
1687,-8289,1130
1676,-8289,1089
1680,-8289,1039
1637,-8289,1027
1649,-8289,988
1637,-8289,987
1637,-8289,947
1628,-8289,897
1579,-8289,905
1582,-8289,895
1596,-8289,845
1584,-8289,844
1565,-8289,784
1532,-8289,772
1540,-8289,742
1528,-8289,742
1522,-8289,671
1518,-8289,641
1487,-8289,620
1480,-8289,599
1470,-8289,539
1455,-8289,498
1433,-8289,487
1398,-8289,425
1385,-8289,424
1380,-8289,394
1366,-8289,343
1335,-8289,312
1339,-8289,292
1326,-8289,292
1314,-8289,231
1310,-8289,190
1308,-8289,140
1290,-8289,99
1286,-8289,119
1279,-8289,89
1248,-8289,47
1235,-8289,47
1219,-8289,-4
1216,-8289,-54
1226,-8289,-314
1215,-8289,-405
1187,-8289,-406
1180,-8289,-367
1135,-8289,-429
1128,-8289,-469
1139,-8289,-529
1121,-8289,-510
-1159,-8289,-570
-1173,-8289,-571
-1197,-8289,-532
-1212,-8289,-543
-1217,-8289,-463
-1224,-8289,-403
-1231,-8289,-354
-1243,-8289,-334
-1270,-8289,-335
-1266,-8289,-195
-1273,-8289,-145
-1306,-8289,-97
-1313,-8289,-47
-1371,-8289,0
-1389,-8289,139
-1395,-8289,99
-1377,-8289,310
-1396,-8289,179
-1397,-8289,259
-1401,-8289,229
-1414,-8289,228
-1413,-8289,319
-1417,-8289,288
-1464,-8289,306
-1467,-8289,286
-1504,-8289,364
-1514,-8289,374
-1522,-8289,403
-1560,-8289,462
-1564,-8289,441
-1572,-8289,461
-1589,-8289,500
-1600,-8289,570
-1613,-8289,499
-1612,-8289,569
-1618,-8289,539
-1629,-8289,608
-1643,-8289,658
-1656,-8289,707
-1662,-8289,677
-1668,-8289,707
-1681,-8289,756
-1683,-8289,806
-1713,-8289,825
-1730,-8289,854
-1762,-8289,862
-1765,-8289,902
-1815,-8289,930
-1822,-8289,899
-1865,-8289,907
-1867,-8289,897
-1857,-8289,988
-1864,-8289,957
-1864,-8289,1008
-1913,-8289,895
-1885,-8289,1057
-1915,-8289,935
-1913,-8289,985
-1912,-8289,1035
-1918,-8289,1055
-1964,-8289,872
-1968,-8289,902
-1994,-8289,841
-1967,-8289,992
-1963,-8289,1053
-1965,-8289,1042
-2015,-8289,850
-2017,-8289,840
-2042,-8289,788
-2062,-8289,797
-2076,-8289,747
-2063,-8289,837
-2119,-8289,624
-2130,-8289,584
-2019,-8289,1050
-2021,-8289,1040
-2113,-8289,735
-2127,-8289,684
-2090,-8289,866
-2117,-8289,765
-2163,-8289,592
-2112,-8289,825
-2164,-8289,632
-2113,-8289,865
-2168,-8289,662
-2201,-8289,540
-2168,-8289,702
-2213,-8289,540
-2213,-8289,580
-2164,-8289,802
-2175,-8289,762
-2214,-8289,620
-2144,-8289,914
-2218,-8289,650
-2164,-8289,883
-2164,-8289,923
-2216,-8289,740
-2264,-8289,567
-2213,-8289,790
-2265,-8289,608
-2167,-8289,993
-2268,-8289,677
-2186,-8289,1002
-2215,-8289,940
-2312,-8289,605
-2212,-8289,991
-2333,-8289,574
-2342,-8289,544
-2356,-8289,493
-2214,-8289,1020
-2366,-8289,502
-2369,-8289,492
-2369,-8289,572
-2420,-8289,440
-2417,-8289,490
-2417,-8289,530
-1986,-8289,-451
-1949,-8289,-519
-1956,-8289,-499
-1893,-8289,-645
-1910,-8289,-597
-1864,-8289,-654
-1845,-8289,-672
-1800,-8289,-729
-1778,-8289,-758
-1755,-8289,-787
-1730,-8289,-825
-1711,-8289,-844
-1696,-8289,-853
-1649,-8289,-881
-1615,-8289,-908
-1597,-8289,-927
-1606,-8289,-899
-1548,-8289,-964
-1554,-8289,-945
-1509,-8289,-971
-1475,-8289,-1001
-1460,-8289,-1008
-1439,-8289,-999
-1403,-8289,-995
-1357,-8289,-982
-1316,-8289,-949
-1304,-8289,-948
-1260,-8289,-926
-1258,-8289,-886
-1232,-8289,-843
-1207,-8289,-792
-1171,-8289,-729
-1159,-8289,-728
2299,-8239,569
2287,-8239,568
2195,-8239,784
2285,-8239,538
2183,-8239,783
2189,-8239,734
2177,-8239,733
2270,-8239,477
2218,-8239,585
2236,-8239,536
2131,-8239,791
2174,-8239,673
2192,-8239,624
2116,-8239,800
2172,-8239,643
2225,-8239,495
2132,-8239,721
2178,-8239,593
2071,-8239,858
2075,-8239,848
2130,-8239,691
2183,-8239,543
2087,-8239,779
2136,-8239,641
2188,-8239,493
2036,-8239,856
2073,-8239,748
2132,-8239,580
2000,-8239,925
2027,-8239,846
2082,-8239,688
1988,-8239,924
2087,-8239,638
2128,-8239,520
2138,-8239,491
2027,-8239,776
2037,-8239,746
1982,-8239,874
1862,-8239,1188
1879,-8239,1139
1980,-8239,844
1881,-8239,1099
1931,-8239,951
1935,-8239,941
1988,-8239,784
2082,-8239,508
1878,-8239,1039
1891,-8239,1000
1928,-8239,891
1981,-8239,733
1834,-8239,1137
1883,-8239,989
1933,-8239,841
1836,-8239,1097
1885,-8239,949
1832,-8239,1037
1834,-8239,996
1777,-8239,1134
1779,-8239,1094
1783,-8239,1044
1738,-8239,1112
1779,-8239,984
1737,-8239,1042
1730,-8239,991
1683,-8239,1029
1684,-8239,989
1699,-8239,940
1687,-8239,939
1637,-8239,947
1652,-8239,898
1628,-8239,897
1637,-8239,827
1580,-8239,814
1589,-8239,784
1577,-8239,784
1576,-8239,744
1553,-8239,692
1526,-8239,701
1534,-8239,672
1518,-8239,641
1507,-8239,590
1487,-8239,569
1483,-8239,539
1468,-8239,498
1433,-8239,487
1420,-8239,436
1405,-8239,395
1384,-8239,374
1366,-8239,343
1352,-8239,292
1329,-8239,281
1338,-8239,242
1323,-8239,191
1308,-8239,140
1286,-8239,119
1277,-8239,98
1248,-8239,47
1235,-8239,46
1232,-8239,-4
1216,-8239,-55
1193,-8239,-146
1193,-8239,-216
1191,-8239,-276
1215,-8239,-405
1184,-8239,-316
1190,-8239,-346
1180,-8239,-367
1171,-8239,-467
1153,-8239,-448
1150,-8239,-508
1136,-8239,-509
-1159,-8239,-571
-1173,-8239,-571
-1197,-8239,-532
-1206,-8239,-493
-1217,-8239,-463
-1226,-8239,-424
-1234,-8239,-374
-1240,-8239,-314
-1264,-8239,-285
-1261,-8239,-265
-1266,-8239,-195
-1271,-8239,-236
-1273,-8239,-146
-1306,-8239,-97
-1313,-8239,-47
-1315,-8239,-68
-1358,-8239,1
-1368,-8239,20
-1395,-8239,99
-1402,-8239,139
-1414,-8239,58
-1409,-8239,178
-1412,-8239,158
-1415,-8239,138
-1415,-8239,218
-1447,-8239,256
-1467,-8239,286
-1487,-8239,315
-1502,-8239,374
-1512,-8239,313
-1514,-8239,373
-1522,-8239,403
-1565,-8239,431
-1584,-8239,460
-1613,-8239,499
-1620,-8239,528
-1626,-8239,558
-1650,-8239,617
-1662,-8239,556
-1666,-8239,536
-1664,-8239,606
-1662,-8239,677
-1680,-8239,706
-1714,-8239,654
-1713,-8239,714
-1714,-8239,764
-1717,-8239,804
-1765,-8239,741
-1753,-8239,852
-1764,-8239,802
-1766,-8239,792
-1762,-8239,862
-1812,-8239,789
-1813,-8239,839
-1815,-8239,879
-1866,-8239,807
-1868,-8239,797
-1865,-8239,857
-1914,-8239,794
-1916,-8239,834
-1918,-8239,874
-1950,-8239,742
-1969,-8239,711
-1966,-8239,772
-1962,-8239,832
-1997,-8239,690
-1969,-8239,852
-2014,-8239,669
-2022,-8239,639
-2017,-8239,749
-2079,-8239,506
-2089,-8239,465
-2019,-8239,789
-2062,-8239,617
-2070,-8239,586
-2020,-8239,829
-2064,-8239,657
-2063,-8239,707
-2112,-8239,514
-2118,-8239,584
-2119,-8239,624
-2120,-8239,664
-2163,-8239,502
-2171,-8239,471
-2191,-8239,440
-2171,-8239,562
-2212,-8239,500
-2257,-8239,377
-1975,-8239,-483
-1968,-8239,-503
-1956,-8239,-501
-1942,-8239,-500
-1867,-8239,-646
-1883,-8239,-597
-1906,-8239,-528
-1851,-8239,-655
-1854,-8239,-646
-1806,-8239,-712
-1765,-8239,-759
-1739,-8239,-798
-1717,-8239,-827
-1705,-8239,-826
-1671,-8239,-854
-1658,-8239,-853
-1618,-8239,-901
-1606,-8239,-900
-1605,-8239,-901
-1557,-8239,-937
-1538,-8239,-956
-1505,-8239,-984
-1475,-8239,-1002
-1460,-8239,-1011
-1451,-8239,-1000
-1402,-8239,-997
-1356,-8239,-984
-1304,-8239,-951
-1291,-8239,-950
-1282,-8239,-890
-1261,-8239,-878
-1231,-8239,-846
-1211,-8239,-824
-1204,-8239,-855
-1159,-8239,-882
1094,-8239,-716
1104,-8239,-755
1139,-8239,-773
1173,-8239,-801
1194,-8239,-840
1215,-8239,-868
1239,-8239,-879
1295,-8239,-903
1296,-8239,-894
1342,-8239,-910
1367,-8239,-900
1391,-8239,-897
1439,-8239,-894
1471,-8239,-834
1495,-8239,-830
1512,-8239,-800
1539,-8239,-779
1590,-8239,-754
1592,-8239,-744
1625,-8239,-682
1639,-8239,-671
1655,-8239,-650
1677,-8239,-590
1691,-8239,-579
1696,-8239,-617
1721,-8239,-547
1745,-8239,-543
1754,-8239,-493
1762,-8239,-444
1783,-8239,-392
1792,-8239,-410
1796,-8239,-390
1815,-8239,-349
1838,-8239,-217
1837,-8239,-298
1851,-8239,-217
1848,-8239,-305
1850,-8239,-296
1872,-8239,-164
1900,-8239,-2
1889,-8239,-143
1911,-8239,-92
1941,-8239,0
1941,-8239,-69
1947,-8239,-40
1995,-8239,153
1990,-8239,54
2000,-8239,104
1991,-8239,-16
1995,-8239,4
2040,-8239,177
2040,-8239,108
2041,-8239,38
2050,-8239,89
2213,-8189,494
2188,-8189,493
2165,-8189,522
2101,-8189,669
2090,-8189,628
2138,-8189,491
2065,-8189,667
2075,-8189,638
2027,-8189,705
2030,-8189,696
2082,-8189,508
2088,-8189,488
2029,-8189,625
2049,-8189,566
2027,-8189,595
1946,-8189,802
1962,-8189,752
1969,-8189,733
1982,-8189,693
2031,-8189,545
1931,-8189,811
1937,-8189,791
1886,-8189,909
1893,-8189,889
1981,-8189,623
2023,-8189,495
2039,-8189,445
1887,-8189,869
1978,-8189,593
2027,-8189,445
1840,-8189,977
1888,-8189,829
1930,-8189,700
1829,-8189,976
1886,-8189,799
1931,-8189,660
1827,-8189,946
1831,-8189,896
1779,-8189,984
1826,-8189,836
1786,-8189,924
1784,-8189,894
1736,-8189,972
1733,-8189,941
1737,-8189,891
1681,-8189,919
1687,-8189,899
1690,-8189,849
1678,-8189,848
1672,-8189,788
1637,-8189,867
1637,-8189,827
1636,-8189,786
1624,-8189,746
1585,-8189,754
1588,-8189,744
1590,-8189,694
1577,-8189,693
1579,-8189,643
1534,-8189,671
1530,-8189,641
1531,-8189,591
1507,-8189,540
1483,-8189,539
1480,-8189,498
1438,-8189,467
1445,-8189,437
1433,-8189,436
1417,-8189,395
1387,-8189,364
1366,-8189,343
1352,-8189,292
1351,-8189,242
1338,-8189,241
1327,-8189,171
1295,-8189,139
1286,-8189,119
1277,-8189,98
1262,-8189,47
1232,-8189,-4
1202,-8189,-56
1193,-8189,-146
1193,-8189,-216
1190,-8189,-346
1194,-8189,-366
1176,-8189,-347
1180,-8189,-367
1181,-8189,-447
1171,-8189,-468
1136,-8189,-509
-1157,-8189,-551
-1183,-8189,-532
-1217,-8189,-464
-1222,-8189,-514
-1228,-8189,-444
-1243,-8189,-335
-1245,-8189,-355
-1259,-8189,-245
-1264,-8189,-286
-1271,-8189,-236
-1275,-8189,-166
-1286,-8189,-147
-1319,-8189,-98
-1326,-8189,-48
-1345,-8189,1
-1368,-8189,20
-1401,-8189,58
-1419,-8189,107
-1424,-8189,157
-1442,-8189,206
-1447,-8189,256
-1463,-8189,235
-1467,-8189,285
-1489,-8189,304
-1512,-8189,313
-1517,-8189,283
-1523,-8189,393
-1534,-8189,402
-1564,-8189,370
-1569,-8189,340
-1567,-8189,421
-1597,-8189,459
-1619,-8189,468
-1646,-8189,517
-1666,-8189,536
-1672,-8189,566
-1680,-8189,645
-1712,-8189,604
-1714,-8189,593
-1714,-8189,654
-1727,-8189,703
-1763,-8189,641
-1762,-8189,701
-1766,-8189,681
-1786,-8189,750
-1812,-8189,739
-1812,-8189,789
-1863,-8189,716
-1875,-8189,666
-1866,-8189,756
-1913,-8189,654
-1917,-8189,634
-1913,-8189,704
-1912,-8189,754
-1963,-8189,591
-1967,-8189,621
-1962,-8189,692
-1969,-8189,711
-2008,-8189,549
-2018,-8189,508
-2038,-8189,427
-2015,-8189,569
-2033,-8189,498
-2012,-8189,629
-2062,-8189,476
-2067,-8189,506
-2075,-8189,566
-1968,-8189,-504
-1935,-8189,-522
-1906,-8189,-530
-1880,-8189,-569
-1841,-8189,-647
-1815,-8189,-685
-1786,-8189,-733
-1806,-8189,-675
-1748,-8189,-771
-1758,-8189,-743
-1713,-8189,-801
-1692,-8189,-827
-1661,-8189,-846
-1657,-8189,-857
-1605,-8189,-902
-1611,-8189,-884
-1559,-8189,-929
-1526,-8189,-957
-1498,-8189,-966
-1453,-8189,-993
-1405,-8189,-990
-1401,-8189,-1001
-1359,-8189,-976
-1320,-8189,-936
-1303,-8189,-953
-1308,-8189,-935
-1282,-8189,-891
-1253,-8189,-860
-1255,-8189,-850
-1203,-8189,-856
-1211,-8189,-827
-1159,-8189,-884
1095,-8189,-719
1129,-8189,-756
1139,-8189,-775
1173,-8189,-803
1196,-8189,-821
1217,-8189,-851
1240,-8189,-869
1242,-8189,-850
1297,-8189,-895
1320,-8189,-904
1344,-8189,-903
1369,-8189,-892
1393,-8189,-889
1445,-8189,-856
1447,-8189,-837
1497,-8189,-822
1514,-8189,-793
1539,-8189,-779
1568,-8189,-749
1595,-8189,-726
1612,-8189,-695
1644,-8189,-642
1664,-8189,-592
1691,-8189,-579
1708,-8189,-549
1729,-8189,-498
1741,-8189,-495
1750,-8189,-446
1785,-8189,-382
1789,-8189,-364
1823,-8189,-310
2132,-8139,470
2070,-8139,467
2039,-8139,445
1926,-8139,750
1991,-8139,553
2027,-8139,445
1979,-8139,553
1988,-8139,523
1995,-8139,503
1909,-8139,729
1921,-8139,690
1874,-8139,798
1932,-8139,620
1856,-8139,817
1888,-8139,718
1929,-8139,590
1882,-8139,698
1829,-8139,826
1886,-8139,648
1827,-8139,795
1796,-8139,854
1830,-8139,745
1785,-8139,854
1834,-8139,695
1779,-8139,833
1837,-8139,646
1779,-8139,793
1782,-8139,743
1737,-8139,851
1735,-8139,821
1776,-8139,683
1732,-8139,791
1734,-8139,741
1687,-8139,819
1684,-8139,789
1710,-8139,699
1684,-8139,748
1686,-8139,698
1636,-8139,746
1638,-8139,696
1640,-8139,646
1627,-8139,645
1586,-8139,664
1582,-8139,633
1586,-8139,573
1531,-8139,591
1544,-8139,541
1535,-8139,531
1520,-8139,490
1485,-8139,529
1483,-8139,488
1470,-8139,438
1435,-8139,426
1443,-8139,396
1430,-8139,396
1404,-8139,344
1387,-8139,364
1379,-8139,343
1378,-8139,293
1351,-8139,242
1332,-8139,211
1315,-8139,170
1306,-8139,149
1286,-8139,118
1291,-8139,99
1277,-8139,98
1262,-8139,47
1232,-8139,-4
1202,-8139,-56
1182,-8139,-87
1172,-8139,-107
1182,-8139,-157
2011,-8139,392
1180,-8139,-367
1177,-8139,-428
1128,-8139,-390
-1159,-8139,-571
-1197,-8139,-533
-1192,-8139,-493
-1222,-8139,-514
-1220,-8139,-494
-1240,-8139,-425
-1245,-8139,-355
-1239,-8139,-305
-1261,-8139,-266
-1264,-8139,-286
-1272,-8139,-246
-1277,-8139,-176
-1286,-8139,-147
-1306,-8139,-98
-1317,-8139,-78
-1326,-8139,-49
-1345,-8139,1
-1367,-8139,30
-1388,-8139,58
-1419,-8139,107
-1421,-8139,97
-1434,-8139,176
-1442,-8139,206
-1466,-8139,215
-1471,-8139,184
-1506,-8139,273
-1513,-8139,233
-1517,-8139,282
-1526,-8139,302
-1569,-8139,340
-1578,-8139,360
-1592,-8139,419
-1609,-8139,458
-1612,-8139,438
-1620,-8139,397
-1621,-8139,458
-1658,-8139,516
-1662,-8139,496
-1670,-8139,515
-1708,-8139,564
-1714,-8139,533
-1720,-8139,563
-1765,-8139,521
-1760,-8139,601
-1762,-8139,591
-1767,-8139,621
-1812,-8139,578
-1804,-8139,669
-1813,-8139,629
-1816,-8139,668
-1867,-8139,546
-1867,-8139,596
-1863,-8139,666
-1870,-8139,636
-1916,-8139,483
-1912,-8139,554
-1915,-8139,543
-1922,-8139,613
-1972,-8139,450
-1975,-8139,440
-1968,-8139,521
-1996,-8139,399
-1967,-8139,571
-2014,-8139,429
-2021,-8139,498
-1840,-8139,-649
-1837,-8139,-660
-1805,-8139,-677
-1761,-8139,-734
-1764,-8139,-725
-1735,-8139,-773
-1713,-8139,-801
-1694,-8139,-820
-1672,-8139,-851
-1657,-8139,-858
-1660,-8139,-849
-1611,-8139,-885
-1592,-8139,-904
-1552,-8139,-911
-1501,-8139,-958
-1507,-8139,-939
-1461,-8139,-966
-1407,-8139,-982
-1361,-8139,-969
-1344,-8139,-940
-1308,-8139,-936
-1282,-8139,-894
-1255,-8139,-852
-1248,-8139,-832
-1210,-8139,-830
-1193,-8139,-799
-1195,-8139,-739
1107,-8139,-729
1128,-8139,-779
1140,-8139,-778
1174,-8139,-805
1197,-8139,-814
1242,-8139,-851
1243,-8139,-842
1297,-8139,-898
1332,-8139,-906
1344,-8139,-905
1345,-8139,-895
1393,-8139,-891
1424,-8139,-841
1448,-8139,-838
1497,-8139,-825
1515,-8139,-783
1542,-8139,-762
1568,-8139,-750
1597,-8139,-718
1600,-8139,-698
1632,-8139,-645
1649,-8139,-614
1665,-8139,-593
1699,-8139,-531
1696,-8139,-552
1717,-8139,-500
1750,-8139,-447
1864,-8089,637
1837,-8089,646
1843,-8089,586
1804,-8089,674
1831,-8089,585
1764,-8089,722
1779,-8089,673
1818,-8089,544
1776,-8089,642
1734,-8089,701
1728,-8089,680
1728,-8089,640
1715,-8089,599
1683,-8089,668
1688,-8089,648
1678,-8089,598
1630,-8089,635
1629,-8089,595
1631,-8089,545
1588,-8089,563
1581,-8089,543
1535,-8089,531
1545,-8089,491
1533,-8089,490
1533,-8089,440
1483,-8089,438
1468,-8089,397
1435,-8089,376
1442,-8089,346
1429,-8089,345
1383,-8089,323
