#CSV created by Body Aspect
-770,-5736,-1198
-751,-5736,-1167
-723,-5736,-1118
-721,-5736,-1128
-668,-5736,-1034
-659,-5736,-1014
-651,-5736,-973
631,-5736,-1000
642,-5736,-1019
641,-5736,-1030
688,-5736,-1067
698,-5736,-1088
733,-5736,-1117
732,-5736,-1128
790,-5736,-1165
823,-5736,-1185
833,-5736,-1204
880,-5736,-1213
891,-5736,-1233
936,-5736,-1242
938,-5736,-1233
980,-5736,-1270
1027,-5736,-1269
1085,-5736,-1268
1131,-5736,-1276
1178,-5736,-1275
1225,-5736,-1274
1285,-5736,-1262
1323,-5736,-1241
1333,-5736,-1250
1335,-5736,-1241
1382,-5736,-1239
1434,-5736,-1208
1447,-5736,-1197
1486,-5736,-1176
1540,-5736,-1134
1560,-5736,-1095
1589,-5736,-1063
1603,-5736,-1052
526,-5736,-904
550,-5736,-924
1671,-5686,-250
1654,-5686,-230
1634,-5686,-201
1603,-5686,-181
1570,-5686,-150
1556,-5686,-151
1558,-5686,-161
1514,-5686,-141
1460,-5686,-143
1407,-5686,-144
1353,-5686,-145
1309,-5686,-125
1253,-5686,-106
1213,-5686,-106
1161,-5686,-116
1107,-5686,-107
1054,-5686,-108
1014,-5686,-110
961,-5686,-120
951,-5686,-141
913,-5686,-151
860,-5686,-171
823,-5686,-191
811,-5686,-202
760,-5686,-242
709,-5686,-283
700,-5686,-323
688,-5686,-343
1256,-5686,-88
1203,-5686,-89
1164,-5686,-89
1107,-5686,-71
1017,-5686,-84
1004,-5686,-85
904,-5686,-117
806,-5686,-169
760,-5686,-210
702,-5686,-271
655,-5686,-323
622,-5686,-374
-701,-5686,-583
-714,-5686,-564
-724,-5686,-523
-751,-5686,-504
-787,-5686,-454
-801,-5686,-454
-825,-5686,-415
-850,-5686,-395
-889,-5686,-367
-903,-5686,-365
-954,-5686,-347
-996,-5686,-348
-1048,-5686,-328
-1086,-5686,-308
-1100,-5686,-309
-1152,-5686,-300
-1154,-5686,-310
-1195,-5686,-310
-1250,-5686,-310
-1261,-5686,-301
-1302,-5686,-301
-1356,-5686,-301
-1356,-5686,-302
-1394,-5686,-283
-1448,-5686,-284
-1502,-5686,-285
-1543,-5686,-285
-1597,-5686,-285
-1601,-5686,-306
-1648,-5686,-336
-1665,-5686,-357
-1697,-5686,-377
-676,-5686,-536
-689,-5686,-517
-714,-5686,-458
-767,-5686,-409
-819,-5686,-360
-952,-5686,-313
-1004,-5686,-295
-1100,-5686,-317
-1202,-5686,-279
-1280,-5686,-252
-1294,-5686,-252
-1640,-5686,-351
-1750,-5686,-1257
-1714,-5686,-1296
-1717,-5686,-1286
-1669,-5686,-1324
-1637,-5686,-1356
-1626,-5686,-1354
-1574,-5686,-1372
-1530,-5686,-1402
-1481,-5686,-1410
-1430,-5686,-1429
-1372,-5686,-1427
-1332,-5686,-1447
-1279,-5686,-1424
-1221,-5686,-1423
-1175,-5686,-1422
-1132,-5686,-1410
-1131,-5686,-1411
-1120,-5686,-1410
-1074,-5686,-1408
-1030,-5686,-1397
-977,-5686,-1366
-977,-5686,-1367
-921,-5686,-1355
-893,-5686,-1314
-869,-5686,-1313
-819,-5686,-1261
-780,-5686,-1211
-770,-5686,-1200
-740,-5686,-1169
-717,-5686,-1149
-668,-5686,-1036
-662,-5686,-1089
-660,-5686,-1007
-627,-5686,-974
-613,-5686,-986
608,-5686,-974
629,-5686,-1022
641,-5686,-1031
686,-5686,-1089
733,-5686,-1129
779,-5686,-1159
822,-5686,-1198
835,-5686,-1196
879,-5686,-1236
880,-5686,-1226
937,-5686,-1244
981,-5686,-1272
1027,-5686,-1281
1085,-5686,-1280
1132,-5686,-1278
1178,-5686,-1277
1225,-5686,-1276
1283,-5686,-1274
1332,-5686,-1262
1347,-5686,-1242
1384,-5686,-1231
1434,-5686,-1210
1447,-5686,-1199
1488,-5686,-1168
1515,-5686,-1149
1540,-5686,-1136
1572,-5686,-1096
1586,-5686,-1085
1618,-5686,-1045
527,-5686,-906
539,-5686,-907
563,-5686,-925
716,-5686,-1133
1665,-5686,-960
1692,-5686,-950
1671,-5636,-250
1656,-5636,-240
1618,-5636,-190
1600,-5636,-171
1558,-5636,-161
1527,-5636,-143
1514,-5636,-141
1460,-5636,-143
1407,-5636,-145
1363,-5636,-125
1309,-5636,-125
1301,-5636,-156
1256,-5636,-126
1215,-5636,-116
1161,-5636,-117
1107,-5636,-107
1054,-5636,-108
1014,-5636,-110
961,-5636,-120
953,-5636,-151
913,-5636,-151
860,-5636,-171
823,-5636,-191
809,-5636,-192
760,-5636,-242
736,-5636,-283
700,-5636,-323
688,-5636,-344
1203,-5636,-89
1164,-5636,-89
1028,-5636,-73
1015,-5636,-74
960,-5636,-65
904,-5636,-117
806,-5636,-169
757,-5636,-190
702,-5636,-271
644,-5636,-342
609,-5636,-374
-702,-5636,-584
-714,-5636,-564
-738,-5636,-523
-751,-5636,-504
-773,-5636,-455
-800,-5636,-434
-825,-5636,-416
-853,-5636,-415
-889,-5636,-367
-903,-5636,-365
-944,-5636,-368
-954,-5636,-347
-1007,-5636,-328
-1005,-5636,-309
-1048,-5636,-329
-1046,-5636,-309
-1100,-5636,-309
-1102,-5636,-329
-1154,-5636,-310
-1195,-5636,-310
-1193,-5636,-300
-1247,-5636,-300
-1302,-5636,-301
-1356,-5636,-302
-1367,-5636,-282
-1394,-5636,-284
-1448,-5636,-284
-1502,-5636,-285
-1543,-5636,-285
-1588,-5636,-305
-1601,-5636,-306
-1597,-5636,-286
-1644,-5636,-316
-1665,-5636,-357
-1697,-5636,-377
-663,-5636,-577
-689,-5636,-516
-728,-5636,-458
-780,-5636,-409
-820,-5636,-360
-925,-5636,-312
-952,-5636,-313
-1151,-5636,-288
-1280,-5636,-252
-1294,-5636,-252
-1627,-5636,-351
-1743,-5636,-1280
-1713,-5636,-1298
-1669,-5636,-1326
-1648,-5636,-1357
-1623,-5636,-1365
-1573,-5636,-1374
-1530,-5636,-1403
-1478,-5636,-1421
-1429,-5636,-1430
-1378,-5636,-1450
-1352,-5636,-1460
-1332,-5636,-1447
-1330,-5636,-1458
-1274,-5636,-1446
-1228,-5636,-1445
-1175,-5636,-1423
-1131,-5636,-1412
-1108,-5636,-1411
-1076,-5636,-1400
-1030,-5636,-1399
-977,-5636,-1368
-944,-5636,-1357
-923,-5636,-1347
-892,-5636,-1316
-869,-5636,-1314
-819,-5636,-1263
-780,-5636,-1213
-769,-5636,-1202
-727,-5636,-1171
-723,-5636,-1192
-717,-5636,-1151
-711,-5636,-1120
-660,-5636,-1100
-655,-5636,-1059
-647,-5636,-1018
-612,-5636,-1007
607,-5636,-994
617,-5636,-1024
642,-5636,-1033
675,-5636,-1093
687,-5636,-1091
733,-5636,-1130
779,-5636,-1160
814,-5636,-1179
834,-5636,-1208
880,-5636,-1227
892,-5636,-1237
936,-5636,-1256
983,-5636,-1254
1028,-5636,-1273
1085,-5636,-1282
1131,-5636,-1289
1131,-5636,-1290
1178,-5636,-1289
1225,-5636,-1278
1286,-5636,-1266
1333,-5636,-1264
1347,-5636,-1244
1384,-5636,-1233
1436,-5636,-1202
1449,-5636,-1191
1489,-5636,-1160
1516,-5636,-1150
1541,-5636,-1138
1572,-5636,-1098
1581,-5636,-1118
1585,-5636,-1098
1605,-5636,-1047
1636,-5636,-1016
527,-5636,-909
539,-5636,-909
539,-5636,-931
572,-5636,-979
716,-5636,-1134
1633,-5636,-1003
1647,-5636,-992
1640,-5586,-231
1618,-5586,-190
1600,-5586,-171
1558,-5586,-161
1527,-5586,-143
1514,-5586,-142
1460,-5586,-143
1407,-5586,-145
1354,-5586,-145
1328,-5586,-155
1301,-5586,-156
1298,-5586,-136
1258,-5586,-136
1215,-5586,-116
1161,-5586,-117
1108,-5586,-118
1054,-5586,-118
1014,-5586,-110
963,-5586,-131
926,-5586,-150
913,-5586,-151
860,-5586,-172
836,-5586,-193
809,-5586,-192
774,-5586,-244
760,-5586,-242
723,-5586,-284
700,-5586,-323
700,-5586,-324
1028,-5586,-73
1015,-5586,-74
960,-5586,-65
903,-5586,-117
806,-5586,-168
761,-5586,-219
702,-5586,-271
644,-5586,-342
-687,-5586,-583
-700,-5586,-564
-714,-5586,-564
-751,-5586,-504
-773,-5586,-455
-800,-5586,-435
-825,-5586,-416
-853,-5586,-415
-889,-5586,-367
-903,-5586,-366
-944,-5586,-368
-954,-5586,-347
-996,-5586,-349
-1005,-5586,-309
-1046,-5586,-309
-1048,-5586,-329
-1102,-5586,-330
-1114,-5586,-310
-1154,-5586,-310
-1179,-5586,-300
-1193,-5586,-300
-1247,-5586,-301
-1302,-5586,-301
-1353,-5586,-283
-1394,-5586,-284
-1448,-5586,-284
-1502,-5586,-285
-1543,-5586,-285
-1588,-5586,-305
-1601,-5586,-306
-1644,-5586,-316
-1663,-5586,-347
-636,-5586,-595
-649,-5586,-576
-703,-5586,-497
-728,-5586,-458
-795,-5586,-409
-833,-5586,-361
-925,-5586,-312
-952,-5586,-313
-1307,-5586,-251
-1764,-5586,-1251
-1713,-5586,-1300
-1666,-5586,-1339
-1648,-5586,-1358
-1623,-5586,-1367
-1573,-5586,-1376
-1541,-5586,-1406
-1530,-5586,-1406
-1478,-5586,-1423
-1431,-5586,-1423
-1401,-5586,-1452
-1378,-5586,-1451
-1375,-5586,-1461
-1329,-5586,-1459
-1332,-5586,-1450
-1274,-5586,-1447
-1221,-5586,-1426
-1175,-5586,-1426
-1131,-5586,-1414
-1073,-5586,-1412
-1073,-5586,-1413
-1029,-5586,-1401
-976,-5586,-1370
-955,-5586,-1360
-921,-5586,-1358
-881,-5586,-1317
-869,-5586,-1316
-818,-5586,-1265
-775,-5586,-1245
-768,-5586,-1214
-727,-5586,-1172
-723,-5586,-1194
-716,-5586,-1163
-1721,-5586,-1269
-695,-5586,-1122
-663,-5586,-1082
-654,-5586,-1061
-646,-5586,-1023
608,-5586,-996
630,-5586,-1025
642,-5586,-1035
675,-5586,-1094
687,-5586,-1093
733,-5586,-1132
735,-5586,-1123
779,-5586,-1161
814,-5586,-1180
834,-5586,-1210
857,-5586,-1231
881,-5586,-1229
892,-5586,-1239
926,-5586,-1247
981,-5586,-1276
1027,-5586,-1285
1073,-5586,-1294
1086,-5586,-1283
1085,-5586,-1294
1132,-5586,-1282
1132,-5586,-1292
1178,-5586,-1291
1178,-5586,-1292
1225,-5586,-1290
1285,-5586,-1268
1333,-5586,-1266
1347,-5586,-1246
1384,-5586,-1235
1436,-5586,-1203
1461,-5586,-1193
1490,-5586,-1162
1516,-5586,-1151
1531,-5586,-1132
1574,-5586,-1090
1592,-5586,-1059
1605,-5586,-1048
539,-5586,-912
551,-5586,-921
572,-5586,-980
704,-5586,-1136
749,-5586,-1177
991,-5586,-1287
1408,-5586,-1195
1654,-5536,-231
1604,-5536,-191
1558,-5536,-162
1527,-5536,-143
1514,-5536,-142
1460,-5536,-144
1403,-5536,-125
1363,-5536,-125
1311,-5536,-136
1255,-5536,-117
1215,-5536,-117
1161,-5536,-117
1107,-5536,-108
1054,-5536,-108
1014,-5536,-110
963,-5536,-131
953,-5536,-151
913,-5536,-151
860,-5536,-172
850,-5536,-192
811,-5536,-202
775,-5536,-254
748,-5536,-253
723,-5536,-284
709,-5536,-273
698,-5536,-304
686,-5536,-324
650,-5536,-395
1669,-5536,-246
1613,-5536,-188
905,-5536,-126
761,-5536,-219
655,-5536,-322
644,-5536,-342
-688,-5536,-584
-700,-5536,-564
-714,-5536,-565
-751,-5536,-505
-787,-5536,-454
-800,-5536,-435
-825,-5536,-416
-853,-5536,-416
-903,-5536,-366
-930,-5536,-368
-955,-5536,-348
-996,-5536,-349
-1032,-5536,-308
-1048,-5536,-329
-1046,-5536,-309
-1100,-5536,-310
-1141,-5536,-310
-1152,-5536,-300
-1193,-5536,-300
-1247,-5536,-301
-1301,-5536,-302
-1353,-5536,-283
-1394,-5536,-284
-1448,-5536,-285
-1502,-5536,-285
-1543,-5536,-285
-1544,-5536,-296
-1603,-5536,-316
-1645,-5536,-326
-1650,-5536,-347
-689,-5536,-516
-703,-5536,-497
-742,-5536,-457
-781,-5536,-408
-808,-5536,-369
-846,-5536,-349
-939,-5536,-313
-952,-5536,-313
-1162,-5536,-258
-1334,-5536,-253
-1347,-5536,-253
-1764,-5536,-1253
-1716,-5536,-1292
-1719,-5536,-1282
-1668,-5536,-1330
-1636,-5536,-1360
-1622,-5536,-1369
-1569,-5536,-1388
-1552,-5536,-1409
-1526,-5536,-1417
-1478,-5536,-1425
-1431,-5536,-1424
-1401,-5536,-1453
-1378,-5536,-1453
-1382,-5536,-1435
-1332,-5536,-1451
-1273,-5536,-1450
-1220,-5536,-1428
-1174,-5536,-1427
-1128,-5536,-1426
-1073,-5536,-1414
-1075,-5536,-1405
-1029,-5536,-1403
-976,-5536,-1372
-943,-5536,-1361
-920,-5536,-1360
-868,-5536,-1318
-868,-5536,-1320
-818,-5536,-1267
-817,-5536,-1278
-775,-5536,-1247
-756,-5536,-1215
-723,-5536,-1195
-716,-5536,-1155
-710,-5536,-1125
-724,-5536,-1167
-663,-5536,-1084
-666,-5536,-1065
-636,-5536,-1012
596,-5536,-1000
630,-5536,-1027
642,-5536,-1037
665,-5536,-1077
687,-5536,-1105
710,-5536,-1126
733,-5536,-1134
734,-5536,-1125
779,-5536,-1163
802,-5536,-1185
835,-5536,-1202
869,-5536,-1231
881,-5536,-1231
881,-5536,-1232
927,-5536,-1239
982,-5536,-1278
1016,-5536,-1287
1028,-5536,-1287
1039,-5536,-1286
1075,-5536,-1286
1120,-5536,-1295
1133,-5536,-1283
1132,-5536,-1294
1178,-5536,-1293
1180,-5536,-1284
1226,-5536,-1281
1284,-5536,-1280
1332,-5536,-1268
1359,-5536,-1247
1382,-5536,-1247
1436,-5536,-1205
1438,-5536,-1197
1490,-5536,-1164
1531,-5536,-1133
1563,-5536,-1093
1588,-5536,-1081
1606,-5536,-1051
505,-5536,-885
539,-5536,-925
540,-5536,-916
560,-5536,-984
749,-5536,-1179
813,-5536,-1236
923,-5536,-1283
935,-5536,-1284
1408,-5536,-1196
1500,-5536,-1144
1654,-5486,-231
1604,-5486,-192
1558,-5486,-162
1527,-5486,-143
1514,-5486,-142
1460,-5486,-144
1403,-5486,-126
1359,-5486,-106
1311,-5486,-136
1255,-5486,-117
1213,-5486,-107
1161,-5486,-117
1107,-5486,-108
1054,-5486,-109
1014,-5486,-121
963,-5486,-131
952,-5486,-152
912,-5486,-152
860,-5486,-172
850,-5486,-193
809,-5486,-193
773,-5486,-234
759,-5486,-233
709,-5486,-273
709,-5486,-274
672,-5486,-325
1702,-5486,-266
1683,-5486,-245
1616,-5486,-197
1187,-5486,-79
1161,-5486,-79
1106,-5486,-70
905,-5486,-126
853,-5486,-127
806,-5486,-168
761,-5486,-219
647,-5486,-362
622,-5486,-373
-688,-5486,-584
-700,-5486,-564
-714,-5486,-565
-750,-5486,-505
-787,-5486,-455
-801,-5486,-455
-811,-5486,-416
-850,-5486,-396
-862,-5486,-366
-903,-5486,-366
-930,-5486,-368
-955,-5486,-348
-996,-5486,-349
-1018,-5486,-308
-1046,-5486,-309
-1100,-5486,-310
-1152,-5486,-301
-1193,-5486,-301
-1244,-5486,-281
-1299,-5486,-282
-1349,-5486,-264
-1403,-5486,-265
-1413,-5486,-243
-1444,-5486,-265
-1498,-5486,-266
-1543,-5486,-286
-1571,-5486,-297
-1603,-5486,-317
-1650,-5486,-347
-637,-5486,-635
-650,-5486,-575
-650,-5486,-595
-689,-5486,-516
-703,-5486,-497
-781,-5486,-408
-808,-5486,-369
-966,-5486,-312
-1135,-5486,-257
-1148,-5486,-257
-1347,-5486,-253
-1605,-5486,-289
-1652,-5486,-330
-1746,-5486,-1275
-1716,-5486,-1294
-1719,-5486,-1284
-1671,-5486,-1322
-1637,-5486,-1362
-1624,-5486,-1361
-1581,-5486,-1392
-1552,-5486,-1410
-1526,-5486,-1419
-1480,-5486,-1417
-1431,-5486,-1426
-1382,-5486,-1435
-1325,-5486,-1433
-1274,-5486,-1451
-1232,-5486,-1431
-1174,-5486,-1429
-1130,-5486,-1417
-1086,-5486,-1408
-1075,-5486,-1406
-1021,-5486,-1384
-976,-5486,-1374
-943,-5486,-1364
-920,-5486,-1362
-878,-5486,-1332
-858,-5486,-1311
-827,-5486,-1289
-818,-5486,-1270
-774,-5486,-1248
-756,-5486,-1217
-727,-5486,-1167
-716,-5486,-1156
-699,-5486,-1116
-1771,-5486,-1224
-1418,-5486,-1453
-1373,-5486,-1453
-1245,-5486,-1459
-1223,-5486,-1458
-1078,-5486,-1432
-927,-5486,-1375
-723,-5486,-1179
-661,-5486,-1097
-642,-5486,-1066
596,-5486,-980
597,-5486,-971
631,-5486,-1028
643,-5486,-1039
676,-5486,-1078
688,-5486,-1098
722,-5486,-1127
734,-5486,-1126
779,-5486,-1175
802,-5486,-1185
835,-5486,-1204
881,-5486,-1233
905,-5486,-1231
927,-5486,-1241
985,-5486,-1249
1029,-5486,-1279
1040,-5486,-1288
1075,-5486,-1287
1075,-5486,-1288
1133,-5486,-1285
1180,-5486,-1284
1190,-5486,-1294
1226,-5486,-1283
1286,-5486,-1271
1332,-5486,-1270
1362,-5486,-1239
1386,-5486,-1229
1438,-5486,-1197
1490,-5486,-1166
1531,-5486,-1134
1563,-5486,-1093
1592,-5486,-1062
1606,-5486,-1053
504,-5486,-908
540,-5486,-917
552,-5486,-926
573,-5486,-985
582,-5486,-1027
626,-5486,-1085
671,-5486,-1124
737,-5486,-1180
825,-5486,-1238
837,-5486,-1237
923,-5486,-1285
935,-5486,-1285
1125,-5486,-1318
1500,-5486,-1145
1656,-5436,-242
1604,-5436,-192
1609,-5436,-212
1558,-5436,-162
1527,-5436,-144
1514,-5436,-142
1461,-5436,-145
1403,-5436,-126
1362,-5436,-116
1306,-5436,-107
1253,-5436,-107
1213,-5436,-107
1160,-5436,-108
1107,-5436,-108
1054,-5436,-109
1014,-5436,-121
963,-5436,-131
923,-5436,-132
912,-5436,-152
860,-5436,-172
823,-5436,-192
809,-5436,-193
773,-5436,-235
759,-5436,-233
709,-5436,-274
672,-5436,-325
648,-5436,-355
1664,-5436,-226
1629,-5436,-197
1187,-5436,-79
1161,-5436,-79
1108,-5436,-80
1056,-5436,-81
905,-5436,-126
806,-5436,-168
761,-5436,-219
622,-5436,-373
-686,-5436,-564
-688,-5436,-584
-714,-5436,-565
-737,-5436,-504
-750,-5436,-505
-759,-5436,-456
-800,-5436,-435
-797,-5436,-416
-849,-5436,-376
-848,-5436,-366
-899,-5436,-346
-955,-5436,-348
-1007,-5436,-329
-1018,-5436,-308
-1046,-5436,-310
-1098,-5436,-300
-1152,-5436,-301
-1203,-5436,-281
-1244,-5436,-281
-1295,-5436,-263
-1349,-5436,-264
-1345,-5436,-244
-1403,-5436,-265
-1399,-5436,-245
-1444,-5436,-265
-1454,-5436,-246
-1498,-5436,-266
-1556,-5436,-287
-1597,-5436,-287
-1601,-5436,-307
-1645,-5436,-327
-1663,-5436,-348
-1713,-5436,-388
-637,-5436,-635
-651,-5436,-595
-690,-5436,-516
-795,-5436,-408
-808,-5436,-369
-939,-5436,-313
-953,-5436,-312
-1122,-5436,-257
-1149,-5436,-257
-1689,-5436,-402
609,-5436,-484
595,-5436,-483
572,-5436,-524
-1746,-5436,-1277
-1715,-5436,-1296
-1671,-5436,-1324
-1625,-5436,-1363
-1630,-5436,-1344
-1581,-5436,-1393
-1552,-5436,-1411
-1529,-5436,-1411
-1479,-5436,-1419
-1431,-5436,-1428
-1382,-5436,-1437
-1324,-5436,-1436
-1278,-5436,-1434
-1232,-5436,-1433
-1176,-5436,-1421
-1130,-5436,-1419
-1098,-5436,-1409
-1075,-5436,-1408
-1022,-5436,-1377
-975,-5436,-1376
-966,-5436,-1366
-920,-5436,-1364
-878,-5436,-1333
-858,-5436,-1312
-818,-5436,-1271
-818,-5436,-1272
-766,-5436,-1229
-768,-5436,-1211
-728,-5436,-1168
-717,-5436,-1158
-699,-5436,-1117
-1722,-5436,-1275
-1384,-5436,-1454
-1373,-5436,-1453
-1080,-5436,-1424
-1023,-5436,-1422
-720,-5436,-1202
-662,-5436,-1090
-653,-5436,-1071
-607,-5436,-1049
-597,-5436,-1029
597,-5436,-962
609,-5436,-992
631,-5436,-1030
643,-5436,-1041
689,-5436,-1080
711,-5436,-1130
734,-5436,-1128
780,-5436,-1167
826,-5436,-1186
838,-5436,-1186
870,-5436,-1236
882,-5436,-1235
927,-5436,-1243
986,-5436,-1241
1029,-5436,-1281
1075,-5436,-1289
1076,-5436,-1280
1134,-5436,-1277
1180,-5436,-1286
1227,-5436,-1285
1275,-5436,-1274
1333,-5436,-1272
1350,-5436,-1243
1387,-5436,-1230
1437,-5436,-1209
1439,-5436,-1200
1479,-5436,-1169
1547,-5436,-1116
1563,-5436,-1095
1593,-5436,-1064
1606,-5436,-1054
1636,-5436,-1025
504,-5436,-911
540,-5436,-909
540,-5436,-920
573,-5436,-987
582,-5436,-1028
626,-5436,-1086
638,-5436,-1086
671,-5436,-1125
770,-5436,-1203
813,-5436,-1243
924,-5436,-1287
935,-5436,-1287
981,-5436,-1285
1038,-5436,-1293
1128,-5436,-1300
1174,-5436,-1301
1500,-5436,-1148
1612,-5436,-1004
1656,-5386,-242
1660,-5386,-261
1609,-5386,-212
1604,-5386,-192
1558,-5386,-162
1527,-5386,-144
1514,-5386,-143
1461,-5386,-145
1415,-5386,-116
1362,-5386,-116
1308,-5386,-117
1253,-5386,-107
1213,-5386,-107
1160,-5386,-108
1107,-5386,-109
1054,-5386,-119
1014,-5386,-121
961,-5386,-122
923,-5386,-132
910,-5386,-132
860,-5386,-173
809,-5386,-193
759,-5386,-234
709,-5386,-274
686,-5386,-325
647,-5386,-345
1694,-5386,-286
1669,-5386,-246
1629,-5386,-197
1174,-5386,-79
1161,-5386,-78
1108,-5386,-80
1056,-5386,-81
905,-5386,-126
803,-5386,-148
761,-5386,-218
701,-5386,-270
652,-5386,-302
621,-5386,-373
619,-5386,-463
611,-5386,-503
596,-5386,-503
-674,-5386,-585
-686,-5386,-564
-713,-5386,-545
-723,-5386,-505
-746,-5386,-455
-759,-5386,-456
-784,-5386,-416
-797,-5386,-416
-848,-5386,-366
-899,-5386,-347
-952,-5386,-328
-964,-5386,-308
-1005,-5386,-310
-1044,-5386,-300
-1098,-5386,-300
-1152,-5386,-301
-1203,-5386,-282
-1245,-5386,-282
-1295,-5386,-263
-1345,-5386,-245
-1399,-5386,-245
-1454,-5386,-246
-1495,-5386,-246
-1525,-5386,-266
-1552,-5386,-267
-1597,-5386,-287
-1615,-5386,-308
-1659,-5386,-328
-1677,-5386,-349
-1713,-5386,-389
-637,-5386,-634
-638,-5386,-624
-820,-5386,-359
-913,-5386,-311
-1162,-5386,-258
-1200,-5386,-238
-1306,-5386,-241
-1348,-5386,-263
-1745,-5386,-1279
-1715,-5386,-1298
-1674,-5386,-1316
-1630,-5386,-1345
-1613,-5386,-1364
-1572,-5386,-1384
-1540,-5386,-1413
-1528,-5386,-1413
-1479,-5386,-1421
-1431,-5386,-1430
-1373,-5386,-1428
-1324,-5386,-1437
-1278,-5386,-1435
-1222,-5386,-1424
-1176,-5386,-1423
-1130,-5386,-1421
-1109,-5386,-1411
-1078,-5386,-1390
-1023,-5386,-1378
-977,-5386,-1368
-954,-5386,-1367
-919,-5386,-1366
-878,-5386,-1334
-858,-5386,-1314
-825,-5386,-1303
-795,-5386,-1262
-768,-5386,-1211
-727,-5386,-1170
-717,-5386,-1150
-1752,-5386,-1211
-1721,-5386,-1277
-1384,-5386,-1457
-1372,-5386,-1456
-1080,-5386,-1426
-773,-5386,-1246
-719,-5386,-1204
-683,-5386,-1123
-662,-5386,-1092
-665,-5386,-1073
-607,-5386,-1050
-611,-5386,-1021
597,-5386,-964
609,-5386,-973
631,-5386,-1022
643,-5386,-1032
689,-5386,-1081
711,-5386,-1131
735,-5386,-1130
780,-5386,-1169
792,-5386,-1180
838,-5386,-1187
882,-5386,-1237
929,-5386,-1235
986,-5386,-1243
1030,-5386,-1272
1076,-5386,-1281
1122,-5386,-1290
1135,-5386,-1279
1134,-5386,-1290
1181,-5386,-1278
1228,-5386,-1277
1278,-5386,-1256
1302,-5386,-1244
1326,-5386,-1244
1387,-5386,-1232
1439,-5386,-1201
1443,-5386,-1181
1479,-5386,-1169
1532,-5386,-1139
1564,-5386,-1098
1595,-5386,-1056
1608,-5386,-1046
1636,-5386,-1026
505,-5386,-893
528,-5386,-922
540,-5386,-933
574,-5386,-981
638,-5386,-1089
750,-5386,-1177
803,-5386,-1235
836,-5386,-1243
947,-5386,-1289
982,-5386,-1288
1027,-5386,-1296
1174,-5386,-1302
1329,-5386,-1266
1489,-5386,-1151
1626,-5386,-996
1638,-5386,-996
1705,-5336,-282
1683,-5336,-241
1654,-5336,-232
1631,-5336,-192
1600,-5336,-173
1558,-5336,-163
1541,-5336,-144
1514,-5336,-143
1456,-5336,-124
1415,-5336,-116
1359,-5336,-106
1306,-5336,-107
1253,-5336,-108
1224,-5336,-87
1213,-5336,-108
1210,-5336,-88
1160,-5336,-108
1157,-5336,-89
1108,-5336,-119
1054,-5336,-119
1001,-5336,-121
961,-5336,-122
923,-5336,-132
910,-5336,-132
860,-5336,-173
809,-5336,-193
786,-5336,-235
759,-5336,-234
723,-5336,-276
709,-5336,-274
673,-5336,-326
647,-5336,-345
636,-5336,-376
1470,-5336,-101
1426,-5336,-82
1412,-5336,-83
1281,-5336,-85
1108,-5336,-79
1056,-5336,-81
905,-5336,-126
805,-5336,-167
758,-5336,-198
708,-5336,-229
652,-5336,-302
616,-5336,-443
603,-5336,-444
595,-5336,-483
-674,-5336,-585
-686,-5336,-564
-710,-5336,-526
-723,-5336,-505
-746,-5336,-455
-758,-5336,-436
-784,-5336,-416
-797,-5336,-416
-848,-5336,-366
-849,-5336,-377
-899,-5336,-347
-937,-5336,-309
-952,-5336,-329
-950,-5336,-308
-1003,-5336,-300
-1044,-5336,-300
-1095,-5336,-281
-1149,-5336,-281
-1203,-5336,-282
-1255,-5336,-262
-1265,-5336,-243
-1292,-5336,-243
-1345,-5336,-245
-1398,-5336,-235
-1452,-5336,-236
-1495,-5336,-246
-1522,-5336,-247
-1552,-5336,-267
-1597,-5336,-287
-1628,-5336,-309
-1659,-5336,-328
-1677,-5336,-349
-650,-5336,-585
-690,-5336,-515
-807,-5336,-358
-1160,-5336,-238
-1200,-5336,-238
-1751,-5336,-1261
-1718,-5336,-1289
-1703,-5336,-1299
-1670,-5336,-1328
-1626,-5336,-1357
-1571,-5336,-1385
-1528,-5336,-1415
-1480,-5336,-1423
-1430,-5336,-1432
-1373,-5336,-1430
-1324,-5336,-1439
-1279,-5336,-1427
-1222,-5336,-1426
-1175,-5336,-1425
-1131,-5336,-1415
-1101,-5336,-1392
-1078,-5336,-1392
-1022,-5336,-1380
-977,-5336,-1369
-931,-5336,-1367
-921,-5336,-1358
-868,-5336,-1325
-869,-5336,-1317
-824,-5336,-1305
-807,-5336,-1265
-775,-5336,-1245
-768,-5336,-1214
-739,-5336,-1174
-717,-5336,-1153
-1779,-5336,-1202
-1784,-5336,-1182
-1767,-5336,-1201
-1643,-5336,-1349
-1535,-5336,-1403
-1079,-5336,-1429
-719,-5336,-1207
-683,-5336,-1125
-662,-5336,-1095
-665,-5336,-1076
-622,-5336,-1025
-607,-5336,-1053
-613,-5336,-1002
598,-5336,-977
632,-5336,-1025
644,-5336,-1034
679,-5336,-1074
689,-5336,-1083
723,-5336,-1132
735,-5336,-1132
781,-5336,-1171
792,-5336,-1180
838,-5336,-1189
883,-5336,-1218
894,-5336,-1238
929,-5336,-1237
987,-5336,-1245
1033,-5336,-1254
1077,-5336,-1272
1135,-5336,-1281
1182,-5336,-1280
