#CSV created by Body Aspect
-1466,-7967,358
-1487,-7967,377
-1494,-7967,407
-1529,-7967,476
-1533,-7967,456
-1546,-7967,515
-1574,-7967,554
-1580,-7967,584
-1599,-7967,603
-1619,-7967,673
-1632,-7967,672
-1635,-7967,712
-1650,-7967,752
-1685,-7967,800
-1706,-7967,810
-1731,-7967,849
-1738,-7967,868
-1763,-7967,908
-1781,-7967,927
-1788,-7967,897
-1807,-7967,956
-1830,-7967,955
-1835,-7967,935
-1839,-7967,1005
-1889,-7967,943
-1884,-7967,1003
-1887,-7967,993
-1896,-7967,1083
-1913,-7967,1102
-1935,-7967,1021
-1940,-7967,1001
-1935,-7967,1101
-1985,-7967,999
-1982,-7967,1049
-1976,-7967,1110
-1985,-7967,1079
-1987,-7967,1109
-2034,-7967,1097
-2030,-7967,1148
-2046,-7967,1167
-2085,-7967,1146
-2087,-7967,1175
-1984,-7967,839
-2030,-7967,837
-2041,-7967,797
-2047,-7967,857
-2082,-7967,815
-2082,-7967,855
-2099,-7967,795
-2175,-7967,571
-2143,-7967,723
-2187,-7967,571
-2137,-7967,783
-2133,-7967,834
-2219,-7967,540
-2234,-7967,489
-2133,-7967,874
-2208,-7967,620
-2231,-7967,539
-2183,-7967,741
-2234,-7967,569
-2183,-7967,782
-2234,-7967,609
-2219,-7967,700
-2283,-7967,487
-2231,-7967,700
-2288,-7967,507
-2230,-7967,740
-2282,-7967,568
-2284,-7967,638
-2331,-7967,486
-2243,-7967,809
-2281,-7967,688
-2261,-7967,789
-2341,-7967,606
-2389,-7967,454
-2395,-7967,433
-2331,-7967,676
-2387,-7967,644
-2536,-7967,383
-2522,-7967,383
-2514,-7967,404
-2471,-7967,327
-2467,-7967,357
-2427,-7967,290
-2352,-7967,124
-2398,-7967,251
-2419,-7967,309
-2352,-7967,164
-2369,-7967,213
-2305,-7967,76
-2323,-7967,125
-2369,-7967,252
-2323,-7967,164
-2270,-7967,58
-2323,-7967,204
-2249,-7967,40
-2273,-7967,107
-2221,-7967,1
-2228,-7967,21
-2227,-7967,60
-2162,-7967,-85
-2176,-7967,-47
-2100,-7967,-222
-2111,-7967,-192
-2138,-7967,-114
-2073,-7967,-260
-2117,-7967,-133
-2066,-7967,-241
-2117,-7967,-93
-2032,-7967,-299
-2069,-7967,-191
-2012,-7967,-317
-2019,-7967,-298
-2076,-7967,-132
-1975,-7967,-345
-1949,-7967,-383
-1926,-7967,-412
-1890,-7967,-480
-1867,-7967,-509
-1853,-7967,-549
-1818,-7967,-575
-1808,-7967,-606
-1763,-7967,-663
-1713,-7967,-740
-1694,-7967,-758
-1672,-7967,-787
-1641,-7967,-845
-1628,-7967,-844
-1613,-7967,-854
-1573,-7967,-901
-1579,-7967,-882
-1524,-7967,-938
-1502,-7967,-967
-1466,-7967,-1005
-1469,-7967,-996
-1421,-7967,-1032
-1420,-7967,-994
-1364,-7967,-1059
-1372,-7967,-1030
-1320,-7967,-1086
-1272,-7967,-1083
-1258,-7967,-1044
-1229,-7967,-1061
-1212,-7967,-1031
-1176,-7967,-1027
-1159,-7967,-997
-1122,-7967,-943
-1097,-7967,-892
-1089,-7967,-821
-1083,-7967,-791
1516,-7967,-659
1520,-7967,-630
1521,-7967,-630
1528,-7967,-669
1544,-7967,-728
1565,-7967,-757
1577,-7967,-756
1617,-7967,-814
1621,-7967,-795
1630,-7967,-813
1672,-7967,-850
1675,-7967,-830
1721,-7967,-848
1721,-7967,-849
1779,-7967,-854
1781,-7967,-845
1828,-7967,-851
1830,-7967,-842
1872,-7967,-809
1886,-7967,-798
1922,-7967,-795
1934,-7967,-735
1968,-7967,-683
1974,-7967,-711
1981,-7967,-682
2017,-7967,-620
2024,-7967,-648
2024,-7967,-649
2048,-7967,-588
2057,-7967,-548
2079,-7967,-436
2085,-7967,-464
2121,-7967,-411
2128,-7967,-382
2482,-7917,957
2486,-7917,947
2467,-7917,966
2494,-7917,897
2463,-7917,946
2459,-7917,896
2385,-7917,1023
2417,-7917,914
2363,-7917,1022
2374,-7917,993
2363,-7917,992
2413,-7917,864
2408,-7917,844
2362,-7917,932
2308,-7917,1040
2370,-7917,883
2264,-7917,1129
2283,-7917,1080
2320,-7917,981
2241,-7917,1158
2268,-7917,1089
2320,-7917,951
2365,-7917,832
2380,-7917,793
2368,-7917,792
2219,-7917,1157
2264,-7917,1039
2308,-7917,890
2200,-7917,1146
2219,-7917,1097
2259,-7917,988
2318,-7917,830
2266,-7917,938
2152,-7917,1215
2163,-7917,1185
2218,-7917,1037
2127,-7917,1254
2115,-7917,1253
2155,-7917,1145
2209,-7917,996
2119,-7917,1213
2162,-7917,1095
2115,-7917,1193
2164,-7917,1025
2106,-7917,1123
2117,-7917,1093
2067,-7917,1201
1972,-7917,1438
1961,-7917,1438
2062,-7917,1151
2068,-7917,1101
2002,-7917,1259
2009,-7917,1239
2015,-7917,1190
1939,-7917,1377
1966,-7917,1298
2017,-7917,1149
1948,-7917,1317
1961,-7917,1247
1916,-7917,1316
1956,-7917,1197
1911,-7917,1295
1961,-7917,1147
1919,-7917,1206
1867,-7917,1294
1851,-7917,1243
1816,-7917,1282
1817,-7917,1242
1822,-7917,1192
1811,-7917,1192
1804,-7917,1141
1764,-7917,1160
1770,-7917,1140
1752,-7917,1089
1718,-7917,1088
1729,-7917,1048
1710,-7917,1038
1704,-7917,977
1692,-7917,937
1692,-7917,897
1682,-7917,847
1670,-7917,806
1673,-7917,796
1666,-7917,776
1677,-7917,736
1665,-7917,736
1652,-7917,696
1632,-7917,635
1614,-7917,654
1620,-7917,634
1620,-7917,584
1623,-7917,574
1594,-7917,543
1582,-7917,492
1584,-7917,433
1599,-7917,373
1584,-7917,333
1566,-7917,352
1561,-7917,322
1553,-7917,301
-1176,-7917,-252
-1186,-7917,-232
-1206,-7917,-83
-1237,-7917,-114
-1230,-7917,-64
-1253,-7917,-45
-1291,-7917,-36
-1298,-7917,4
-1302,-7917,64
-1332,-7917,113
-1335,-7917,92
-1356,-7917,202
-1361,-7917,172
-1380,-7917,211
-1421,-7917,260
-1432,-7917,269
-1448,-7917,319
-1466,-7917,358
-1485,-7917,387
-1494,-7917,407
-1535,-7917,445
-1541,-7917,475
-1560,-7917,505
-1574,-7917,554
-1580,-7917,524
-1584,-7917,564
-1607,-7917,623
-1622,-7917,662
-1631,-7917,622
-1632,-7917,672
-1637,-7917,702
-1678,-7917,780
-1683,-7917,760
-1687,-7917,740
-1706,-7917,809
-1732,-7917,798
-1731,-7917,848
-1749,-7917,868
-1780,-7917,836
-1781,-7917,876
-1806,-7917,916
-1830,-7917,864
-1835,-7917,844
-1835,-7917,935
-1881,-7917,842
-1882,-7917,883
-1880,-7917,933
-1878,-7917,983
-1889,-7917,982
-1930,-7917,871
-1938,-7917,840
-1937,-7917,930
-1932,-7917,991
-2000,-7917,738
-1984,-7917,839
-1995,-7917,798
-2035,-7917,737
-2030,-7917,797
-2058,-7917,696
-2077,-7917,625
-1985,-7917,999
-2083,-7917,645
-1991,-7917,1019
-2047,-7917,816
-2081,-7917,695
-2081,-7917,735
-2124,-7917,583
-2133,-7917,553
-2085,-7917,765
-2150,-7917,532
-2082,-7917,815
-2136,-7917,623
-2171,-7917,501
-2134,-7917,673
-2183,-7917,501
-2134,-7917,713
-2183,-7917,541
-2131,-7917,763
-2190,-7917,561
-2187,-7917,611
-2234,-7917,489
-2181,-7917,711
-2187,-7917,691
-2234,-7917,529
-2286,-7917,477
-2340,-7917,455
-1992,-7917,-338
-1988,-7917,-349
-1968,-7917,-367
-1955,-7917,-408
-1929,-7917,-404
-1853,-7917,-550
-1869,-7917,-501
-1882,-7917,-462
-1863,-7917,-482
-1811,-7917,-598
-1795,-7917,-606
-1766,-7917,-655
-1773,-7917,-635
-1722,-7917,-712
-1728,-7917,-693
-1668,-7917,-759
-1674,-7917,-740
-1624,-7917,-817
-1587,-7917,-854
-1569,-7917,-873
-1547,-7917,-902
-1511,-7917,-940
-1490,-7917,-969
-1475,-7917,-978
-1429,-7917,-1005
-1420,-7917,-994
-1375,-7917,-1022
-1330,-7917,-1049
-1315,-7917,-1058
-1323,-7917,-1029
-1279,-7917,-1056
-1270,-7917,-1046
-1219,-7917,-1052
-1224,-7917,-1033
-1178,-7917,-1020
-1159,-7917,-998
-1122,-7917,-946
-1109,-7917,-897
-1099,-7917,-835
-1088,-7917,-773
1540,-7917,-670
1546,-7917,-630
1549,-7917,-700
1572,-7917,-709
1575,-7917,-690
1577,-7917,-758
1621,-7917,-796
1630,-7917,-815
1677,-7917,-822
1709,-7917,-850
1721,-7917,-850
1724,-7917,-830
1773,-7917,-828
1821,-7917,-824
1865,-7917,-782
1874,-7917,-800
1877,-7917,-780
1922,-7917,-737
1946,-7917,-677
1964,-7917,-646
1974,-7917,-654
1976,-7917,-644
1999,-7917,-594
2053,-7917,-380
2024,-7917,-591
2032,-7917,-610
2048,-7917,-530
2079,-7917,-436
2089,-7917,-385
2128,-7917,-383
2416,-7867,824
2392,-7867,793
2369,-7867,822
2368,-7867,792
2293,-7867,929
2266,-7867,968
2314,-7867,810
2258,-7867,928
2269,-7867,899
2280,-7867,869
2220,-7867,967
2264,-7867,848
2220,-7867,937
2211,-7867,896
2246,-7867,797
2163,-7867,995
2252,-7867,748
2258,-7867,698
2133,-7867,1014
2162,-7867,934
2112,-7867,1043
2167,-7867,884
2097,-7867,1052
2117,-7867,993
2064,-7867,1081
2112,-7867,942
2062,-7867,1051
2068,-7867,1001
2019,-7867,1109
2011,-7867,1099
1953,-7867,1237
2020,-7867,1039
1961,-7867,1147
1917,-7867,1246
1947,-7867,1157
1966,-7867,1097
1911,-7867,1195
1960,-7867,1047
1916,-7867,1145
1865,-7867,1234
1913,-7867,1085
1867,-7867,1194
1860,-7867,1143
1865,-7867,1093
1815,-7867,1142
1819,-7867,1091
1798,-7867,1051
1762,-7867,1130
1763,-7867,1090
1764,-7867,1050
1750,-7867,979
1750,-7867,939
1715,-7867,1018
1713,-7867,988
1741,-7867,888
1715,-7867,938
1715,-7867,898
1717,-7867,847
1696,-7867,797
1689,-7867,736
1668,-7867,726
1664,-7867,695
1644,-7867,635
1642,-7867,595
1616,-7867,554
1618,-7867,543
1623,-7867,524
1606,-7867,493
1597,-7867,433
1594,-7867,393
1584,-7867,332
1566,-7867,352
1558,-7867,331
1566,-7867,301
1552,-7867,251
1516,-7867,240
1513,-7867,199
1520,-7867,110
1523,-7867,100
1510,-7867,99
1482,-7867,48
1466,-7867,58
1468,-7867,48
-1163,-7867,-261
-1168,-7867,-302
-1186,-7867,-232
-1189,-7867,-252
-1201,-7867,-143
-1204,-7867,-163
-1206,-7867,-83
-1230,-7867,-64
-1240,-7867,-44
-1288,-7867,-16
-1285,-7867,4
-1327,-7867,63
-1335,-7867,92
-1358,-7867,111
-1375,-7867,161
-1382,-7867,120
-1381,-7867,201
-1389,-7867,230
-1422,-7867,259
-1432,-7867,269
-1438,-7867,238
-1460,-7867,328
-1466,-7867,358
-1480,-7867,347
-1485,-7867,387
-1518,-7867,406
-1531,-7867,405
-1545,-7867,455
-1572,-7867,504
-1582,-7867,513
-1588,-7867,483
-1604,-7867,583
-1623,-7867,602
-1630,-7867,571
-1634,-7867,551
-1631,-7867,622
-1654,-7867,731
-1663,-7867,690
-1681,-7867,609
-1685,-7867,589
-1682,-7867,660
-1682,-7867,710
-1701,-7867,779
-1731,-7867,698
-1734,-7867,738
-1732,-7867,798
-1736,-7867,828
-1781,-7867,736
-1780,-7867,786
-1780,-7867,836
-1831,-7867,814
-1836,-7867,794
-1872,-7867,742
-1883,-7867,742
-1882,-7867,792
-1883,-7867,832
-1929,-7867,700
-1931,-7867,690
-1932,-7867,730
-1934,-7867,770
-1935,-7867,810
-1986,-7867,658
-1997,-7867,617
-2026,-7867,506
-1982,-7867,718
-2041,-7867,496
-1983,-7867,758
-2026,-7867,596
-2030,-7867,626
-2038,-7867,596
-2061,-7867,505
-2033,-7867,656
-2085,-7867,464
-2094,-7867,434
-2107,-7867,383
-2040,-7867,716
-2085,-7867,554
-2093,-7867,524
-2132,-7867,382
-2080,-7867,615
-2133,-7867,422
-2153,-7867,351
-2137,-7867,452
-2138,-7867,532
-2184,-7867,370
-2190,-7867,350
-2182,-7867,421
-2186,-7867,491
-2237,-7867,479
-1955,-7867,-408
-1928,-7867,-407
-1869,-7867,-463
-1879,-7867,-434
-1843,-7867,-501
-1814,-7867,-550
-1827,-7867,-510
-1829,-7867,-462
-1753,-7867,-656
-1762,-7867,-628
-1778,-7867,-578
-1825,-7867,-432
-1718,-7867,-684
-1696,-7867,-713
-1661,-7867,-741
-1615,-7867,-849
-1602,-7867,-848
-1565,-7867,-885
-1547,-7867,-904
-1513,-7867,-932
-1480,-7867,-960
-1468,-7867,-959
-1473,-7867,-941
-1422,-7867,-987
-1380,-7867,-1004
-1362,-7867,-1023
-1370,-7867,-995
-1323,-7867,-1031
-1275,-7867,-1028
-1223,-7867,-1035
-1178,-7867,-1022
-1185,-7867,-994
-1173,-7867,-993
-1122,-7867,-948
-1122,-7867,-949
-1111,-7867,-887
1546,-7867,-632
1548,-7867,-714
1566,-7867,-671
1575,-7867,-690
1582,-7867,-730
1590,-7867,-761
1623,-7867,-788
1634,-7867,-799
1679,-7867,-814
1726,-7867,-822
1775,-7867,-819
1780,-7867,-790
1825,-7867,-805
1829,-7867,-786
1878,-7867,-782
1910,-7867,-741
1926,-7867,-719
1932,-7867,-690
1964,-7867,-646
1982,-7867,-615
1999,-7867,-594
2026,-7867,-582
2217,-7817,846
2259,-7817,728
2277,-7817,678
2258,-7817,698
2190,-7817,855
2211,-7817,796
2216,-7817,746
2159,-7817,874
2158,-7817,844
2210,-7817,696
2125,-7817,903
2163,-7817,794
2107,-7817,922
2075,-7817,981
2109,-7817,882
2063,-7817,980
2114,-7817,832
2062,-7817,950
2059,-7817,890
2007,-7817,1008
2011,-7817,998
2019,-7817,939
1963,-7817,1037
2009,-7817,898
1942,-7817,1066
1968,-7817,987
1970,-7817,947
1919,-7817,1065
1914,-7817,1045
1919,-7817,995
1868,-7817,1083
1915,-7817,935
1861,-7817,1033
1862,-7817,993
1869,-7817,933
1817,-7817,1061
1820,-7817,1051
1816,-7817,991
1846,-7817,892
1819,-7817,941
1811,-7817,891
1761,-7817,1019
1770,-7817,989
1761,-7817,939
1788,-7817,850
1764,-7817,889
1764,-7817,849
1717,-7817,847
1720,-7817,797
1725,-7817,777
1727,-7817,727
1715,-7817,727
1712,-7817,697
1664,-7817,695
1665,-7817,645
1673,-7817,615
1666,-7817,595
1643,-7817,544
1614,-7817,513
1619,-7817,493
1619,-7817,443
1607,-7817,393
1596,-7817,332
1578,-7817,300
1566,-7817,301
1552,-7817,250
1525,-7817,200
1519,-7817,169
1529,-7817,130
1523,-7817,99
1514,-7817,79
1508,-7817,49
-1154,-7817,-402
-1161,-7817,-352
-1172,-7817,-332
-1176,-7817,-252
-1186,-7817,-233
-1194,-7817,-193
-1210,-7817,-113
-1221,-7817,-94
-1230,-7817,-64
-1240,-7817,-45
-1288,-7817,-16
-1285,-7817,4
-1330,-7817,42
-1327,-7817,62
-1337,-7817,82
-1384,-7817,110
-1388,-7817,160
-1414,-7817,229
-1432,-7817,198
-1438,-7817,238
-1447,-7817,258
-1472,-7817,327
-1480,-7817,347
-1491,-7817,356
-1531,-7817,405
-1534,-7817,385
-1558,-7817,454
-1582,-7817,453
-1584,-7817,443
-1608,-7817,502
-1630,-7817,511
-1632,-7817,501
-1654,-7817,570
-1682,-7817,549
-1685,-7817,589
-1693,-7817,609
-1730,-7817,547
-1735,-7817,577
-1729,-7817,658
-1736,-7817,627
-1738,-7817,667
-1781,-7817,585
-1783,-7817,625
-1776,-7817,706
-1781,-7817,686
-1788,-7817,705
-1797,-7817,765
-1831,-7817,624
-1833,-7817,663
-1835,-7817,704
-1832,-7817,764
-1881,-7817,612
-1880,-7817,662
-1882,-7817,702
-1907,-7817,601
-1931,-7817,600
-1946,-7817,539
-1938,-7817,620
-1969,-7817,498
-1934,-7817,680
-1983,-7817,488
-1985,-7817,528
-1984,-7817,578
-1985,-7817,618
-2031,-7817,576
-1733,-7817,-677
-1721,-7817,-677
-1698,-7817,-706
-1664,-7817,-734
-1611,-7817,-861
-1630,-7817,-802
-1623,-7817,-822
-1568,-7817,-878
-1522,-7817,-905
-1476,-7817,-932
-1443,-7817,-961
-1428,-7817,-969
-1370,-7817,-996
-1355,-7817,-1005
-1323,-7817,-1033
-1274,-7817,-1030
-1226,-7817,-1027
-1221,-7817,-998
-1172,-7817,-994
-1138,-7817,-933
-1128,-7817,-921
-1111,-7817,-890
-1078,-7817,-869
1536,-7817,-716
1581,-7817,-743
1591,-7817,-762
1623,-7817,-790
1634,-7817,-800
1671,-7817,-799
1728,-7817,-814
1744,-7817,-793
1777,-7817,-811
1817,-7817,-789
1829,-7817,-787
1874,-7817,-746
1880,-7817,-774
1920,-7817,-693
1932,-7817,-691
1977,-7817,-648
1975,-7817,-659
2260,-7767,657
2220,-7767,666
2153,-7767,753
2163,-7767,724
2191,-7767,644
2162,-7767,694
2113,-7767,802
2116,-7767,792
2154,-7767,643
2106,-7767,751
2057,-7767,860
2064,-7767,840
2117,-7767,682
2065,-7767,800
2070,-7767,750
2103,-7767,651
2009,-7767,898
2017,-7767,838
2062,-7767,700
2009,-7767,788
1962,-7767,896
1970,-7767,836
1930,-7767,925
1918,-7767,925
1919,-7767,885
1920,-7767,845
1860,-7767,922
1858,-7767,892
1861,-7767,842
1879,-7767,783
1867,-7767,782
1817,-7767,871
1811,-7767,851
1814,-7767,800
1767,-7767,839
1799,-7767,730
1767,-7767,799
1784,-7767,699
1760,-7767,738
1760,-7767,698
1719,-7767,757
1712,-7767,697
1725,-7767,647
1713,-7767,646
1703,-7767,596
1659,-7767,575
1667,-7767,545
1656,-7767,494
1644,-7767,444
1619,-7767,493
1619,-7767,393
1596,-7767,332
1578,-7767,300
1578,-7767,252
1560,-7767,271
1565,-7767,251
1538,-7767,200
1542,-7767,130
1522,-7767,99
1519,-7767,59
1508,-7767,49
1479,-7767,-3
1466,-7767,-3
-1161,-7767,-352
-1156,-7767,-312
-1165,-7767,-273
-1184,-7767,-213
-1194,-7767,-193
-1214,-7767,-144
-1237,-7767,-115
-1246,-7767,-85
-1253,-7767,-45
-1285,-7767,3
-1288,-7767,-17
-1327,-7767,62
-1331,-7767,42
-1337,-7767,81
-1384,-7767,110
-1387,-7767,89
-1401,-7767,159
-1432,-7767,198
-1441,-7767,218
-1459,-7767,256
-1473,-7767,317
-1484,-7767,326
-1489,-7767,296
-1530,-7767,344
-1540,-7767,354
-1555,-7767,404
-1580,-7767,402
-1594,-7767,452
-1631,-7767,451
-1632,-7767,501
-1654,-7767,510
-1681,-7767,499
-1692,-7767,448
-1684,-7767,539
-1734,-7767,477
-1730,-7767,547
-1773,-7767,565
-1780,-7767,535
-1785,-7767,565
-1800,-7767,605
-1826,-7767,493
-1833,-7767,513
-1831,-7767,573
-1836,-7767,603
-1862,-7767,492
-1882,-7767,461
-1889,-7767,431
-1882,-7767,511
-1909,-7767,400
-1881,-7767,561
-1930,-7767,509
-1932,-7767,499
-1965,-7767,418
-1983,-7767,488
-1708,-7767,-718
-1694,-7767,-759
-1676,-7767,-737
-1670,-7767,-757
-1629,-7767,-804
-1589,-7767,-851
-1574,-7767,-861
-1521,-7767,-907
-1527,-7767,-888
-1476,-7767,-934
-1418,-7767,-961
-1423,-7767,-942
-1370,-7767,-999
-1375,-7767,-980
-1316,-7767,-1015
-1321,-7767,-997
-1274,-7767,-1032
-1221,-7767,-999
-1209,-7767,-998
-1174,-7767,-986
-1138,-7767,-935
-1126,-7767,-933
-1086,-7767,-891
-1078,-7767,-870
-1072,-7767,-840
1572,-7767,-726
1591,-7767,-764
1626,-7767,-772
1647,-7767,-802
1671,-7767,-800
1729,-7767,-816
1778,-7767,-813
1793,-7767,-792
1830,-7767,-790
1865,-7767,-729
1874,-7767,-747
1908,-7767,-696
1934,-7767,-683
1975,-7767,-660
1994,-7767,-631
2015,-7767,-590
2029,-7767,-578
2048,-7767,-546
2106,-7717,641
2032,-7717,828
2081,-7717,680
2020,-7717,828
2062,-7717,700
2070,-7717,640
2035,-7717,708
2001,-7717,777
2010,-7717,748
2014,-7717,698
1968,-7717,806
2018,-7717,648
1962,-7717,786
1963,-7717,746
2010,-7717,597
1966,-7717,696
1920,-7717,804
1970,-7717,646
1915,-7717,784
1918,-7717,734
1918,-7717,694
1867,-7717,742
1870,-7717,692
1820,-7717,740
1819,-7717,700
1822,-7717,650
1810,-7717,650
1762,-7717,688
1762,-7717,648
1776,-7717,598
1763,-7717,598
1719,-7717,627
1715,-7717,596
1716,-7717,546
1693,-7717,495
1667,-7717,545
1668,-7717,495
1681,-7717,445
1669,-7717,444
1644,-7717,393
1619,-7717,393
1621,-7717,332
1609,-7717,332
1592,-7717,301
1578,-7717,252
1565,-7717,250
1564,-7717,200
1542,-7717,129
1522,-7717,99
1521,-7717,49
1518,-7717,58
1508,-7717,48
1464,-7717,6
1465,-7717,-184
1411,-7717,-186
-1165,-7717,-273
-1183,-7717,-203
-1195,-7717,-194
-1214,-7717,-145
-1237,-7717,-115
-1246,-7717,-86
-1266,-7717,-46
-1288,-7717,-17
-1298,-7717,3
-1331,-7717,41
-1340,-7717,61
-1387,-7717,89
-1396,-7717,109
-1426,-7717,158
-1430,-7717,138
-1434,-7717,188
-1454,-7717,217
-1483,-7717,196
-1479,-7717,286
-1484,-7717,256
-1486,-7717,246
-1534,-7717,254
-1536,-7717,314
-1577,-7717,352
-1583,-7717,322
-1589,-7717,292
-1580,-7717,402
-1584,-7717,382
-1633,-7717,380
-1639,-7717,350
-1639,-7717,410
-1682,-7717,378
-1689,-7717,348
-1682,-7717,438
-1734,-7717,366
-1738,-7717,346
-1730,-7717,436
-1746,-7717,476
-1781,-7717,374
-1763,-7717,505
-1784,-7717,414
-1804,-7717,323
-1782,-7717,475
-1787,-7717,505
-1832,-7717,363
-1833,-7717,413
-1831,-7717,473
-1835,-7717,503
-1887,-7717,391
-1889,-7717,431
-1682,-7717,-841
-1707,-7717,-762
-1670,-7717,-840
-1679,-7717,-769
-1616,-7717,-805
-1619,-7717,-797
-1576,-7717,-853
-1569,-7717,-834
-1509,-7717,-909
-1514,-7717,-889
-1463,-7717,-936
-1417,-7717,-964
-1423,-7717,-944
-1378,-7717,-971
-1345,-7717,-999
-1321,-7717,-998
-1320,-7717,-999
-1266,-7717,-1014
-1220,-7717,-1001
-1210,-7717,-993
-1174,-7717,-989
-1150,-7717,-938
-1125,-7717,-934
-1110,-7717,-895
-1097,-7717,-845
-1068,-7717,-861
-1072,-7717,-843
1555,-7717,-680
1564,-7717,-699
1575,-7717,-708
1591,-7717,-767
1627,-7717,-775
1635,-7717,-804
1671,-7717,-802
1721,-7717,-800
1745,-7717,-797
1781,-7717,-795
1823,-7717,-763
1853,-7717,-732
1878,-7717,-729
1908,-7717,-697
1921,-7717,-696
1978,-7717,-652
1982,-7717,-632
2002,-7717,-591
2021,-7717,-562
2052,-7717,-527
1973,-7667,636
1988,-7667,586
1952,-7667,665
1961,-7667,635
1961,-7667,595
1918,-7667,694
1912,-7667,633
1912,-7667,593
1870,-7667,692
1918,-7667,533
1858,-7667,651
1861,-7667,601
1863,-7667,551
1810,-7667,650
1815,-7667,590
1814,-7667,549
1766,-7667,588
1791,-7667,499
1765,-7667,548
1767,-7667,498
1755,-7667,447
1716,-7667,546
1717,-7667,496
1718,-7667,446
1694,-7667,395
1664,-7667,414
1669,-7667,394
1672,-7667,334
1662,-7667,324
1646,-7667,283
1616,-7667,302
1608,-7667,282
1603,-7667,251
1567,-7667,240
1577,-7667,200
1564,-7667,200
1526,-7667,138
1522,-7667,98
1518,-7667,58
1508,-7667,48
1488,-7667,-43
1464,-7667,6
1490,-7667,-113
1465,-7667,-124
1451,-7667,-185
1420,-7667,-166
1984,-7667,396
-1196,-7667,-204
-1207,-7667,-185
-1213,-7667,-135
-1237,-7667,-116
-1246,-7667,-86
-1266,-7667,-47
-1291,-7667,-38
-1311,-7667,2
-1332,-7667,31
-1366,-7667,60
-1382,-7667,39
-1389,-7667,79
-1409,-7667,108
-1433,-7667,117
-1452,-7667,157
-1481,-7667,135
-1484,-7667,185
-1504,-7667,215
-1533,-7667,193
-1536,-7667,243
-1547,-7667,253
-1584,-7667,191
-1582,-7667,272
-1587,-7667,241
-1598,-7667,311
-1631,-7667,269
-1635,-7667,249
-1633,-7667,320
-1685,-7667,308
-1687,-7667,298
-1697,-7667,247
-1731,-7667,266
-1735,-7667,246
-1730,-7667,326
-1771,-7667,365
-1784,-7667,304
-1786,-7667,294
-1783,-7667,364
-1722,-7667,-796
-1669,-7667,-761
-1675,-7667,-742
-1619,-7667,-798
-1619,-7667,-799
-1569,-7667,-835
-1551,-7667,-854
-1517,-7667,-882
-1483,-7667,-910
-1471,-7667,-909
-1477,-7667,-890
-1425,-7667,-936
-1365,-7667,-972
-1320,-7667,-1000
-1283,-7667,-998
-1269,-7667,-1007
-1259,-7667,-998
-1220,-7667,-1004
-1222,-7667,-995
-1174,-7667,-991
-1149,-7667,-939
-1127,-7667,-928
-1122,-7667,-898
-1109,-7667,-847
-1068,-7667,-804
1409,-7667,-441
1414,-7667,-390
1423,-7667,-430
1461,-7667,-537
1460,-7667,-549
1479,-7667,-597
1498,-7667,-646
1523,-7667,-645
1534,-7667,-654
1565,-7667,-700
1576,-7667,-710
1595,-7667,-749
1627,-7667,-777
1647,-7667,-806
1672,-7667,-804
1673,-7667,-794
1721,-7667,-801
1722,-7667,-791
1771,-7667,-788
1826,-7667,-755
1841,-7667,-734
