#CSV created by Body Aspect
-1764,-8088,452
-1766,-8088,502
-1783,-8088,421
-1778,-8088,501
-1782,-8088,481
-1825,-8088,560
-1829,-8088,539
-1837,-8088,559
-1861,-8088,608
-1880,-8088,577
-1889,-8088,536
-1885,-8088,607
-1916,-8088,676
-1930,-8088,615
-1939,-8088,675
-1941,-8088,714
-1982,-8088,642
-1981,-8088,692
-1985,-8088,722
-2012,-8088,751
-2028,-8088,690
-2029,-8088,730
-2033,-8088,760
-2080,-8088,668
-2078,-8088,718
-2079,-8088,758
-2089,-8088,808
-2130,-8088,655
-2128,-8088,706
-2135,-8088,765
-2135,-8088,806
-2180,-8088,723
-2206,-8088,672
-2181,-8088,804
-2184,-8088,793
-2046,-8088,379
-2066,-8088,348
-2078,-8088,348
-2083,-8088,378
-2128,-8088,345
-2124,-8088,406
-2132,-8088,375
-2137,-8088,405
-2214,-8088,201
-2222,-8088,171
-2178,-8088,383
-2235,-8088,170
-2185,-8088,403
-2239,-8088,200
-2255,-8088,139
-2222,-8088,311
-2229,-8088,331
-2278,-8088,148
-2230,-8088,371
-2258,-8088,269
-2282,-8088,178
-2229,-8088,421
-2278,-8088,238
-2280,-8088,278
-2332,-8088,86
-2284,-8088,308
-2331,-8088,136
-2335,-8088,166
-2329,-8088,276
-2378,-8088,104
-2384,-8088,83
-2356,-8088,225
-2387,-8088,204
-2399,-8088,163
-2379,-8088,274
-2483,-8088,129
-2498,-8088,78
-2333,-8088,-105
-2347,-8088,-155
-2415,-8088,-168
-2428,-8088,-169
-2652,-8088,-261
-2625,-8088,-260
-2644,-8088,-212
-2619,-8088,-240
-2577,-8088,-237
-2556,-8088,-255
-2633,-8088,-61
-2516,-8088,-323
-2569,-8088,-187
-2619,-8088,-59
-2476,-8088,-390
-2491,-8088,-351
-2517,-8088,-283
-2571,-8088,-146
-2582,-8088,-117
-2613,-8088,-39
-2418,-8088,-467
-2430,-8088,-438
-2471,-8088,-331
-2570,-8088,-76
-2375,-8088,-544
-2386,-8088,-515
-2416,-8088,-437
-2354,-8088,-563
-2417,-8088,-398
-2516,-8088,-142
-2374,-8088,-475
-2441,-8088,-300
-2257,-8088,-747
-2287,-8088,-669
-2324,-8088,-571
-2234,-8088,-776
-2267,-8088,-688
-2296,-8088,-609
-2322,-8088,-542
-2362,-8088,-435
-2377,-8088,-396
-2210,-8088,-804
-2217,-8088,-785
-2272,-8088,-638
-2226,-8088,-726
-2227,-8088,-687
-2271,-8088,-569
-2172,-8088,-802
-2170,-8088,-772
-2167,-8088,-743
-2094,-8088,-907
-2105,-8088,-878
-2123,-8088,-829
-2059,-8088,-935
-2119,-8088,-769
-2125,-8088,-750
-2035,-8088,-965
-2020,-8088,-973
-1987,-8088,-1031
-2111,-8088,-679
-1926,-8088,-1167
-1950,-8088,-1099
-1893,-8088,-1225
-1855,-8088,-1263
-1862,-8088,-1243
-1830,-8088,-1301
-1867,-8088,-1195
-1815,-8088,-1310
-1825,-8088,-1282
-1755,-8088,-1417
-1768,-8088,-1378
-1766,-8088,-1348
-1725,-8088,-1435
-1726,-8088,-1396
-1692,-8088,-1463
-1674,-8088,-1482
-1656,-8088,-1501
-1615,-8088,-1518
-1621,-8088,-1499
-1572,-8088,-1545
-1557,-8088,-1555
-1520,-8088,-1562
-1472,-8088,-1569
-1421,-8088,-1586
-1382,-8088,-1603
-1371,-8088,-1603
-1373,-8088,-1593
-1317,-8088,-1589
-1294,-8088,-1549
-1269,-8088,-1556
-1272,-8088,-1546
-1226,-8088,-1503
-1217,-8088,-1492
-1195,-8088,-1442
-1170,-8088,-1449
-1185,-8088,-1391
-1176,-8088,-1380
-1160,-8088,-1348
-1126,-8088,-1346
1128,-8088,-1201
1132,-8088,-1269
1140,-8088,-1200
1162,-8088,-1308
1168,-8088,-1357
1174,-8088,-1308
1175,-8088,-1298
1177,-8088,-1387
1208,-8088,-1405
1227,-8088,-1434
1236,-8088,-1453
1277,-8088,-1481
1330,-8088,-1498
1339,-8088,-1507
1373,-8088,-1505
1375,-8088,-1496
1428,-8088,-1501
1439,-8088,-1500
1474,-8088,-1489
1514,-8088,-1447
1525,-8088,-1446
1529,-8088,-1484
1573,-8088,-1423
1590,-8088,-1392
1621,-8088,-1340
1623,-8088,-1388
1632,-8088,-1339
1679,-8088,-1324
1687,-8088,-1285
1706,-8088,-1244
1730,-8088,-1231
1740,-8088,-1181
1770,-8088,-1138
1781,-8088,-1089
1774,-8088,-1178
1780,-8088,-1148
1804,-8088,-1027
1823,-8088,-1045
1837,-8088,-974
1855,-8088,-943
1936,-8088,-406
1966,-8088,-385
1887,-8088,-839
1914,-8088,-709
1962,-8088,-464
1973,-8088,-414
1979,-8088,-384
1907,-8088,-798
1926,-8088,-708
1938,-8088,-647
1953,-8088,-576
1975,-8088,-463
1924,-8088,-777
1941,-8088,-697
1980,-8088,-503
1976,-8088,-585
2032,-8088,-310
1977,-8088,-633
2024,-8088,-410
2030,-8088,-380
2024,-8088,-530
2030,-8088,-499
2073,-8088,-297
2028,-8088,-569
2073,-8088,-356
2075,-8088,-346
2075,-8088,-406
2075,-8088,-466
2127,-8088,-223
2134,-8088,-193
2123,-8088,-303
2129,-8088,-273
2156,-8088,-150
2124,-8088,-413
2175,-8088,2
2229,-8088,5
2275,-8088,28
2329,-8088,32
2334,-8088,-9
2391,-8038,410
2366,-8038,409
2369,-8038,399
2276,-8038,375
2263,-8038,375
2274,-8038,345
2261,-8038,344
2321,-8038,177
2319,-8038,147
2104,-8038,718
2099,-8038,697
2196,-8038,422
2251,-8038,264
2173,-8038,450
2197,-8038,381
2214,-8038,332
2252,-8038,224
2071,-8038,706
2171,-8038,420
2260,-8038,164
2267,-8038,144
2063,-8038,696
2168,-8038,390
2213,-8038,262
2160,-8038,340
2218,-8038,172
2050,-8038,625
2114,-8038,438
2215,-8038,142
2014,-8038,694
2118,-8038,388
2222,-8038,82
2239,-8038,33
2036,-8038,594
2076,-8038,476
2172,-8038,190
2007,-8038,643
2053,-8038,505
2063,-8038,475
2149,-8038,219
2011,-8038,593
2061,-8038,445
2097,-8038,337
2163,-8038,139
2068,-8038,385
2169,-8038,80
1964,-8038,661
1971,-8038,641
2016,-8038,503
2104,-8038,237
2120,-8038,188
2166,-8038,49
2014,-8038,473
2056,-8038,345
1962,-8038,591
2011,-8038,443
2111,-8038,137
1970,-8038,531
2015,-8038,393
2066,-8038,235
2111,-8038,97
1970,-8038,491
2018,-8038,343
2069,-8038,185
2114,-8038,47
2072,-8038,135
1964,-8038,431
1914,-8038,549
2005,-8038,262
2014,-8038,233
1917,-8038,499
2061,-8038,45
1871,-8038,607
1880,-8038,577
1921,-8038,449
1936,-8038,399
1865,-8038,587
1865,-8038,546
1911,-8038,398
1871,-8038,487
1822,-8038,605
1816,-8038,584
1816,-8038,544
1822,-8038,484
1768,-8038,622
1767,-8038,582
1767,-8038,542
1723,-8038,650
1710,-8038,650
1713,-8038,640
1713,-8038,599
1715,-8038,549
1665,-8038,638
1664,-8038,597
1622,-8038,616
1644,-8038,536
1616,-8038,595
1620,-8038,535
1618,-8038,495
1572,-8038,573
1571,-8038,533
1569,-8038,493
1519,-8038,491
1532,-8038,441
1520,-8038,441
1533,-8038,391
1545,-8038,341
1512,-8038,370
1510,-8038,330
1520,-8038,290
1472,-8038,278
1479,-8038,248
1466,-8038,248
1478,-8038,198
1465,-8038,198
1441,-8038,136
1421,-8038,166
1419,-8038,116
1400,-8038,85
1385,-8038,34
1372,-8038,34
1370,-8038,-17
1375,-8038,-37
1368,-8038,-67
1363,-8038,-107
1334,-8038,-159
1316,-8038,-139
1320,-8038,-159
1304,-8038,-210
1286,-8038,-261
1281,-8038,-301
1267,-8038,-301
1263,-8038,-352
1246,-8038,-403
1247,-8038,-483
1240,-8038,-523
1234,-8038,-563
1222,-8038,-574
1190,-8038,-635
1194,-8038,-656
1203,-8038,-705
1188,-8038,-786
1189,-8038,-876
1185,-8038,-936
1174,-8038,-956
1162,-8038,-977
1141,-8038,-1028
1121,-8038,-999
2042,-8038,-66
-1075,-8038,-1169
-1084,-8038,-1099
-1085,-8038,-1119
-1129,-8038,-1111
-1140,-8038,-1072
-1151,-8038,-1032
-1151,-8038,-892
-1153,-8038,-912
-1170,-8038,-793
-1178,-8038,-733
-1201,-8038,-684
-1224,-8038,-645
-1235,-8038,-615
-1244,-8038,-576
-1267,-8038,-537
-1278,-8038,-507
-1294,-8038,-418
-1300,-8038,-469
-1319,-8038,-399
-1330,-8038,-379
-1346,-8038,-401
-1380,-8038,-352
-1391,-8038,-332
-1399,-8038,-292
-1418,-8038,-243
-1429,-8038,-224
-1438,-8038,-194
-1470,-8038,-146
-1480,-8038,-126
-1487,-8038,-86
-1531,-8038,-38
-1534,-8038,-59
-1561,-8038,10
-1577,-8038,70
-1579,-8038,60
-1582,-8038,39
-1584,-8038,100
-1628,-8038,138
-1635,-8038,97
-1635,-8038,167
-1648,-8038,237
-1667,-8038,266
-1679,-8038,265
-1683,-8038,245
-1692,-8038,325
-1699,-8038,355
-1729,-8038,323
-1730,-8038,383
-1779,-8038,381
-1783,-8038,421
-1801,-8038,450
-1828,-8038,378
-1814,-8038,500
-1831,-8038,418
-1828,-8038,489
-1831,-8038,529
-1879,-8038,476
-1882,-8038,516
-1896,-8038,556
-1930,-8038,514
-1934,-8038,494
-1960,-8038,382
-1920,-8038,605
-1930,-8038,564
-1980,-8038,351
-1932,-8038,604
-1994,-8038,341
-2018,-8038,240
-2131,-8038,-236
-2031,-8038,239
-1978,-8038,512
-1985,-8038,481
-2029,-8038,299
-1980,-8038,552
-2014,-8038,410
-2029,-8038,349
-1980,-8038,602
-2034,-8038,379
-2083,-8038,177
-2078,-8038,247
-2126,-8038,54
-2133,-8038,24
-2180,-8038,-168
-2083,-8038,277
-2116,-8038,145
-2138,-8038,54
-2156,-8038,-17
-2086,-8038,317
-2129,-8038,144
-2131,-8038,185
-2184,-8038,-28
-2197,-8038,-79
-2212,-8038,-140
-2024,-8038,660
-2029,-8038,640
-2131,-8038,235
-2182,-8038,32
-2035,-8038,660
-2136,-8038,265
-2187,-8038,62
-2231,-8038,-110
-2063,-8038,598
-2130,-8038,335
-2179,-8038,142
-2228,-8038,-50
-2236,-8038,-80
-2132,-8038,375
-2181,-8038,182
-2078,-8038,627
-2181,-8038,233
-2082,-8038,657
-2183,-8038,273
-2230,-8038,90
-2246,-8038,29
-2281,-8038,-102
-2185,-8038,312
-2230,-8038,140
-2280,-8038,-52
-2181,-8038,373
-2240,-8038,150
-2285,-8038,-22
-2231,-8038,230
-2279,-8038,48
-2328,-8038,-135
-2336,-8038,-165
-2130,-8038,655
-2135,-8038,635
-2235,-8038,260
-2281,-8038,88
-2126,-8038,756
-2137,-8038,715
-2137,-8038,755
-2328,-8038,56
-2183,-8038,673
-2306,-8038,227
-2183,-8038,713
-2310,-8038,257
-2328,-8038,236
-2335,-8038,256
-2035,-8038,-966
-2012,-8038,-995
-2008,-8038,-1005
-1956,-8038,-1081
-1973,-8038,-1032
-1923,-8038,-1139
-1933,-8038,-1109
-1901,-8038,-1167
-1912,-8038,-1100
-1866,-8038,-1195
-1844,-8038,-1224
-1815,-8038,-1273
-1826,-8038,-1243
-1790,-8038,-1311
-1769,-8038,-1339
-1747,-8038,-1368
-1707,-8038,-1416
-1717,-8038,-1387
-1674,-8038,-1444
-1653,-8038,-1472
-1627,-8038,-1481
-1583,-8038,-1508
-1569,-8038,-1517
-1575,-8038,-1498
-1522,-8038,-1554
-1525,-8038,-1545
-1474,-8038,-1561
-1426,-8038,-1568
-1375,-8038,-1585
-1352,-8038,-1545
-1325,-8038,-1562
-1294,-8038,-1549
-1271,-8038,-1548
-1261,-8038,-1499
-1225,-8038,-1505
-1216,-8038,-1494
-1228,-8038,-1446
-1217,-8038,-1445
-1195,-8038,-1394
-1175,-8038,-1381
-1184,-8038,-1343
-1173,-8038,-1342
-1162,-8038,-1291
-1118,-8038,-1327
1122,-8038,-1164
1128,-8038,-1202
1130,-8038,-1192
1169,-8038,-1260
1174,-8038,-1209
1176,-8038,-1200
1179,-8038,-1269
1186,-8038,-1308
1203,-8038,-1357
1229,-8038,-1426
1248,-8038,-1455
1274,-8038,-1435
1280,-8038,-1462
1323,-8038,-1481
1338,-8038,-1450
1375,-8038,-1497
1396,-8038,-1505
1416,-8038,-1446
1429,-8038,-1503
1431,-8038,-1494
1475,-8038,-1490
1483,-8038,-1441
1527,-8038,-1436
1557,-8038,-1396
1575,-8038,-1413
1579,-8038,-1394
1610,-8038,-1341
1623,-8038,-1331
1640,-8038,-1300
1663,-8038,-1239
1674,-8038,-1237
1676,-8038,-1287
1706,-8038,-1185
1723,-8038,-1213
1729,-8038,-1183
1749,-8038,-1143
1779,-8038,-980
1785,-8038,-950
1773,-8038,-1130
1787,-8038,-1059
1792,-8038,-1028
1822,-8038,-877
1823,-8038,-938
1830,-8038,-897
1824,-8038,-986
1866,-8038,-833
1878,-8038,-832
1897,-8038,-742
1910,-8038,-790
2247,-7988,163
2238,-7988,113
2219,-7988,52
2212,-7988,31
2160,-7988,29
2078,-7988,115
2107,-7988,27
1977,-7988,391
1999,-7988,322
2053,-7988,154
2059,-7988,134
1964,-7988,390
1967,-7988,341
2008,-7988,212
2017,-7988,183
2067,-7988,25
1970,-7988,291
2063,-7988,-6
2076,-7988,-45
2069,-7988,-65
1914,-7988,388
1960,-7988,240
2068,-7988,-105
1893,-7988,417
1917,-7988,338
1969,-7988,170
1871,-7988,446
1920,-7988,288
1922,-7988,238
1949,-7988,149
1861,-7988,396
1831,-7988,454
1866,-7988,336
1818,-7988,454
1821,-7988,444
1811,-7988,393
1760,-7988,481
1772,-7988,442
1727,-7988,510
1761,-7988,391
1697,-7988,569
1714,-7988,509
1717,-7988,499
1719,-7988,449
1661,-7988,567
1669,-7988,537
1711,-7988,389
1668,-7988,497
1669,-7988,447
1661,-7988,386
1611,-7988,475
1619,-7988,445
1611,-7988,384
1609,-7988,344
1565,-7988,462
1570,-7988,443
1563,-7988,372
1571,-7988,342
1571,-7988,292
1520,-7988,440
1548,-7988,231
1510,-7988,280
1522,-7988,230
1522,-7988,180
1470,-7988,178
1478,-7988,148
1465,-7988,147
1471,-7988,67
1451,-7988,36
1422,-7988,105
1414,-7988,85
1412,-7988,35
1410,-7988,-15
1395,-7988,-66
1372,-7988,-87
1377,-7988,-107
1363,-7988,-107
1347,-7988,-158
1313,-7988,-190
1317,-7988,-210
1300,-7988,-260
1295,-7988,-301
1278,-7988,-352
1264,-7988,-352
1260,-7988,-403
1243,-7988,-463
1251,-7988,-503
1234,-7988,-564
1222,-7988,-574
1215,-7988,-615
1208,-7988,-655
1203,-7988,-705
1188,-7988,-786
1177,-7988,-807
1145,-7988,-1048
1148,-7988,-1068
1119,-7988,-1195
1134,-7988,-1153
1137,-7988,-1134
1181,-7988,-1150
1182,-7988,-1151
-1109,-7988,-1061
-1133,-7988,-1002
-1136,-7988,-892
-1157,-7988,-813
-1170,-7988,-793
-1175,-7988,-713
-1190,-7988,-714
-1212,-7988,-665
-1224,-7988,-645
-1236,-7988,-626
-1245,-7988,-586
-1267,-7988,-537
-1280,-7988,-528
-1297,-7988,-559
-1311,-7988,-449
-1314,-7988,-469
-1332,-7988,-400
-1335,-7988,-420
-1380,-7988,-352
-1391,-7988,-333
-1397,-7988,-283
-1417,-7988,-234
-1440,-7988,-215
-1451,-7988,-195
-1483,-7988,-147
-1486,-7988,-167
-1514,-7988,-98
-1530,-7988,-119
-1534,-7988,-59
-1557,-7988,-40
-1574,-7988,9
-1579,-7988,-21
-1582,-7988,39
-1591,-7988,59
-1628,-7988,67
-1633,-7988,36
-1644,-7988,116
-1660,-7988,166
-1665,-7988,205
-1682,-7988,114
-1678,-7988,205
-1684,-7988,175
-1692,-7988,264
-1728,-7988,202
-1734,-7988,172
-1735,-7988,292
-1754,-7988,322
-1779,-7988,200
-1781,-7988,190
-1760,-7988,351
-1779,-7988,260
-1779,-7988,320
-1783,-7988,360
-1829,-7988,258
-1831,-7988,248
-1828,-7988,318
-1828,-7988,378
-1878,-7988,256
-1881,-7988,245
-1878,-7988,316
-1861,-7988,447
-1881,-7988,356
-1871,-7988,456
-1878,-7988,426
-1883,-7988,456
-1928,-7988,253
-1931,-7988,243
-1929,-7988,303
-1957,-7988,182
-1930,-7988,354
-1981,-7988,131
-1929,-7988,414
-1982,-7988,181
-1981,-7988,241
-2023,-7988,59
-1939,-7988,473
-1984,-7988,281
-2031,-7988,78
-1980,-7988,351
-1982,-7988,341
-2034,-7988,118
-2053,-7988,37
-2118,-7988,-236
-2030,-7988,189
-2131,-7988,-236
-1982,-7988,441
-2036,-7988,219
-2079,-7988,36
-2091,-7988,-14
-2149,-7988,-257
-2034,-7988,279
-2080,-7988,86
-2085,-7988,116
-2151,-7988,-157
-2088,-7988,156
-2130,-7988,-16
-2179,-7988,-218
-2138,-7988,4
-2158,-7988,-77
-2185,-7988,-189
-2178,-7988,-108
-2134,-7988,124
-2179,-7988,-58
-2000,-7988,-1026
-1998,-7988,-997
-1976,-7988,-1024
-1941,-7988,-1052
-1961,-7988,-994
-1915,-7988,-1090
-1889,-7988,-1129
-1923,-7988,-1032
-1863,-7988,-1168
-1877,-7988,-1129
-1875,-7988,-1099
-1813,-7988,-1244
-1791,-7988,-1273
-1769,-7988,-1302
-1776,-7988,-1282
-1708,-7988,-1378
-1717,-7988,-1350
-1686,-7988,-1406
-1671,-7988,-1416
-1606,-7988,-1472
-1618,-7988,-1434
-1562,-7988,-1499
-1545,-7988,-1518
-1519,-7988,-1526
-1487,-7988,-1554
-1473,-7988,-1563
-1467,-7988,-1544
-1425,-7988,-1570
-1422,-7988,-1541
-1369,-7988,-1566
-1374,-7988,-1547
-1326,-7988,-1554
-1306,-7988,-1543
-1275,-7988,-1530
-1272,-7988,-1500
-1228,-7988,-1447
-1219,-7988,-1436
-1206,-7988,-1397
-1195,-7988,-1346
-1171,-7988,-1303
-1173,-7988,-1294
1187,-7988,-1310
1190,-7988,-1291
1222,-7988,-1398
1225,-7988,-1378
1233,-7988,-1408
1274,-7988,-1435
1327,-7988,-1451
1329,-7988,-1442
1374,-7988,-1440
1390,-7988,-1477
1423,-7988,-1475
1428,-7988,-1445
1474,-7988,-1433
1514,-7988,-1390
1526,-7988,-1389
1531,-7988,-1418
1574,-7988,-1366
1579,-7988,-1336
1633,-7988,-1281
1665,-7988,-1229
1680,-7988,-1208
1684,-7988,-1188
1733,-7988,-1164
1982,-7938,171
1991,-7938,141
1969,-7938,170
1965,-7938,140
1903,-7938,257
1951,-7938,99
1908,-7938,197
1869,-7938,286
1881,-7938,246
1847,-7938,315
1855,-7938,245
1870,-7938,195
1810,-7938,353
1822,-7938,313
1874,-7938,135
1821,-7938,273
1861,-7938,135
1817,-7938,243
1751,-7938,380
1766,-7938,331
1770,-7938,271
1771,-7938,221
1714,-7938,379
1712,-7938,338
1711,-7938,298
1664,-7938,376
1672,-7938,347
1660,-7938,296
1616,-7938,364
1611,-7938,334
1622,-7938,294
1599,-7938,233
1566,-7938,262
1561,-7938,231
1574,-7938,182
1561,-7938,181
1522,-7938,180
1537,-7938,120
1517,-7938,149
1505,-7938,89
1461,-7938,107
1478,-7938,37
1460,-7938,57
1465,-7938,37
1450,-7938,-14
1410,-7938,-16
1408,-7938,-66
1404,-7938,-106
1366,-7938,-118
1361,-7938,-158
1331,-7938,-210
1317,-7938,-210
1314,-7938,-260
1311,-7938,-310
1278,-7938,-352
1264,-7938,-353
1260,-7938,-403
1258,-7938,-463
1251,-7938,-504
1236,-7938,-574
1222,-7938,-575
1201,-7938,-616
1194,-7938,-656
1192,-7938,-726
-1114,-7938,-961
-1126,-7938,-932
-1136,-7938,-892
-1140,-7938,-932
-1157,-7938,-813
-1169,-7938,-794
-1177,-7938,-734
-1179,-7938,-754
-1189,-7938,-714
-1214,-7938,-685
-1224,-7938,-646
-1236,-7938,-626
-1259,-7938,-587
-1282,-7938,-548
-1285,-7938,-569
-1327,-7938,-470
-1330,-7938,-491
-1336,-7938,-431
-1356,-7938,-382
-1380,-7938,-353
-1404,-7938,-334
-1412,-7938,-294
-1428,-7938,-315
-1427,-7938,-215
-1430,-7938,-235
-1434,-7938,-265
-1477,-7938,-197
-1480,-7938,-217
-1490,-7938,-198
-1509,-7938,-148
-1530,-7938,-119
-1538,-7938,-170
-1540,-7938,-100
-1579,-7938,-21
-1584,-7938,-52
-1600,-7938,8
-1629,-7938,-14
-1633,-7938,36
-1655,-7938,55
-1679,-7938,64
-1684,-7938,34
-1682,-7938,114
-1711,-7938,163
-1730,-7938,62
-1729,-7938,132
-1734,-7938,172
-1778,-7938,140
-1788,-7938,89
-1780,-7938,190
-1831,-7938,127
-1829,-7938,198
-1835,-7938,227
-1879,-7938,135
-1879,-7938,195
-1885,-7938,225
-1936,-7938,-8
-1929,-7938,83
-1940,-7938,32
-1930,-7938,133
-1929,-7938,193
-1981,-7938,-40
-1988,-7938,-70
-1935,-7938,223
-1978,-7938,30
-1980,-7938,81
-1988,-7938,100
-2029,-7938,-22
-2028,-7938,38
-2080,-7938,-24
-1790,-7938,-1275
-1779,-7938,-1306
-1775,-7938,-1284
-1768,-7938,-1305
-1706,-7938,-1380
-1719,-7938,-1342
-1685,-7938,-1409
-1670,-7938,-1418
-1618,-7938,-1435
-1600,-7938,-1453
-1564,-7938,-1491
-1550,-7938,-1501
-1524,-7938,-1509
-1527,-7938,-1499
-1476,-7938,-1516
-1421,-7938,-1542
-1396,-7938,-1551
-1373,-7938,-1549
-1372,-7938,-1551
-1327,-7938,-1547
-1284,-7938,-1494
-1274,-7938,-1492
-1238,-7938,-1450
-1221,-7938,-1429
-1216,-7938,-1399
-1197,-7938,-1337
-1172,-7938,-1295
-1139,-7938,-1234
1121,-7938,-1068
1131,-7938,-1087
1149,-7938,-1134
1159,-7938,-1154
1181,-7938,-1163
1185,-7938,-1244
1192,-7938,-1282
1201,-7938,-1301
1218,-7938,-1351
1228,-7938,-1360
1229,-7938,-1350
1268,-7938,-1408
1276,-7938,-1427
1330,-7938,-1443
1374,-7938,-1441
1430,-7938,-1437
1477,-7938,-1424
1504,-7938,-1393
1528,-7938,-1380
1569,-7938,-1339
1580,-7938,-1337
1634,-7938,-1284
1654,-7938,-1232
1681,-7938,-1210
1708,-7938,-1188
1735,-7938,-1167
1831,-7888,193
1818,-7888,193
1833,-7888,143
1807,-7888,142
1771,-7888,221
1808,-7888,92
1767,-7888,190
1768,-7888,140
1709,-7888,258
1720,-7888,218
1716,-7888,188
1716,-7888,138
1671,-7888,256
1664,-7888,236
1664,-7888,185
1664,-7888,135
1620,-7888,254
1618,-7888,214
1612,-7888,183
1612,-7888,133
1563,-7888,171
1589,-7888,72
1561,-7888,131
1571,-7888,91
1513,-7888,109
1518,-7888,89
1531,-7888,39
1517,-7888,39
1490,-7888,-13
1469,-7888,17
1463,-7888,-14
1466,-7888,-84
1444,-7888,-105
1422,-7888,-66
1417,-7888,-106
1415,-7888,-156
1370,-7888,-138
1361,-7888,-158
1372,-7888,-208
1376,-7888,-228
1328,-7888,-260
1314,-7888,-261
1311,-7888,-311
1292,-7888,-352
1270,-7888,-383
1260,-7888,-403
1262,-7888,-483
1255,-7888,-524
1235,-7888,-565
1222,-7888,-575
1201,-7888,-616
1194,-7888,-657
-1111,-7888,-932
-1130,-7888,-833
-1146,-7888,-853
-1155,-7888,-794
-1183,-7888,-795
-1202,-7888,-705
-1214,-7888,-686
-1224,-7888,-646
-1238,-7888,-647
-1273,-7888,-589
-1287,-7888,-589
-1296,-7888,-550
-1317,-7888,-500
-1328,-7888,-481
-1348,-7888,-422
-1357,-7888,-392
-1381,-7888,-363
-1417,-7888,-335
-1428,-7888,-315
-1438,-7888,-296
-1468,-7888,-227
-1480,-7888,-218
-1487,-7888,-268
-1503,-7888,-199
-1530,-7888,-200
-1543,-7888,-201
-1558,-7888,-131
-1578,-7888,-172
-1579,-7888,-102
-1589,-7888,-82
-1618,-7888,-24
-1628,-7888,-84
-1632,-7888,-105
-1631,-7888,-24
-1651,-7888,5
-1679,-7888,-77
-1681,-7888,-17
-1688,-7888,13
-1706,-7888,53
-1731,-7888,-79
-1729,-7888,1
-1734,-7888,-29
-1730,-7888,61
-1782,-7888,-11
-1781,-7888,59
-1783,-7888,49
-1809,-7888,108
-1832,-7888,-4
-1833,-7888,57
-1835,-7888,46
-1835,-7888,107
-1870,-7888,-65
-1879,-7888,-46
-1879,-7888,14
-1879,-7888,75
-1886,-7888,104
-1923,-7888,-68
-1929,-7888,-38
-1936,-7888,-68
