#CSV created by Body Aspect
-2190,-8049,1029
-2103,-8049,1342
-2157,-8049,1170
-2214,-8049,989
-2224,-8049,958
-2155,-8049,1211
-2106,-8049,1402
-2157,-8049,1241
-2215,-8049,1059
-2259,-8049,917
-2210,-8049,1109
-2262,-8049,947
-2271,-8049,916
-2156,-8049,1311
-2211,-8049,1139
-2154,-8049,1351
-2258,-8049,1027
-2349,-8049,744
-2152,-8049,1391
-2207,-8049,1219
-2258,-8049,1097
-2261,-8049,1087
-2317,-8049,916
-2373,-8049,744
-2377,-8049,734
-2206,-8049,1289
-2309,-8049,975
-2311,-8049,1005
-2208,-8049,1349
-2235,-8049,1268
-2255,-8049,1208
-2268,-8049,1167
-2368,-8049,863
-2320,-8049,1046
-2363,-8049,913
-2420,-8049,742
-2311,-8049,1106
-2362,-8049,954
-2416,-8049,792
-2432,-8049,742
-2308,-8049,1145
-2360,-8049,994
-2415,-8049,862
-2365,-8049,1043
-2414,-8049,902
-2467,-8049,810
-2466,-8049,851
-2472,-8049,900
-2469,-8049,358
-2454,-8049,400
-2482,-8049,478
-2490,-8049,498
-2452,-8049,520
-2405,-8049,472
-2416,-8049,501
-2348,-8049,434
-2361,-8049,473
-2362,-8049,563
-2333,-8049,265
-2319,-8049,266
-2332,-8049,305
-2243,-8049,89
-2318,-8049,306
-2215,-8049,51
-2259,-8049,179
-2188,-8049,12
-2221,-8049,111
-2252,-8049,199
-2174,-8049,13
-2258,-8049,258
-2150,-8049,-15
-2173,-8049,53
-2213,-8049,171
-2173,-8049,92
-2215,-8049,221
-2119,-8049,-25
-2115,-8049,5
-2072,-8049,-82
-2064,-8049,-62
-2009,-8049,-189
-2031,-8049,-121
-1982,-8049,-228
-2015,-8049,-130
-2024,-8049,-100
-1968,-8049,-228
-1975,-8049,-207
-2023,-8049,-62
-1929,-8049,-265
-1929,-8049,-267
-1974,-8049,-129
-1880,-8049,-333
-1851,-8049,-383
-1873,-8049,-313
-1828,-8049,-411
-1810,-8049,-430
-1824,-8049,-342
-1768,-8049,-478
-1774,-8049,-459
-1739,-8049,-527
-1724,-8049,-536
-1674,-8049,-614
-1658,-8049,-623
-1676,-8049,-565
-1625,-8049,-652
-1636,-8049,-613
-1587,-8049,-689
-1580,-8049,-671
-1538,-8049,-727
-1474,-8049,-774
-1459,-8049,-784
-1428,-8049,-802
-1383,-8049,-830
-1388,-8049,-811
-1338,-8049,-858
-1338,-8049,-809
-1288,-8049,-856
-1284,-8049,-827
-1232,-8049,-833
-1235,-8049,-824
-1183,-8049,-830
-1170,-8049,-830
-1130,-8049,-787
-1122,-8049,-769
-1085,-8049,-765
-1083,-8049,-717
-1054,-8049,-676
-1034,-8049,-703
-1029,-8049,-673
-1039,-8049,-624
-1024,-8049,-632
-1011,-8049,-571
1387,-8049,-535
1393,-8049,-585
1414,-8049,-615
1448,-8049,-642
1470,-8049,-672
1480,-8049,-681
1496,-8049,-740
1521,-8049,-740
1565,-8049,-777
1565,-8049,-778
1614,-8049,-775
1622,-8049,-794
1662,-8049,-772
1724,-8049,-769
1763,-8049,-758
1780,-8049,-727
1817,-8049,-725
1869,-8049,-703
1876,-8049,-673
1915,-8049,-660
1920,-8049,-631
1955,-8049,-579
1968,-8049,-578
1974,-8049,-608
2007,-8049,-506
2017,-8049,-515
2024,-8049,-485
2062,-8049,-423
2071,-8049,-442
2075,-8049,-422
2099,-8049,-372
2120,-8049,-389
2124,-8049,-369
2148,-8049,-319
2174,-8049,-258
2179,-8049,-238
2174,-8049,-317
2220,-8049,-166
2225,-8049,-205
2229,-8049,-184
2243,-8049,-124
2275,-8049,-103
2279,-8049,-83
2326,-8049,-50
2331,-8049,-30
2356,-8049,21
2379,-8049,62
2376,-8049,-6
2383,-8049,23
2418,-8049,115
2427,-8049,96
2432,-8049,116
2450,-8049,186
2456,-8049,216
2480,-8049,198
2490,-8049,239
2494,-8049,259
2534,-8049,251
2541,-8049,282
2565,-8049,323
2599,-8049,514
2612,-7999,1057
2617,-7999,1046
2593,-7999,1046
2520,-7999,1194
2577,-7999,1055
2602,-7999,996
2458,-7999,1262
2486,-7999,1193
2503,-7999,1154
2530,-7999,1084
2543,-7999,1055
2567,-7999,995
2598,-7999,916
2443,-7999,1272
2455,-7999,1242
2587,-7999,916
2416,-7999,1311
2444,-7999,1242
2483,-7999,1143
2591,-7999,876
2397,-7999,1330
2492,-7999,1093
2532,-7999,994
2580,-7999,875
2611,-7999,797
2370,-7999,1369
2441,-7999,1192
2595,-7999,806
2390,-7999,1289
2489,-7999,1043
2532,-7999,934
2563,-7999,854
2587,-7999,795
2348,-7999,1368
2434,-7999,1151
2532,-7999,904
2341,-7999,1358
2388,-7999,1240
2442,-7999,1102
2489,-7999,983
2539,-7999,854
2338,-7999,1308
2388,-7999,1180
2481,-7999,943
2285,-7999,1416
2388,-7999,1149
2427,-7999,1051
2484,-7999,903
2282,-7999,1396
2343,-7999,1238
2435,-7999,1001
2294,-7999,1337
2342,-7999,1208
2388,-7999,1089
2480,-7999,852
2502,-7999,792
2392,-7999,1049
2438,-7999,931
2241,-7999,1415
2249,-7999,1396
2290,-7999,1287
2478,-7999,792
2290,-7999,1256
2335,-7999,1138
2388,-7999,999
2437,-7999,871
2335,-7999,1107
2436,-7999,841
2238,-7999,1335
2290,-7999,1196
2197,-7999,1414
2238,-7999,1305
2294,-7999,1156
2337,-7999,1038
2382,-7999,920
2434,-7999,781
2245,-7999,1255
2190,-7999,1374
2197,-7999,1354
2241,-7999,1205
2387,-7999,809
2197,-7999,1294
2382,-7999,790
2142,-7999,1413
2244,-7999,1135
2132,-7999,1412
2189,-7999,1254
2146,-7999,1343
2184,-7999,1203
2134,-7999,1312
2191,-7999,1154
2140,-7999,1262
2094,-7999,1361
2139,-7999,1202
2090,-7999,1311
2096,-7999,1261
2090,-7999,1211
2038,-7999,1299
2040,-7999,1260
2034,-7999,1209
1987,-7999,1248
1989,-7999,1207
2008,-7999,1148
1986,-7999,1148
1944,-7999,1206
1934,-7999,1165
1908,-7999,1105
1883,-7999,1144
1885,-7999,1104
1844,-7999,1123
1839,-7999,1103
1851,-7999,1063
1839,-7999,1063
1845,-7999,1003
1834,-7999,1002
1822,-7999,962
1824,-7999,912
1790,-7999,951
1803,-7999,862
1780,-7999,901
1779,-7999,861
1745,-7999,810
1736,-7999,800
1733,-7999,769
1701,-7999,708
1678,-7999,698
1677,-7999,658
1662,-7999,617
1650,-7999,566
1628,-7999,556
1590,-7999,505
1580,-7999,495
1587,-7999,464
1577,-7999,455
1563,-7999,404
1549,-7999,354
1531,-7999,322
1525,-7999,292
1517,-7999,273
1504,-7999,212
1471,-7999,181
1463,-7999,160
1460,-7999,112
1444,-7999,60
1432,-7999,-10
1421,-7999,-21
1412,-7999,-41
1406,-7999,-82
1388,-7999,-131
1366,-7999,-162
1371,-7999,-182
1378,-7999,-222
1387,-7999,-272
1376,-7999,-282
1357,-7999,-253
1362,-7999,-283
1331,-7999,-343
-1071,-7999,-447
-1083,-7999,-428
-1094,-7999,-408
-1113,-7999,-339
-1122,-7999,-298
-1133,-7999,-279
-1154,-7999,-230
-1169,-7999,-141
-1181,-7999,-130
-1192,-7999,-111
-1199,-7999,-71
-1217,-7999,-12
-1228,-7999,8
-1226,-7999,28
-1225,-7999,28
-1257,-7999,77
-1278,-7999,106
-1289,-7999,127
-1305,-7999,186
-1326,-7999,215
-1335,-7999,235
-1365,-7999,284
-1372,-7999,324
-1376,-7999,293
-1399,-7999,382
-1422,-7999,392
-1451,-7999,441
-1455,-7999,481
-1470,-7999,531
-1510,-7999,579
-1518,-7999,600
-1536,-7999,629
-1550,-7999,678
-1568,-7999,647
-1568,-7999,707
-1588,-7999,728
-1611,-7999,786
-1615,-7999,766
-1615,-7999,816
-1630,-7999,857
-1639,-7999,916
-1662,-7999,865
-1660,-7999,925
-1677,-7999,954
-1702,-7999,994
-1712,-7999,953
-1718,-7999,923
-1713,-7999,994
-1764,-7999,922
-1759,-7999,992
-1764,-7999,972
-1758,-7999,1042
-1808,-7999,1021
-1810,-7999,1061
-1847,-7999,1089
-1858,-7999,1049
-1866,-7999,1019
-1858,-7999,1090
-1912,-7999,1018
-1912,-7999,1058
-1898,-7999,1148
-1907,-7999,1117
-1909,-7999,1147
-1960,-7999,1005
-1962,-7999,1035
-1957,-7999,1096
-1993,-7999,965
-2007,-7999,914
-2019,-7999,914
-1962,-7999,1156
-2016,-7999,964
-2008,-7999,1034
-2011,-7999,1064
-2063,-7999,882
-2008,-7999,1114
-2072,-7999,892
-2095,-7999,812
-2010,-7999,1144
-2063,-7999,963
-2063,-7999,1003
-2115,-7999,821
-2128,-7999,780
-2059,-7999,1053
-2122,-7999,841
-2115,-7999,901
-2061,-7999,1123
-2112,-7999,951
-2163,-7999,780
-2063,-7999,1153
-2162,-7999,820
-2117,-7999,1011
-2165,-7999,850
-2113,-7999,1061
-2161,-7999,940
-2173,-7999,899
-2212,-7999,808
-2165,-7999,1000
-2212,-7999,848
-2161,-7999,1050
-2246,-7999,777
-2144,-7999,1141
-2216,-7999,908
-2213,-7999,959
-2262,-7999,797
-2269,-7999,777
-2179,-7999,1099
-2264,-7999,867
-2306,-7999,735
-2188,-7999,1139
-2263,-7999,907
-2314,-7999,745
-2318,-7999,735
-2213,-7999,1099
-2211,-7999,1139
-2312,-7999,825
-2313,-7999,856
-2313,-7999,895
-2365,-7999,733
-2364,-7999,843
-2370,-7999,823
-2434,-7999,772
-2460,-7999,731
-2459,-7999,801
-2463,-7999,790
-2471,-7999,800
-2467,-7999,518
-2429,-7999,539
-2415,-7999,540
-2317,-7999,344
-2346,-7999,474
-2274,-7999,307
-2308,-7999,405
-2368,-7999,583
-2375,-7999,603
-2250,-7999,278
-2260,-7999,307
-2360,-7999,603
-2179,-7999,111
-2165,-7999,112
-2208,-7999,241
-2128,-7999,44
-2187,-7999,221
-2101,-7999,5
-2114,-7999,44
-2167,-7999,202
-2067,-7999,-14
-2043,-7999,-42
-2073,-7999,45
-2023,-7999,-62
-2003,-7999,-80
-2026,-7999,-13
-1929,-7999,-267
-1916,-7999,-267
-1931,-7999,-217
-1947,-7999,-168
-1960,-7999,-129
-1969,-7999,-100
-1924,-7999,-197
-1879,-7999,-295
-1875,-7999,-266
-1840,-7999,-333
-1824,-7999,-342
-1784,-7999,-430
-1789,-7999,-411
-1767,-7999,-440
-1776,-7999,-411
-1779,-7999,-361
-1714,-7999,-527
-1720,-7999,-508
-1679,-7999,-556
-1644,-7999,-583
-1623,-7999,-613
-1601,-7999,-642
-1587,-7999,-651
-1562,-7999,-690
-1528,-7999,-718
-1513,-7999,-728
-1482,-7999,-746
-1437,-7999,-774
-1421,-7999,-783
-1378,-7999,-801
-1338,-7999,-810
-1321,-7999,-829
-1284,-7999,-827
-1235,-7999,-825
-1195,-7999,-832
-1183,-7999,-831
-1185,-7999,-822
-1130,-7999,-789
-1135,-7999,-770
-1106,-7999,-729
-1083,-7999,-717
-1067,-7999,-677
-1065,-7999,-627
-1031,-7999,-604
1384,-7999,-557
1406,-7999,-586
1417,-7999,-596
1448,-7999,-645
1472,-7999,-653
1489,-7999,-712
1509,-7999,-741
1513,-7999,-712
1521,-7999,-741
1565,-7999,-778
1569,-7999,-748
1614,-7999,-776
1662,-7999,-774
1713,-7999,-762
1755,-7999,-730
1765,-7999,-739
1768,-7999,-729
1820,-7999,-706
1838,-7999,-676
1865,-7999,-665
1884,-7999,-624
1916,-7999,-592
1919,-7999,-573
1965,-7999,-530
1969,-7999,-568
1978,-7999,-529
2013,-7999,-477
2017,-7999,-457
2024,-7999,-427
2060,-7999,-375
2068,-7999,-393
2073,-7999,-374
2109,-7999,-323
2122,-7999,-322
2133,-7999,-271
2126,-7999,-361
2159,-7999,-210
2165,-7999,-180
2172,-7999,-209
2179,-7999,-178
2203,-7999,-127
2225,-7999,-87
2225,-7999,-146
2230,-7999,-126
2279,-7999,-83
2295,-7999,-13
2302,-7999,17
2329,-7999,19
2338,-7999,59
2350,-7999,110
2337,-7999,0
2377,-7999,112
2389,-7999,161
2382,-7999,72
2419,-7999,233
2429,-7999,274
2429,-7999,215
2443,-7999,274
2430,-7999,165
2467,-7999,316
2437,-7999,135
2481,-7999,316
2491,-7999,357
2480,-7999,257
2544,-7999,520
2546,-7999,411
2561,-7999,471
2583,-7999,562
2588,-7999,582
2590,-7999,533
2649,-7999,596
2551,-7949,795
2535,-7949,804
2512,-7949,833
2418,-7949,980
2482,-7949,782
2493,-7949,723
2365,-7949,1029
2371,-7949,979
2457,-7949,751
2312,-7949,1107
2341,-7949,1028
2397,-7949,879
2341,-7949,998
2356,-7949,958
2382,-7949,890
2289,-7949,1106
2421,-7949,750
2270,-7949,1126
2332,-7949,957
2285,-7949,1056
2386,-7949,779
2394,-7949,759
2222,-7949,1194
2363,-7949,809
2384,-7949,749
2403,-7949,699
2236,-7949,1125
2244,-7949,1105
2283,-7949,996
2323,-7949,888
2285,-7949,956
2325,-7949,848
2188,-7949,1193
2238,-7949,1055
2327,-7949,808
2363,-7949,708
2158,-7949,1213
2183,-7949,1143
2240,-7949,985
2271,-7949,896
2289,-7949,846
2328,-7949,737
2186,-7949,1103
2239,-7949,954
2143,-7949,1192
2192,-7949,1053
2279,-7949,805
2318,-7949,697
2142,-7949,1162
2236,-7949,894
2186,-7949,1003
2137,-7949,1112
2229,-7949,844
2184,-7949,943
2086,-7949,1190
2131,-7949,1061
2086,-7949,1160
2091,-7949,1110
2041,-7949,1189
2040,-7949,1159
2034,-7949,1109
1989,-7949,1137
1988,-7949,1107
1944,-7949,1136
1975,-7949,1037
1942,-7949,1105
1943,-7949,1065
1927,-7949,1005
1890,-7949,1084
1885,-7949,1064
1892,-7949,1004
1904,-7949,964
1884,-7949,953
1872,-7949,913
1837,-7949,992
1834,-7949,962
1836,-7949,912
1827,-7949,862
1785,-7949,841
1793,-7949,811
1781,-7949,810
1760,-7949,759
1733,-7949,769
1713,-7949,708
1702,-7949,657
1684,-7949,679
1680,-7949,648
1687,-7949,618
1675,-7949,617
1675,-7949,567
1628,-7949,556
1613,-7949,515
1587,-7949,464
1582,-7949,434
1564,-7949,404
1550,-7949,353
1531,-7949,322
1525,-7949,292
1519,-7949,263
1504,-7949,212
1471,-7949,180
1465,-7949,150
1460,-7949,112
1444,-7949,60
1427,-7949,9
1424,-7949,29
1419,-7949,-11
1397,-7949,-41
1392,-7949,-81
1379,-7949,-152
1389,-7949,-202
1388,-7949,-272
1390,-7949,-282
1366,-7949,-303
1345,-7949,-344
1310,-7949,-385
1393,-7949,-488
1396,-7949,-557
1417,-7949,-597
1421,-7949,-558
1438,-7949,-626
1469,-7949,-675
1492,-7949,-683
1513,-7949,-713
1533,-7949,-742
1570,-7949,-740
1618,-7949,-747
1664,-7949,-765
1713,-7949,-763
1734,-7949,-713
1768,-7949,-730
1788,-7949,-680
1815,-7949,-669
1822,-7949,-698
1847,-7949,-627
1870,-7949,-635
1872,-7949,-625
1894,-7949,-575
1919,-7949,-573
1953,-7949,-532
1969,-7949,-511
1975,-7949,-482
1998,-7949,-430
2024,-7949,-427
2034,-7949,-378
2058,-7949,-327
2070,-7949,-326
2075,-7949,-365
2109,-7949,-264
2122,-7949,-262
2130,-7949,-222
2152,-7949,-182
2163,-7949,-131
2176,-7949,-130
2187,-7949,-80
2186,-7949,-149
2210,-7949,-39
2227,-7949,-18
2225,-7949,-87
2248,-7949,13
2272,-7949,64
2279,-7949,35
2285,-7949,65
2281,-7949,-14
2316,-7949,137
2324,-7949,177
2332,-7949,207
2330,-7949,137
2355,-7949,249
2373,-7949,330
2424,-7949,553
2332,-7949,88
2373,-7949,270
2387,-7949,330
2397,-7949,370
2438,-7949,554
2383,-7949,250
2391,-7949,291
2381,-7949,180
2449,-7949,473
2435,-7949,354
2439,-7949,373
2433,-7949,294
2465,-7949,424
2486,-7949,516
2496,-7949,557
2518,-7949,647
2496,-7949,497
2541,-7949,689
2551,-7949,730
2494,-7949,427
2539,-7949,619
2496,-7949,376
2535,-7949,539
2549,-7949,600
2591,-7949,712
-1071,-7949,-447
-1067,-7949,-417
-1094,-7949,-408
-1118,-7949,-380
-1133,-7949,-279
-1135,-7949,-299
-1154,-7949,-230
-1169,-7949,-141
-1181,-7949,-131
-1192,-7949,-111
-1209,-7949,-42
-1217,-7949,-12
-1225,-7949,27
-1228,-7949,7
-1237,-7949,38
-1257,-7949,77
-1278,-7949,106
-1287,-7949,135
-1318,-7949,185
-1328,-7949,205
-1347,-7949,245
-1365,-7949,284
-1372,-7949,243
-1376,-7949,293
-1382,-7949,333
-1386,-7949,383
-1421,-7949,392
-1451,-7949,441
-1461,-7949,511
-1468,-7949,481
-1469,-7949,471
-1470,-7949,531
-1518,-7949,539
-1522,-7949,579
-1548,-7949,628
-1570,-7949,637
-1577,-7949,607
-1592,-7949,707
-1616,-7949,646
-1617,-7949,696
-1618,-7949,746
-1646,-7949,785
-1664,-7949,754
-1662,-7949,815
-1665,-7949,855
-1714,-7949,793
-1723,-7949,752
-1711,-7949,853
-1712,-7949,903
-1728,-7949,933
-1761,-7949,892
-1765,-7949,871
-1766,-7949,962
-1793,-7949,990
-1811,-7949,920
-1809,-7949,971
-1814,-7949,1000
-1865,-7949,889
-1870,-7949,868
-1861,-7949,949
-1860,-7949,999
-1912,-7949,887
-1917,-7949,867
-1928,-7949,827
-1913,-7949,968
-1914,-7949,1008
-1963,-7949,865
-1977,-7949,815
-1961,-7949,915
-1959,-7949,965
-2015,-7949,763
-2023,-7949,733
-2036,-7949,683
-1960,-7949,1005
-2015,-7949,803
-2107,-7949,471
-2013,-7949,854
-2067,-7949,662
-2074,-7949,631
-2112,-7949,501
-2011,-7949,904
-2067,-7949,702
-2124,-7949,500
-2132,-7949,470
-2067,-7949,742
-2159,-7949,419
-2020,-7949,953
-2062,-7949,802
-2174,-7949,409
-2063,-7949,842
-2115,-7949,661
-2123,-7949,630
-2169,-7949,469
-2115,-7949,701
-2173,-7949,499
-2115,-7949,741
-2171,-7949,549
-2221,-7949,417
-2222,-7949,497
-2169,-7949,719
-2166,-7949,769
-2024,-7949,27
-1995,-7949,-21
-1949,-7949,-120
-1962,-7949,-80
-1967,-7949,-61
-1920,-7949,-169
-1926,-7949,-148
-1875,-7949,-266
-1882,-7949,-247
-1859,-7949,-276
-1878,-7949,-217
-1820,-7949,-313
-1787,-7949,-332
-1744,-7949,-429
-1750,-7949,-411
-1765,-7949,-361
-1722,-7949,-459
-1716,-7949,-479
-1675,-7949,-527
-1631,-7949,-585
-1595,-7949,-623
-1574,-7949,-652
-1536,-7949,-690
-1530,-7949,-670
-1475,-7949,-727
-1478,-7949,-718
-1424,-7949,-775
-1409,-7949,-785
-1384,-7949,-783
-1387,-7949,-774
-1329,-7949,-800
-1279,-7949,-798
-1229,-7949,-796
-1222,-7949,-777
-1179,-7949,-794
-1185,-7949,-774
-1135,-7949,-771
-1118,-7949,-731
-1083,-7949,-718
-1079,-7949,-678
-1077,-7949,-628
-1035,-7949,-586
-1039,-7949,-567
2367,-7899,698
2283,-7899,795
2294,-7899,766
2257,-7899,835
2211,-7899,934
2221,-7899,903
2273,-7899,755
2233,-7899,834
2292,-7899,666
2187,-7899,933
2235,-7899,794
2279,-7899,665
2289,-7899,636
2151,-7899,1002
2185,-7899,903
2271,-7899,655
2140,-7899,1001
2224,-7899,753
2111,-7899,1050
2178,-7899,852
2236,-7899,684
2089,-7899,1080
2140,-7899,931
2187,-7899,792
2234,-7899,654
2088,-7899,1050
2138,-7899,901
2139,-7899,861
2078,-7899,1010
2043,-7899,1079
2083,-7899,960
2042,-7899,1049
2032,-7899,1008
2036,-7899,958
1984,-7899,1047
1985,-7899,1007
1966,-7899,956
1932,-7899,1025
1939,-7899,1005
1939,-7899,965
1954,-7899,915
1931,-7899,914
1884,-7899,913
1886,-7899,863
1839,-7899,862
1853,-7899,813
1829,-7899,811
1808,-7899,761
1784,-7899,800
1784,-7899,760
1788,-7899,700
1776,-7899,700
1732,-7899,729
1722,-7899,718
1738,-7899,659
1726,-7899,658
1712,-7899,618
1682,-7899,587
1675,-7899,567
1623,-7899,526
1625,-7899,516
1612,-7899,465
1582,-7899,434
1576,-7899,404
1550,-7899,353
1544,-7899,322
1525,-7899,292
1519,-7899,262
1504,-7899,212
1471,-7899,180
1463,-7899,160
1460,-7899,111
1444,-7899,60
1424,-7899,29
1414,-7899,8
1375,-7899,-63
1371,-7899,-43
1371,-7899,-113
1385,-7899,-182
1394,-7899,-232
1376,-7899,-283
1366,-7899,-303
1359,-7899,-343
1310,-7899,-385
1308,-7899,-365
1389,-7899,-411
1393,-7899,-489
1412,-7899,-539
1421,-7899,-558
1427,-7899,-519
1431,-7899,-588
1450,-7899,-627
1472,-7899,-656
1516,-7899,-694
1558,-7899,-742
1570,-7899,-742
1574,-7899,-722
1619,-7899,-738
1668,-7899,-736
1672,-7899,-717
1718,-7899,-734
1722,-7899,-714
1753,-7899,-673
1763,-7899,-683
1788,-7899,-680
1815,-7899,-670
1847,-7899,-628
1866,-7899,-598
1882,-7899,-576
1918,-7899,-516
1921,-7899,-564
1950,-7899,-483
1968,-7899,-452
1985,-7899,-432
2021,-7899,-379
2045,-7899,-329
2184,-7899,360
2067,-7899,-277
2072,-7899,-316
2081,-7899,-275
2104,-7899,-226
2232,-7899,322
2133,-7899,-213
2143,-7899,-162
2150,-7899,-134
2161,-7899,-83
2206,-7899,130
2216,-7899,180
2225,-7899,221
2233,-7899,262
2178,-7899,-61
2187,-7899,-21
2231,-7899,181
2243,-7899,242
2211,-7899,29
2228,-7899,111
2229,-7899,51
2231,-7899,61
2227,-7899,-18
2280,-7899,224
2279,-7899,154
2290,-7899,204
2303,-7899,265
2281,-7899,104
2335,-7899,346
2331,-7899,266
2354,-7899,368
2336,-7899,227
2382,-7899,429
2382,-7899,369
2394,-7899,420
2424,-7899,552
2438,-7899,553
2448,-7899,593
2453,-7899,492
2446,-7899,403
2496,-7899,556
-1053,-7899,-418
-1070,-7899,-438
-1092,-7899,-399
-1104,-7899,-379
-1125,-7899,-329
-1132,-7899,-270
-1151,-7899,-210
-1169,-7899,-141
-1181,-7899,-131
-1189,-7899,-91
-1199,-7899,-72
-1219,-7899,-23
-1225,-7899,27
-1228,-7899,7
-1237,-7899,38
-1257,-7899,77
-1278,-7899,106
-1288,-7899,125
-1318,-7899,185
-1328,-7899,204
-1361,-7899,234
-1372,-7899,243
-1378,-7899,283
-1391,-7899,352
-1399,-7899,382
-1421,-7899,392
-1429,-7899,351
-1475,-7899,440
-1479,-7899,420
-1488,-7899,500
-1519,-7899,469
-1519,-7899,529
-1523,-7899,509
-1554,-7899,597
-1566,-7899,597
-1570,-7899,576
-1594,-7899,637
-1616,-7899,645
-1620,-7899,625
-1653,-7899,695
-1665,-7899,694
-1669,-7899,674
-1668,-7899,734
-1713,-7899,743
-1721,-7899,712
-1717,-7899,783
-1764,-7899,781
-1766,-7899,771
-1763,-7899,831
-1813,-7899,770
-1795,-7899,890
-1813,-7899,820
-1812,-7899,870
-1813,-7899,910
-1865,-7899,748
-1862,-7899,809
-1861,-7899,859
-1895,-7899,727
-1913,-7899,747
-1919,-7899,727
-1946,-7899,665
-1916,-7899,827
-1966,-7899,634
-1964,-7899,685
-1963,-7899,735
-1990,-7899,634
-1963,-7899,825
-2017,-7899,623
-2019,-7899,663
-2014,-7899,723
-2058,-7899,562
-2084,-7899,511
-2015,-7899,803
-2065,-7899,622
-2101,-7899,581
-2153,-7899,439
-2171,-7899,419
-2129,-7899,610
-2223,-7899,407
-1849,-7899,-266
-1864,-7899,-218
-1832,-7899,-275
-1812,-7899,-294
-1822,-7899,-265
-1771,-7899,-343
-1780,-7899,-314
-1716,-7899,-480
-1746,-7899,-382
-1718,-7899,-430
-1723,-7899,-411
-1673,-7899,-539
-1631,-7899,-587
