#CSV created by Body Aspect
1608,-7518,-350
-979,-7518,-785
-1003,-7518,-1026
-1021,-7518,-895
-1045,-7518,-986
-1047,-7518,-1006
-1048,-7518,-876
-1069,-7518,-796
-1074,-7518,-836
-1629,-7518,-880
-1597,-7518,-948
-1582,-7518,-958
-1559,-7518,-997
-1538,-7518,-1026
-1518,-7518,-1055
-1491,-7518,-1064
-1458,-7518,-1093
-1442,-7518,-1112
-1395,-7518,-1150
-1380,-7518,-1159
-1338,-7518,-1187
-1323,-7518,-1196
-1294,-7518,-1215
-1243,-7518,-1232
-1227,-7518,-1252
-1189,-7518,-1260
-1142,-7518,-1258
-1098,-7518,-1246
-1087,-7518,-1245
-1037,-7518,-1203
-1029,-7518,-1183
-992,-7518,-1191
-1000,-7518,-1092
-998,-7518,-1102
-992,-7518,-1131
-981,-7518,-1071
-1078,-7518,-617
-1093,-7518,-617
-1117,-7518,-578
-1143,-7518,-548
-1141,-7518,-538
-1178,-7518,-489
-1191,-7518,-479
-1226,-7518,-420
-1237,-7518,-400
-1248,-7518,-380
-1284,-7518,-342
-1287,-7518,-362
-1333,-7518,-292
-1334,-7518,-302
-1380,-7518,-243
-1405,-7518,-224
-1429,-7518,-204
-1451,-7518,-175
-1479,-7518,-175
-1482,-7518,-195
-1500,-7518,-136
-1527,-7518,-136
-1530,-7518,-156
-1541,-7518,-66
-1576,-7518,-38
-1579,-7518,-57
-1626,-7518,-19
-1630,-7518,-39
-1652,-7518,51
-1675,-7518,0
-1683,-7518,-40
-1678,-7518,50
-1729,-7518,-71
-1726,-7518,9
-1730,-7518,59
-1779,-7518,-52
-1776,-7518,28
-1780,-7518,8
-1834,-7518,7
1588,-7518,-684
1594,-7518,-794
1606,-7518,-723
1608,-7518,-853
1618,-7518,-862
1634,-7518,-912
1660,-7518,-961
1689,-7518,-1000
1709,-7518,-1019
1763,-7518,-1036
1810,-7518,-1034
1860,-7518,-1022
1903,-7518,-990
1912,-7518,-1000
1914,-7518,-990
1959,-7518,-947
1964,-7518,-927
2009,-7518,-885
2023,-7518,-874
2043,-7518,-844
2074,-7518,-812
2088,-7518,-802
2114,-7468,191
2115,-7468,141
2084,-7468,201
2071,-7468,200
2104,-7468,90
2066,-7468,170
2076,-7468,140
2077,-7468,90
2026,-7468,219
2022,-7468,189
2020,-7468,149
2024,-7468,89
1973,-7468,218
1979,-7468,198
1967,-7468,148
1971,-7468,88
1930,-7468,187
1927,-7468,147
1917,-7468,87
1874,-7468,96
1877,-7468,36
1833,-7468,-5
1815,-7468,14
1819,-7468,-6
1791,-7468,-56
1773,-7468,-36
1764,-7468,-57
1735,-7468,-107
1717,-7468,-88
1721,-7468,-107
1704,-7468,-148
1688,-7468,-198
1662,-7468,-209
1643,-7468,-249
1632,-7468,-330
-1065,-7468,-637
-1083,-7468,-657
-1090,-7468,-597
-1102,-7468,-577
-1126,-7468,-537
-1141,-7468,-538
-1176,-7468,-479
-1190,-7468,-479
-1227,-7468,-440
-1239,-7468,-420
-1262,-7468,-381
-1287,-7468,-362
-1298,-7468,-341
-1333,-7468,-302
-1371,-7468,-273
-1382,-7468,-253
-1387,-7468,-293
-1431,-7468,-304
-1432,-7468,-224
-1434,-7468,-244
-1482,-7468,-195
-1490,-7468,-245
-1505,-7468,-176
-1533,-7468,-176
-1536,-7468,-196
-1540,-7468,-136
-1578,-7468,-127
-1583,-7468,-157
-1585,-7468,-87
-1629,-7468,-109
-1634,-7468,-139
-1633,-7468,-59
-1661,-7468,-209
-1685,-7468,-190
-1675,-7468,-70
-1679,-7468,-90
-1691,-7468,-150
-1730,-7468,-141
-1731,-7468,-81
-1776,-7468,-101
-1570,-7468,-998
-1542,-7468,-1046
-1529,-7468,-1055
-1484,-7468,-1083
-1481,-7468,-1093
-1441,-7468,-1112
-1393,-7468,-1150
-1343,-7468,-1158
-1299,-7468,-1196
-1287,-7468,-1195
-1233,-7468,-1223
-1191,-7468,-1250
-1195,-7468,-1230
-1144,-7468,-1248
-1097,-7468,-1246
-1086,-7468,-1246
-1036,-7468,-1203
-1040,-7468,-1184
-1024,-7468,-1143
-991,-7468,-1131
1588,-7468,-834
1597,-7468,-854
1619,-7468,-862
1634,-7468,-912
1663,-7468,-951
1690,-7468,-1000
1709,-7468,-1019
1764,-7468,-1036
1813,-7468,-1024
1860,-7468,-1022
1891,-7468,-990
1917,-7468,-980
1948,-7468,-948
1965,-7468,-927
2010,-7468,-885
2024,-7468,-874
2056,-7468,-843
2068,-7468,-842
2091,-7418,91
2077,-7418,90
2065,-7418,40
2053,-7418,-10
2019,-7418,59
2025,-7418,39
2023,-7418,-1
1965,-7418,58
1971,-7418,38
1969,-7418,-2
1922,-7418,66
1918,-7418,37
1915,-7418,-3
1877,-7418,36
1874,-7418,-4
1820,-7418,-5
1819,-7418,-56
1770,-7418,-76
1777,-7418,-106
1763,-7418,-107
1735,-7418,-157
1718,-7418,-147
1717,-7418,-197
1667,-7418,-228
1630,-7418,-249
1630,-7418,-309
1620,-7418,-329
-1050,-7418,-636
-1075,-7418,-596
-1087,-7418,-577
-1089,-7418,-597
-1126,-7418,-537
-1137,-7418,-518
-1175,-7418,-479
-1187,-7418,-469
-1225,-7418,-430
-1236,-7418,-410
-1248,-7418,-390
-1289,-7418,-382
-1324,-7418,-342
-1336,-7418,-322
-1338,-7418,-343
-1388,-7418,-303
-1430,-7418,-304
-1441,-7418,-285
-1479,-7418,-265
-1486,-7418,-305
-1500,-7418,-226
-1531,-7418,-246
-1541,-7418,-306
-1538,-7418,-206
-1559,-7418,-177
-1579,-7418,-287
-1583,-7418,-307
-1578,-7418,-207
-1586,-7418,-177
-1631,-7418,-269
-1634,-7418,-289
-1627,-7418,-179
-1632,-7418,-199
-1690,-7418,-220
-1593,-7418,-1038
-1599,-7418,-1019
-1587,-7418,-1018
-1581,-7418,-1039
-1541,-7418,-1046
-1492,-7418,-1094
-1437,-7418,-1122
-1405,-7418,-1151
-1393,-7418,-1150
-1343,-7418,-1158
-1286,-7418,-1195
-1289,-7418,-1185
-1234,-7418,-1213
-1195,-7418,-1230
-1166,-7418,-1250
-1143,-7418,-1248
-1136,-7418,-1228
-1090,-7418,-1226
-1039,-7418,-1184
-1023,-7418,-1143
-991,-7418,-1132
1559,-7418,-795
1569,-7418,-816
1609,-7418,-853
1620,-7418,-862
1636,-7418,-913
1653,-7418,-952
1664,-7418,-951
1679,-7418,-1000
1710,-7418,-1019
1765,-7418,-1036
1814,-7418,-1024
1861,-7418,-1022
1881,-7418,-991
1918,-7418,-980
1937,-7418,-949
1967,-7418,-917
1985,-7418,-897
2013,-7418,-875
2033,-7418,-845
2069,-7418,-842
2115,-7418,-800
2124,-7418,-810
2032,-7368,-30
2018,-7368,-31
2010,-7368,-51
1972,-7368,-12
1997,-7368,-102
1969,-7368,-52
1970,-7368,-102
1915,-7368,-3
1915,-7368,-53
1864,-7368,-15
1874,-7368,-54
1819,-7368,-55
1819,-7368,-105
1764,-7368,-107
1777,-7368,-156
1763,-7368,-157
1722,-7368,-157
1731,-7368,-197
1717,-7368,-197
1664,-7368,-209
1646,-7368,-249
-1034,-7368,-636
-1049,-7368,-636
-1053,-7368,-676
-1074,-7368,-596
-1086,-7368,-577
-1088,-7368,-597
-1110,-7368,-538
-1136,-7368,-518
-1175,-7368,-479
-1187,-7368,-469
-1225,-7368,-430
-1239,-7368,-430
-1275,-7368,-391
-1288,-7368,-382
-1290,-7368,-402
-1338,-7368,-342
-1341,-7368,-363
-1383,-7368,-363
-1391,-7368,-324
-1434,-7368,-334
-1464,-7368,-354
-1487,-7368,-315
-1520,-7368,-357
-1531,-7368,-336
-1534,-7368,-356
-1583,-7368,-307
-1610,-7368,-1020
-1592,-7368,-1038
-1580,-7368,-1039
-1541,-7368,-1046
-1475,-7368,-1113
-1433,-7368,-1131
-1380,-7368,-1149
-1386,-7368,-1130
-1342,-7368,-1158
-1338,-7368,-1128
-1288,-7368,-1185
-1274,-7368,-1195
-1233,-7368,-1213
-1238,-7368,-1193
-1182,-7368,-1231
-1191,-7368,-1190
-1166,-7368,-1250
-1135,-7368,-1228
-1090,-7368,-1216
-1050,-7368,-1184
-1038,-7368,-1184
-1023,-7368,-1143
1560,-7368,-795
1569,-7368,-816
1610,-7368,-853
1615,-7368,-833
1616,-7368,-893
1624,-7368,-912
1641,-7368,-952
1662,-7368,-961
1680,-7368,-1000
1710,-7368,-1019
1768,-7368,-1026
1815,-7368,-1024
1846,-7368,-993
1860,-7368,-983
1914,-7368,-950
1926,-7368,-949
1970,-7368,-908
1985,-7368,-897
2014,-7368,-875
2045,-7368,-844
2072,-7368,-832
2113,-7368,-811
2115,-7368,-800
2165,-7368,-798
1975,-7318,-121
1961,-7318,-122
1964,-7318,-182
1915,-7318,-103
1897,-7318,-83
1917,-7318,-163
1869,-7318,-85
1874,-7318,-104
1819,-7318,-105
1810,-7318,-176
1768,-7318,-176
1745,-7318,-196
1718,-7318,-197
1669,-7318,-228
1674,-7318,-248
1660,-7318,-249
1613,-7318,-289
1604,-7318,-310
1584,-7318,-351
-1053,-7318,-676
-1061,-7318,-617
-1071,-7318,-576
-1084,-7318,-577
-1095,-7318,-537
-1135,-7318,-518
-1188,-7318,-479
-1190,-7318,-499
-1238,-7318,-430
-1240,-7318,-450
-1274,-7318,-391
-1290,-7318,-402
-1315,-7318,-382
-1332,-7318,-402
-1343,-7318,-383
-1385,-7318,-383
-1388,-7318,-403
-1435,-7318,-344
-1482,-7318,-375
-1485,-7318,-395
-1489,-7318,-335
-1534,-7318,-356
-1541,-7318,-396
-1573,-7318,-338
-1598,-7318,-1019
-1591,-7318,-1039
-1608,-7318,-980
-1588,-7318,-1008
-1540,-7318,-1046
-1482,-7318,-1084
-1467,-7318,-1094
-1438,-7318,-1112
-1407,-7318,-1091
-1391,-7318,-1110
-1383,-7318,-1090
-1340,-7318,-1118
-1285,-7318,-1145
-1289,-7318,-1126
-1235,-7318,-1153
-1190,-7318,-1190
-1150,-7318,-1209
-1138,-7318,-1208
-1091,-7318,-1206
-1072,-7318,-1185
-1040,-7318,-1174
1554,-7318,-686
1567,-7318,-685
1583,-7318,-735
1593,-7318,-754
1598,-7318,-794
1618,-7318,-813
1623,-7318,-852
1625,-7318,-913
1642,-7318,-952
1663,-7318,-961
1704,-7318,-1000
1716,-7318,-999
1760,-7318,-1017
1776,-7318,-996
1811,-7318,-995
1819,-7318,-1014
1860,-7318,-983
1882,-7318,-941
1915,-7318,-950
1921,-7318,-920
1971,-7318,-908
1987,-7318,-897
2027,-7318,-875
2058,-7318,-843
2070,-7318,-842
2114,-7318,-811
2128,-7318,-800
2165,-7318,-798
1937,-7268,-183
1948,-7268,-222
1923,-7268,-183
1872,-7268,-144
1863,-7268,-165
1821,-7268,-165
1760,-7268,-197
1721,-7268,-207
1674,-7268,-248
1661,-7268,-249
1633,-7268,-310
1613,-7268,-289
1618,-7268,-309
1599,-7268,-350
1564,-7268,-390
-1073,-7268,-596
-1084,-7268,-577
-1109,-7268,-538
-1134,-7268,-518
-1189,-7268,-499
-1201,-7268,-479
-1240,-7268,-460
-1248,-7268,-410
-1289,-7268,-402
-1331,-7268,-402
-1387,-7268,-403
-1412,-7268,-383
-1441,-7268,-384
-1443,-7268,-405
-1479,-7268,-455
-1487,-7268,-415
-1494,-7268,-455
-1595,-7268,-979
-1580,-7268,-989
-1583,-7268,-979
-1527,-7268,-1047
-1530,-7268,-1036
-1491,-7268,-1044
-1430,-7268,-1092
-1406,-7268,-1091
-1390,-7268,-1110
-1382,-7268,-1090
-1342,-7268,-1108
-1289,-7268,-1126
-1272,-7268,-1145
-1234,-7268,-1153
-1236,-7268,-1143
-1192,-7268,-1181
-1138,-7268,-1208
-1142,-7268,-1189
-1091,-7268,-1206
-1084,-7268,-1186
-1039,-7268,-1174
1535,-7268,-577
1544,-7268,-606
1548,-7268,-656
1567,-7268,-685
1576,-7268,-635
1591,-7268,-695
1601,-7268,-784
1618,-7268,-683
1619,-7268,-813
1635,-7268,-863
1638,-7268,-913
1655,-7268,-952
1664,-7268,-961
1705,-7268,-1000
1717,-7268,-999
1764,-7268,-997
1776,-7268,-996
1812,-7268,-995
1859,-7268,-943
1870,-7268,-942
1912,-7268,-911
1940,-7268,-899
1963,-7268,-897
1972,-7268,-908
2016,-7268,-875
2036,-7268,-845
2071,-7268,-842
2115,-7268,-811
2117,-7268,-801
2048,-7218,-280
2006,-7218,-281
2012,-7218,-301
1948,-7218,-222
1959,-7218,-262
1927,-7218,-193
1913,-7218,-193
1920,-7218,-223
1871,-7218,-194
1814,-7218,-186
1819,-7218,-205
1763,-7218,-207
1712,-7218,-228
1690,-7218,-248
1661,-7218,-248
1662,-7218,-308
1628,-7218,-349
1609,-7218,-330
1613,-7218,-349
1562,-7218,-370
-995,-7218,-845
-1011,-7218,-855
-1039,-7218,-836
-1069,-7218,-576
-1098,-7218,-577
-1137,-7218,-538
-1138,-7218,-558
-1191,-7218,-519
-1213,-7218,-470
-1240,-7218,-460
-1266,-7218,-441
-1282,-7218,-461
-1291,-7218,-422
-1334,-7218,-422
-1338,-7218,-462
-1390,-7218,-423
-1393,-7218,-443
-1432,-7218,-424
-1435,-7218,-444
-1483,-7218,-475
-1486,-7218,-495
-1546,-7218,-977
-1526,-7218,-1007
-1531,-7218,-986
-1478,-7218,-1044
-1432,-7218,-1082
-1429,-7218,-1092
-1377,-7218,-1109
-1381,-7218,-1090
-1338,-7218,-1118
-1288,-7218,-1126
-1271,-7218,-1145
-1236,-7218,-1144
-1233,-7218,-1153
-1191,-7218,-1181
-1141,-7218,-1189
-1094,-7218,-1187
-1038,-7218,-1174
1599,-7218,-654
1602,-7218,-634
1612,-7218,-573
1616,-7218,-623
1625,-7218,-572
1624,-7218,-653
1595,-7218,-895
1615,-7218,-913
1656,-7218,-952
1665,-7218,-961
1694,-7218,-1000
1713,-7218,-1019
1765,-7218,-997
1777,-7218,-996
1815,-7218,-985
1859,-7218,-943
1875,-7218,-922
1913,-7218,-911
1940,-7218,-899
1964,-7218,-897
1988,-7218,-847
2014,-7218,-835
2067,-7218,-813
2115,-7218,-811
2048,-7168,-280
2038,-7168,-241
2012,-7168,-301
1993,-7168,-282
1960,-7168,-262
1971,-7168,-301
1921,-7168,-223
1927,-7168,-243
1919,-7168,-263
1872,-7168,-194
1866,-7168,-225
1817,-7168,-195
1823,-7168,-215
1768,-7168,-226
1779,-7168,-266
1760,-7168,-247
1718,-7168,-247
1671,-7168,-288
1676,-7168,-308
1662,-7168,-308
1642,-7168,-349
1619,-7168,-369
1583,-7168,-400
1563,-7168,-440
1553,-7168,-461
1531,-7168,-501
1541,-7168,-691
-1010,-7168,-856
-1039,-7168,-836
-1048,-7168,-796
-1066,-7168,-696
-1138,-7168,-558
-1150,-7168,-538
-1190,-7168,-519
-1214,-7168,-480
-1242,-7168,-480
-1285,-7168,-481
-1338,-7168,-462
-1384,-7168,-483
-1437,-7168,-464
-1471,-7168,-495
-1485,-7168,-495
-1493,-7168,-545
-1536,-7168,-546
-1544,-7168,-506
-1510,-7168,-1016
-1477,-7168,-1044
-1428,-7168,-1092
-1430,-7168,-1082
-1392,-7168,-1090
-1364,-7168,-1109
-1340,-7168,-1108
-1287,-7168,-1126
-1270,-7168,-1145
-1243,-7168,-1153
-1190,-7168,-1181
-1141,-7168,-1189
-1094,-7168,-1187
-1054,-7168,-1145
-1041,-7168,-1154
-1042,-7168,-1145
-990,-7168,-1172
1625,-7168,-572
1595,-7168,-895
1615,-7168,-913
1646,-7168,-953
1666,-7168,-961
1695,-7168,-1001
1719,-7168,-999
1762,-7168,-1017
1778,-7168,-996
1813,-7168,-995
1872,-7168,-942
1914,-7168,-911
1941,-7168,-899
1969,-7168,-877
1988,-7168,-847
2015,-7168,-835
2073,-7168,-793
2113,-7168,-731
2125,-7168,-730
1976,-7118,-322
1951,-7118,-282
1957,-7118,-302
1900,-7118,-243
1905,-7118,-263
1872,-7118,-244
1863,-7118,-265
1821,-7118,-265
1789,-7118,-305
1770,-7118,-286
1714,-7118,-287
1705,-7118,-308
1663,-7118,-308
1657,-7118,-349
1609,-7118,-389
1597,-7118,-400
1567,-7118,-460
1564,-7118,-440
1532,-7118,-501
1557,-7118,-620
1534,-7118,-581
1549,-7118,-651
1546,-7118,-711
-1010,-7118,-856
-1023,-7118,-835
-1033,-7118,-796
-1048,-7118,-796
-1066,-7118,-696
-1071,-7118,-736
-1072,-7118,-616
-1086,-7118,-617
-1124,-7118,-577
-1137,-7118,-558
-1164,-7118,-539
-1189,-7118,-519
-1213,-7118,-479
-1242,-7118,-480
-1284,-7118,-481
-1341,-7118,-482
-1384,-7118,-483
-1384,-7118,-493
-1440,-7118,-484
-1442,-7118,-494
-1478,-7118,-545
-1493,-7118,-545
-1539,-7118,-566
-1452,-7118,-1043
-1439,-7118,-1052
-1415,-7118,-1091
-1392,-7118,-1091
-1363,-7118,-1109
-1339,-7118,-1108
-1304,-7118,-1146
-1292,-7118,-1146
-1243,-7118,-1153
-1189,-7118,-1181
-1140,-7118,-1189
-1134,-7118,-1209
-1094,-7118,-1177
-1054,-7118,-1145
-978,-7118,-1102
1592,-7118,-915
1615,-7118,-924
1635,-7118,-954
1667,-7118,-961
1708,-7118,-1000
1715,-7118,-1019
1763,-7118,-1017
1791,-7118,-996
1814,-7118,-995
1873,-7118,-942
1871,-7118,-953
1915,-7118,-911
1942,-7118,-899
1970,-7118,-878
1989,-7118,-847
2016,-7118,-835
2073,-7118,-793
1982,-7068,-342
1963,-7068,-322
1916,-7068,-303
1896,-7068,-283
1868,-7068,-284
1812,-7068,-286
1790,-7068,-305
1770,-7068,-286
1762,-7068,-307
1714,-7068,-287
1720,-7068,-307
1686,-7068,-347
1668,-7068,-328
1663,-7068,-368
1641,-7068,-399
1610,-7068,-389
1612,-7068,-399
1564,-7068,-440
1568,-7068,-460
1569,-7068,-460
1547,-7068,-501
-1003,-7068,-795
-1042,-7068,-756
-1055,-7068,-736
-1078,-7068,-676
-1088,-7068,-637
-1091,-7068,-667
-1138,-7068,-578
-1142,-7068,-608
-1177,-7068,-539
-1191,-7068,-539
-1192,-7068,-549
-1226,-7068,-480
-1242,-7068,-490
-1244,-7068,-510
