#CSV created by Body Aspect
1607,-7493,397
1602,-7493,357
1586,-7493,318
1575,-7493,379
1565,-7493,299
1537,-7493,318
1505,-7493,90
1473,-7493,49
1454,-7493,12
1420,-7493,61
1417,-7493,1
1453,-7493,-299
1417,-7493,-329
1396,-7493,-278
1397,-7493,-369
1385,-7493,-377
-1165,-7493,-230
-1183,-7493,-178
-1194,-7493,-168
-1199,-7493,-198
-1199,-7493,-128
-1243,-7493,-76
-1241,-7493,63
-1252,-7493,73
-1292,-7493,65
-1291,-7493,75
-1306,-7493,124
-1331,-7493,123
-1351,-7493,96
-1359,-7493,175
-1377,-7493,205
-1384,-7493,234
-1411,-7493,277
-1424,-7493,276
-1425,-7493,326
-1439,-7493,426
-1444,-7493,405
-1467,-7493,468
-1462,-7493,488
-1461,-7493,538
-1497,-7493,588
-1505,-7493,608
-1529,-7493,648
-1542,-7493,688
-1547,-7493,719
-1543,-7493,778
-1545,-7493,769
-1562,-7493,789
-1567,-7493,859
-1576,-7493,910
-1587,-7493,909
-1611,-7493,950
-1636,-7493,981
-1644,-7493,990
-1675,-7493,1041
-1680,-7493,1021
-1686,-7493,1042
-1715,-7493,1092
-1730,-7493,1042
-1735,-7493,1102
-1753,-7493,1042
-1779,-7493,1103
-1774,-7493,1153
-1827,-7493,1124
-1826,-7493,1164
-1844,-7493,1204
-1879,-7493,1135
-1874,-7493,1185
-1877,-7493,1205
-1926,-7493,1125
-1924,-7493,1166
-1904,-7493,1255
-1922,-7493,1236
-1926,-7493,1257
-1978,-7493,1137
-1975,-7493,1177
-1975,-7493,1207
-1969,-7493,1257
-2028,-7493,1118
-1965,-7493,1326
-2025,-7493,1158
-2058,-7493,1068
-2072,-7493,1059
-2083,-7493,1029
-2094,-7493,999
-2080,-7493,1069
-2123,-7493,949
-2022,-7493,1257
-2030,-7493,1238
-2076,-7493,1139
-2135,-7493,980
-2145,-7493,950
-2015,-7493,1338
-2073,-7493,1179
-2132,-7493,1020
-2073,-7493,1239
-2128,-7493,1090
-2186,-7493,931
-2201,-7493,892
-2072,-7493,1269
-2124,-7493,1160
-2184,-7493,1001
-2068,-7493,1339
-2128,-7493,1180
-2184,-7493,1031
-2180,-7493,1071
-2244,-7493,902
-2240,-7493,942
-2236,-7493,982
-2296,-7493,853
-2331,-7493,763
-2289,-7493,903
-2324,-7493,814
-2228,-7493,1092
-2239,-7493,1062
-2293,-7493,923
-2354,-7493,764
-2350,-7493,804
-2342,-7493,853
-2405,-7493,755
-2455,-7493,746
-2470,-7493,796
-2304,-7493,116
-2315,-7493,155
-2252,-7493,36
-2264,-7493,78
-2227,-7493,-3
-2267,-7493,136
-2187,-7493,-44
-2162,-7493,-83
-2137,-7493,-124
-2143,-7493,-105
-2082,-7493,-225
-2055,-7493,-273
-2034,-7493,-305
-1996,-7493,-343
-1991,-7493,-365
-1948,-7493,-423
-1909,-7493,-475
-1911,-7493,-465
-1871,-7493,-515
-1856,-7493,-525
-1833,-7493,-564
-1804,-7493,-575
-1753,-7493,-625
-1705,-7493,-665
-1708,-7493,-657
-1655,-7493,-714
-1655,-7493,-715
-1613,-7493,-735
-1568,-7493,-765
-1540,-7493,-775
-1515,-7493,-776
-1518,-7493,-767
-1465,-7493,-776
-1440,-7493,-775
-1423,-7493,-796
-1415,-7493,-776
-1364,-7493,-776
-1314,-7493,-775
-1269,-7493,-745
-1258,-7493,-735
-1229,-7493,-686
-1212,-7493,-635
-1181,-7493,-585
1450,-7493,-479
1452,-7493,-539
1468,-7493,-589
1488,-7493,-618
1508,-7493,-649
1540,-7493,-678
1575,-7493,-699
1588,-7493,-699
1636,-7493,-711
1653,-7493,-749
1691,-7493,-750
1741,-7493,-750
1760,-7493,-730
1785,-7493,-729
1835,-7493,-729
1880,-7493,-699
1893,-7493,-699
1893,-7493,-701
1939,-7493,-669
1944,-7493,-649
1990,-7493,-620
1995,-7493,-601
2042,-7493,-571
2048,-7493,-551
2087,-7493,-501
2102,-7493,-489
2127,-7493,-448
2149,-7493,-411
2210,-7493,-390
2490,-7443,881
2500,-7443,850
2534,-7443,749
2442,-7443,952
2452,-7443,921
2407,-7443,1022
2466,-7443,851
2344,-7443,1174
2371,-7443,1093
2382,-7443,1063
2413,-7443,972
2374,-7443,1053
2418,-7443,922
2317,-7443,1195
2326,-7443,1164
2374,-7443,1023
2449,-7443,801
2329,-7443,1124
2451,-7443,761
2409,-7443,852
2457,-7443,710
2463,-7443,691
2273,-7443,1225
2327,-7443,1064
2368,-7443,942
2411,-7443,812
2280,-7443,1174
2320,-7443,1023
2234,-7443,1246
2274,-7443,1124
2355,-7443,843
2226,-7443,1206
2272,-7443,1065
2331,-7443,883
2229,-7443,1166
2310,-7443,913
2185,-7443,1266
2292,-7443,934
2185,-7443,1236
2220,-7443,1125
2179,-7443,1187
2136,-7443,1288
2173,-7443,1137
2202,-7443,1046
2131,-7443,1237
2167,-7443,1086
2125,-7443,1187
2083,-7443,1259
2125,-7443,1117
2078,-7443,1239
2124,-7443,1087
2082,-7443,1189
2079,-7443,1128
2035,-7443,1239
2028,-7443,1190
2027,-7443,1120
1982,-7443,1240
1975,-7443,1190
1970,-7443,1131
1931,-7443,1231
1932,-7443,1191
1923,-7443,1141
1937,-7443,1091
1926,-7443,1091
1880,-7443,1142
1894,-7443,1051
1870,-7443,1103
1872,-7443,1052
1827,-7443,1094
1819,-7443,1043
1768,-7443,1075
1775,-7443,1044
1752,-7443,1005
1741,-7443,955
1716,-7443,1016
1718,-7443,1005
1719,-7443,955
1720,-7443,905
1710,-7443,896
1704,-7443,825
1685,-7443,806
1678,-7443,736
1677,-7443,686
1664,-7443,645
1649,-7443,657
1636,-7443,608
1597,-7443,567
1599,-7443,557
1604,-7443,536
1605,-7443,467
1599,-7443,437
1590,-7443,427
1583,-7443,398
1562,-7443,319
1565,-7443,299
1537,-7443,318
1547,-7443,268
1534,-7443,268
1484,-7443,129
1479,-7443,89
1476,-7443,109
1503,-7443,-50
1471,-7443,59
1441,-7443,11
1415,-7443,10
-1199,-7443,-198
-1209,-7443,-178
-1226,-7443,-129
-1243,-7443,-77
-1248,-7443,-97
-1241,-7443,63
-1251,-7443,13
-1265,-7443,72
-1284,-7443,102
-1293,-7443,124
-1308,-7443,174
-1334,-7443,173
-1371,-7443,235
-1381,-7443,244
-1382,-7443,294
-1401,-7443,325
-1418,-7443,306
-1425,-7443,326
-1435,-7443,385
-1451,-7443,427
-1461,-7443,438
-1462,-7443,488
-1461,-7443,537
-1508,-7443,588
-1511,-7443,578
-1529,-7443,648
-1540,-7443,698
-1547,-7443,718
-1564,-7443,739
-1571,-7443,799
-1585,-7443,839
-1592,-7443,808
-1590,-7443,859
-1594,-7443,889
-1639,-7443,890
-1631,-7443,960
-1636,-7443,940
-1655,-7443,990
-1683,-7443,971
-1686,-7443,1001
-1738,-7443,941
-1734,-7443,992
-1737,-7443,982
-1730,-7443,1042
-1785,-7443,973
-1794,-7443,943
-1785,-7443,1013
-1780,-7443,1063
-1779,-7443,1103
-1836,-7443,993
-1831,-7443,1043
-1835,-7443,1064
-1834,-7443,1103
-1883,-7443,985
-1885,-7443,1015
-1880,-7443,1065
-1878,-7443,1105
-1939,-7443,986
-1931,-7443,1045
-1929,-7443,1085
-1975,-7443,947
-1926,-7443,1125
-1987,-7443,946
-1984,-7443,986
-1982,-7443,1027
-1980,-7443,1067
-1977,-7443,1107
-2036,-7443,968
-2047,-7443,937
-2031,-7443,1048
-2084,-7443,899
-2035,-7443,1068
-2088,-7443,919
-2095,-7443,899
-2032,-7443,1108
-2125,-7443,849
-2142,-7443,800
-2086,-7443,989
-2153,-7443,800
-2147,-7443,850
-2141,-7443,899
-2141,-7443,930
-2196,-7443,811
-2193,-7443,851
-2251,-7443,692
-2190,-7443,891
-2241,-7443,751
-2191,-7443,921
-2253,-7443,752
-2243,-7443,812
-2243,-7443,842
-2244,-7443,872
-2307,-7443,703
-2297,-7443,792
-2305,-7443,833
-2267,-7443,135
-2212,-7443,-5
-2235,-7443,73
-2221,-7443,73
-2173,-7443,-46
-2178,-7443,-28
-2142,-7443,-107
-2124,-7443,-126
-2118,-7443,-147
-2135,-7443,-88
-2083,-7443,-227
-2063,-7443,-298
-2165,-7443,73
-2041,-7443,-327
-1990,-7443,-366
-1964,-7443,-418
-1942,-7443,-446
-1924,-7443,-467
-1909,-7443,-477
-1871,-7443,-517
-1858,-7443,-518
-1820,-7443,-567
-1804,-7443,-578
-1753,-7443,-627
-1758,-7443,-608
-1708,-7443,-658
-1687,-7443,-688
-1659,-7443,-697
-1642,-7443,-717
-1612,-7443,-737
-1572,-7443,-748
-1518,-7443,-768
-1502,-7443,-777
-1465,-7443,-779
-1467,-7443,-770
-1414,-7443,-778
-1402,-7443,-778
-1364,-7443,-778
-1319,-7443,-748
-1287,-7443,-719
-1270,-7443,-737
-1261,-7443,-718
-1232,-7443,-669
1384,-7443,-252
1456,-7443,-521
1465,-7443,-542
1481,-7443,-591
1493,-7443,-600
1512,-7443,-631
1543,-7443,-671
1553,-7443,-683
1587,-7443,-701
1591,-7443,-682
1636,-7443,-712
1666,-7443,-751
1691,-7443,-752
1709,-7443,-731
1734,-7443,-732
1742,-7443,-753
1785,-7443,-731
1840,-7443,-711
1873,-7443,-682
1886,-7443,-681
1932,-7443,-652
1949,-7443,-631
1983,-7443,-604
1995,-7443,-601
2035,-7443,-554
2048,-7443,-552
2088,-7443,-504
2108,-7443,-472
2127,-7443,-451
2164,-7443,-412
2159,-7443,-433
2439,-7393,732
2445,-7393,711
2471,-7393,630
2373,-7393,892
2380,-7393,873
2351,-7393,923
2391,-7393,802
2402,-7393,771
2317,-7393,993
2324,-7393,974
2357,-7393,873
2293,-7393,1034
2399,-7393,711
2312,-7393,943
2318,-7393,924
2351,-7393,823
2401,-7393,671
2264,-7393,1055
2270,-7393,1005
2312,-7393,873
2351,-7393,753
2268,-7393,975
2381,-7393,623
2222,-7393,1085
2305,-7393,823
2220,-7393,1055
2262,-7393,925
2219,-7393,1025
2267,-7393,875
2213,-7393,976
2217,-7393,925
2169,-7393,1046
2172,-7393,1036
2166,-7393,986
2169,-7393,936
2122,-7393,1057
2117,-7393,1038
2121,-7393,987
2062,-7393,1149
2069,-7393,1088
2024,-7393,1170
2044,-7393,1098
2062,-7393,1038
2066,-7393,988
2020,-7393,1109
2025,-7393,1090
2020,-7393,1029
2021,-7393,989
1971,-7393,1090
1973,-7393,1040
1966,-7393,989
1918,-7393,1041
1896,-7393,1081
1912,-7393,981
1874,-7393,1082
1872,-7393,1052
1904,-7393,931
1863,-7393,1002
1864,-7393,952
1821,-7393,1033
1818,-7393,1003
1819,-7393,953
1769,-7393,1024
1763,-7393,1004
1788,-7393,904
1763,-7393,954
1765,-7393,904
1754,-7393,855
1710,-7393,895
1708,-7393,855
1720,-7393,805
1708,-7393,805
1696,-7393,756
1697,-7393,705
1676,-7393,645
1653,-7393,636
1648,-7393,606
1611,-7393,557
1610,-7393,506
1595,-7393,457
1586,-7393,448
1567,-7393,418
1554,-7393,358
1535,-7393,327
1538,-7393,317
1528,-7393,298
1522,-7393,269
1482,-7393,219
1480,-7393,228
1471,-7393,128
1476,-7393,108
1486,-7393,49
1480,-7393,9
1459,-7393,61
1423,-7393,50
-1193,-7393,-168
-1195,-7393,-109
-1227,-7393,-70
-1243,-7393,-77
-1257,-7393,-18
-1266,-7393,62
-1274,-7393,92
-1284,-7393,101
-1289,-7393,144
-1308,-7393,174
-1327,-7393,203
-1346,-7393,235
-1377,-7393,264
-1374,-7393,274
-1388,-7393,323
-1418,-7393,356
-1423,-7393,385
-1444,-7393,456
-1466,-7393,467
-1474,-7393,487
-1504,-7393,557
-1509,-7393,537
-1508,-7393,587
-1544,-7393,677
-1550,-7393,658
-1557,-7393,628
-1554,-7393,688
-1575,-7393,739
-1599,-7393,738
-1596,-7393,788
-1601,-7393,859
-1643,-7393,789
-1647,-7393,779
-1642,-7393,840
-1650,-7393,889
-1692,-7393,821
-1690,-7393,871
-1687,-7393,921
-1741,-7393,852
-1726,-7393,942
-1738,-7393,941
-1793,-7393,872
-1786,-7393,933
-1850,-7393,873
-1833,-7393,963
-1839,-7393,944
-1844,-7393,964
-1896,-7393,874
-1885,-7393,944
-1886,-7393,974
-1938,-7393,885
-1955,-7393,835
-1940,-7393,916
-1935,-7393,965
-1994,-7393,856
-2001,-7393,837
-1990,-7393,936
-1987,-7393,976
-2047,-7393,837
-2060,-7393,798
-2038,-7393,897
-2039,-7393,927
-2095,-7393,799
-2096,-7393,829
-2166,-7393,629
-2091,-7393,879
-2155,-7393,730
-2176,-7393,669
-2197,-7393,610
-2146,-7393,790
-2206,-7393,621
-2209,-7393,611
-2155,-7393,830
-2200,-7393,701
-2202,-7393,731
-2195,-7393,780
-2250,-7393,662
-2249,-7393,732
-2063,-7393,-298
-2044,-7393,-319
-2052,-7393,-288
-1990,-7393,-368
-1981,-7393,-401
-1942,-7393,-448
-1942,-7393,-449
-1908,-7393,-480
-1871,-7393,-520
-1858,-7393,-520
-1806,-7393,-570
-1758,-7393,-610
-1720,-7393,-662
-1707,-7393,-660
-1687,-7393,-690
-1658,-7393,-700
-1654,-7393,-721
-1612,-7393,-739
-1568,-7393,-770
-1571,-7393,-751
-1517,-7393,-770
-1467,-7393,-771
-1414,-7393,-780
-1416,-7393,-771
-1365,-7393,-771
-1321,-7393,-740
-1312,-7393,-721
-1264,-7393,-700
-1257,-7393,-672
-1168,-7393,-592
-1156,-7393,-592
1323,-7393,-294
1364,-7393,-293
1386,-7393,-323
1413,-7393,-324
1493,-7393,-603
1521,-7393,-654
1539,-7393,-635
1566,-7393,-684
1592,-7393,-684
1592,-7393,-685
1637,-7393,-714
1679,-7393,-754
1682,-7393,-735
1691,-7393,-754
1734,-7393,-735
1785,-7393,-733
1809,-7393,-686
1843,-7393,-703
1847,-7393,-685
1889,-7393,-673
1936,-7393,-634
1949,-7393,-633
1983,-7393,-604
1996,-7393,-604
1996,-7393,-606
2035,-7393,-555
2050,-7393,-544
2074,-7393,-505
2103,-7393,-494
2130,-7393,-443
2164,-7393,-414
2165,-7393,-416
2205,-7393,-365
2375,-7343,712
2358,-7343,732
2349,-7343,722
2384,-7343,612
2307,-7343,783
2348,-7343,652
2299,-7343,774
2346,-7343,622
2268,-7343,835
2303,-7343,723
2241,-7343,885
2257,-7343,834
2260,-7343,824
2212,-7343,906
2290,-7343,653
2211,-7343,876
2244,-7343,764
2257,-7343,723
2214,-7343,825
2158,-7343,936
2204,-7343,785
2162,-7343,886
2207,-7343,735
2130,-7343,957
2119,-7343,957
2157,-7343,826
2114,-7343,937
2117,-7343,886
2146,-7343,786
2060,-7343,969
2069,-7343,938
2064,-7343,877
2013,-7343,979
2016,-7343,929
1968,-7343,980
1960,-7343,930
1918,-7343,961
1936,-7343,890
1915,-7343,931
1914,-7343,891
1870,-7343,932
1866,-7343,902
1818,-7343,913
1810,-7343,903
1822,-7343,853
1811,-7343,853
1762,-7343,864
1765,-7343,854
1777,-7343,803
1754,-7343,805
1742,-7343,754
1707,-7343,765
1706,-7343,715
1709,-7343,705
1697,-7343,705
1687,-7343,645
1672,-7343,605
1648,-7343,606
1635,-7343,557
1635,-7343,497
1596,-7343,457
1593,-7343,476
1584,-7343,457
1567,-7343,418
1556,-7343,348
1538,-7343,317
1535,-7343,327
1528,-7343,298
1512,-7343,259
1480,-7343,228
1470,-7343,219
1442,-7343,160
1438,-7343,110
1417,-7343,79
1408,-7343,59
1352,-7343,10
2431,-7343,431
2390,-7343,482
2394,-7343,471
2377,-7343,412
2343,-7343,441
-1182,-7343,-109
-1186,-7343,-59
-1192,-7343,-19
-1242,-7343,-7
-1236,-7343,22
-1252,-7343,72
-1286,-7343,91
-1292,-7343,124
-1308,-7343,173
-1327,-7343,202
-1346,-7343,235
-1374,-7343,274
-1388,-7343,323
-1416,-7343,365
-1423,-7343,385
-1449,-7343,435
-1466,-7343,467
-1473,-7343,486
-1509,-7343,537
-1511,-7343,527
-1520,-7343,588
-1557,-7343,627
-1568,-7343,678
-1575,-7343,699
-1598,-7343,698
-1603,-7343,677
-1599,-7343,738
-1645,-7343,739
-1649,-7343,729
-1661,-7343,810
-1695,-7343,770
-1696,-7343,811
-1742,-7343,812
-1748,-7343,792
-1744,-7343,882
-1794,-7343,792
-1794,-7343,832
-1796,-7343,862
-1791,-7343,912
-1842,-7343,824
-1839,-7343,873
-1837,-7343,913
-1875,-7343,793
-1892,-7343,814
-1898,-7343,794
-1891,-7343,854
-1945,-7343,795
-1943,-7343,835
-1973,-7343,746
-1999,-7343,735
-1997,-7343,775
-2024,-7343,697
-1992,-7343,826
-2049,-7343,657
-2051,-7343,687
-2060,-7343,656
-2049,-7343,727
-2044,-7343,777
-2042,-7343,817
-2110,-7343,618
-2113,-7343,608
-2133,-7343,548
-2101,-7343,678
-2159,-7343,509
-2161,-7343,539
-2104,-7343,738
-2160,-7343,579
-2102,-7343,778
-2154,-7343,629
-2153,-7343,700
-2204,-7343,591
-2029,-7343,-373
-2003,-7343,-370
-1981,-7343,-401
-1942,-7343,-450
-1947,-7343,-432
-1908,-7343,-481
-1889,-7343,-503
-1856,-7343,-532
-1819,-7343,-572
-1804,-7343,-582
-1771,-7343,-613
-1752,-7343,-633
-1732,-7343,-664
-1702,-7343,-682
-1667,-7343,-722
-1612,-7343,-742
-1567,-7343,-772
-1571,-7343,-753
-1517,-7343,-773
-1504,-7343,-772
-1466,-7343,-773
-1416,-7343,-773
-1369,-7343,-752
-1321,-7343,-743
-1324,-7343,-722
-1312,-7343,-722
-1266,-7343,-692
-1257,-7343,-674
-1214,-7343,-622
-1182,-7343,-584
-1155,-7343,-592
-1156,-7343,-583
-1118,-7343,-664
-1117,-7343,-665
-1113,-7343,-535
-1102,-7343,-514
-1094,-7343,-484
1318,-7343,-256
1324,-7343,-295
1362,-7343,-316
1359,-7343,-327
1374,-7343,-396
1374,-7343,-477
1396,-7343,-497
1417,-7343,-527
1443,-7343,-527
1482,-7343,-595
1495,-7343,-596
1539,-7343,-636
1540,-7343,-627
1579,-7343,-687
1592,-7343,-686
1594,-7343,-676
1637,-7343,-717
1683,-7343,-736
1733,-7343,-736
1758,-7343,-688
1792,-7343,-706
1796,-7343,-687
1835,-7343,-688
1888,-7343,-676
1949,-7343,-635
1945,-7343,-657
1996,-7343,-606
2012,-7343,-596
2036,-7343,-557
2056,-7343,-526
2074,-7343,-506
2098,-7343,-467
2118,-7343,-447
2152,-7343,-418
2170,-7343,-397
2341,-7293,602
2392,-7293,441
2389,-7293,412
2299,-7293,662
2300,-7293,622
2248,-7293,714
2337,-7293,422
2249,-7293,674
2312,-7293,463
2253,-7293,624
2292,-7293,492
2289,-7293,462
2199,-7293,725
2256,-7293,534
2145,-7293,866
2163,-7293,806
2173,-7293,775
2199,-7293,685
2161,-7293,776
2241,-7293,503
2197,-7293,615
2111,-7293,867
2149,-7293,736
2112,-7293,827
2155,-7293,675
2101,-7293,787
2150,-7293,616
2066,-7293,867
2055,-7293,828
2058,-7293,777
2002,-7293,898
2007,-7293,878
2007,-7293,838
1968,-7293,899
1962,-7293,879
1962,-7293,839
1913,-7293,850
1914,-7293,800
1903,-7293,800
1856,-7293,852
1857,-7293,801
1847,-7293,751
1809,-7293,813
1811,-7293,803
1800,-7293,753
1797,-7293,672
1754,-7293,753
1756,-7293,703
1745,-7293,644
1699,-7293,645
1696,-7293,604
1673,-7293,545
1651,-7293,595
1647,-7293,556
1636,-7293,497
1593,-7293,476
1596,-7293,456
1584,-7293,457
1580,-7293,417
1554,-7293,357
1536,-7293,327
1540,-7293,307
1526,-7293,318
1512,-7293,259
1484,-7293,278
1476,-7293,248
1444,-7293,220
1442,-7293,160
1428,-7293,169
1426,-7293,109
1370,-7293,60
1365,-7293,10
1315,-7293,1
-1175,-7293,-71
-1192,-7293,-19
-1223,-7293,20
-1236,-7293,22
-1239,-7293,72
-1267,-7293,121
-1279,-7293,121
-1295,-7293,173
-1326,-7293,202
-1358,-7293,234
-1373,-7293,273
-1376,-7293,263
-1388,-7293,323
-1416,-7293,365
-1436,-7293,384
-1461,-7293,436
-1463,-7293,426
-1474,-7293,436
-1485,-7293,485
-1509,-7293,487
-1514,-7293,466
-1521,-7293,537
-1544,-7293,586
-1556,-7293,587
-1559,-7293,577
-1588,-7293,648
-1606,-7293,577
-1605,-7293,627
-1603,-7293,677
-1624,-7293,689
-1654,-7293,618
-1648,-7293,689
-1650,-7293,679
-1668,-7293,739
-1698,-7293,720
-1708,-7293,680
-1695,-7293,770
-1753,-7293,691
-1745,-7293,761
-1750,-7293,741
-1800,-7293,693
-1797,-7293,742
