#CSV created by Body Aspect
-1157,-8133,-988
-1114,-8133,-956
-1116,-8133,-947
-1102,-8133,-896
1397,-8133,-511
1405,-8133,-552
1436,-8133,-599
1442,-8133,-649
1452,-8133,-668
1489,-8133,-676
1522,-8133,-705
1535,-8133,-704
1582,-8133,-722
1630,-8133,-729
1680,-8133,-727
1732,-8133,-715
1736,-8133,-696
1786,-8133,-692
1829,-8133,-659
1831,-8133,-650
1886,-8133,-626
1892,-8133,-598
1930,-8133,-594
1959,-8133,-514
1986,-8133,-442
2022,-8133,-389
2037,-8133,-378
2059,-8133,-338
2085,-8133,-277
2091,-8133,-306
2105,-8133,-246
2140,-8133,-203
2142,-8133,-193
2169,-8133,-133
2182,-8133,-131
2202,-8133,-100
2238,-8133,-58
2241,-8133,-48
2275,-8133,43
2280,-8133,63
2282,-8133,14
2333,-8133,117
2347,-8133,177
2356,-8133,218
2366,-8133,257
2380,-8133,259
2392,-8133,309
2418,-8133,361
2432,-8133,362
2446,-8133,422
2439,-8133,333
2485,-8133,464
2479,-8133,385
2489,-8133,425
2482,-8133,335
2524,-8133,506
2536,-8133,557
2632,-8083,891
2628,-8083,901
2598,-8083,890
2575,-8083,889
2596,-8083,839
2536,-8083,928
2568,-8083,849
2593,-8083,789
2439,-8083,1135
2516,-8083,947
2428,-8083,1135
2501,-8083,957
2433,-8083,1095
2517,-8083,887
2474,-8083,966
2522,-8083,847
2419,-8083,1074
2439,-8083,1025
2470,-8083,946
2427,-8083,1024
2523,-8083,787
2326,-8083,1221
2342,-8083,1182
2373,-8083,1103
2421,-8083,984
2327,-8083,1191
2370,-8083,1083
2425,-8083,944
2476,-8083,816
2179,-8083,1537
2437,-8083,884
2169,-8083,1537
2328,-8083,1131
2325,-8083,1081
2276,-8083,1180
2128,-8083,1535
2265,-8083,1149
2273,-8083,1099
2101,-8083,1494
2225,-8083,1168
2221,-8083,1148
2073,-8083,1514
2070,-8083,1493
2225,-8083,1078
2096,-8083,1394
2067,-8083,1443
2173,-8083,1156
2177,-8083,1147
2075,-8083,1393
2162,-8083,1096
2068,-8083,1323
2122,-8083,1175
2072,-8083,1283
2125,-8083,1135
2086,-8083,1214
2018,-8083,1372
2068,-8083,1233
2018,-8083,1342
2071,-8083,1193
2078,-8083,1143
2018,-8083,1282
2021,-8083,1241
1968,-8083,1330
1971,-8083,1290
1977,-8083,1240
1928,-8083,1289
1923,-8083,1239
1936,-8083,1199
1925,-8083,1198
1909,-8083,1148
1878,-8083,1207
1868,-8083,1137
1881,-8083,1097
1869,-8083,1097
1825,-8083,1096
1829,-8083,1045
1818,-8083,1045
1825,-8083,985
1795,-8083,934
1777,-8083,954
1775,-8083,924
1787,-8083,884
1775,-8083,884
1726,-8083,852
1732,-8083,832
1723,-8083,822
1708,-8083,792
1728,-8083,722
1712,-8083,692
1676,-8083,651
1681,-8083,630
1669,-8083,630
1668,-8083,590
1642,-8083,549
1622,-8083,579
1618,-8083,549
1577,-8083,517
1585,-8083,387
1572,-8083,387
1570,-8083,347
1579,-8083,257
1572,-8083,287
1573,-8083,227
1530,-8083,196
1524,-8083,165
1510,-8083,115
1504,-8083,85
1478,-8083,84
1461,-8083,-77
1458,-8083,-127
1455,-8083,-177
1450,-8083,-217
1434,-8083,-268
1424,-8083,-288
1430,-8083,-318
1417,-8083,-318
1411,-8083,-359
-1011,-8083,-545
-1025,-8083,-675
-1025,-8083,-545
-1032,-8083,-615
-1044,-8083,-596
-1072,-8083,-597
-1074,-8083,-617
-1075,-8083,-507
-1087,-8083,-487
-1124,-8083,-458
-1135,-8083,-438
-1160,-8083,-319
-1168,-8083,-279
-1180,-8083,-270
-1191,-8083,-250
-1226,-8083,-221
-1232,-8083,-171
-1239,-8083,-132
-1271,-8083,-83
-1274,-8083,-103
-1283,-8083,-73
-1288,-8083,-23
-1309,-8083,6
-1322,-8083,6
-1337,-8083,65
-1350,-8083,145
-1359,-8083,235
-1375,-8083,214
-1402,-8083,274
-1405,-8083,324
-1423,-8083,293
-1428,-8083,333
-1447,-8083,362
-1472,-8083,421
-1499,-8083,471
-1505,-8083,501
-1519,-8083,550
-1525,-8083,520
-1530,-8083,550
-1554,-8083,609
-1573,-8083,628
-1570,-8083,699
-1576,-8083,668
-1577,-8083,718
-1603,-8083,757
-1624,-8083,767
-1628,-8083,746
-1649,-8083,806
-1672,-8083,755
-1672,-8083,805
-1680,-8083,865
-1705,-8083,904
-1722,-8083,834
-1723,-8083,874
-1727,-8083,904
-1772,-8083,812
-1773,-8083,852
-1796,-8083,761
-1772,-8083,902
-1825,-8083,780
-1824,-8083,830
-1847,-8083,739
-1827,-8083,861
-1823,-8083,921
-1878,-8083,708
-1876,-8083,759
-1846,-8083,960
-1915,-8083,697
-1847,-8083,1000
-1922,-8083,717
-1927,-8083,697
-1945,-8083,757
-1973,-8083,655
-1880,-8083,1039
-1877,-8083,1089
-1979,-8083,716
-1880,-8083,1119
-1980,-8083,756
-2022,-8083,684
-2028,-8083,704
-1926,-8083,1108
-1929,-8083,1097
-2026,-8083,754
-2057,-8083,643
-2072,-8083,632
-2075,-8083,702
-2078,-8083,692
-2072,-8083,753
-2145,-8083,500
-2127,-8083,601
-2136,-8083,570
-2160,-8083,490
-2172,-8083,489
-2133,-8083,661
-2175,-8083,519
-2174,-8083,599
-2174,-8083,639
-2222,-8083,478
-2228,-8083,538
-2256,-8083,447
-2328,-8083,445
-2137,-8083,-187
-2103,-8083,-205
-2109,-8083,-186
-2053,-8083,-313
-2014,-8083,-391
-2011,-8083,-402
-1975,-8083,-472
-2055,-8083,-224
-1965,-8083,-460
-1923,-8083,-507
-1900,-8083,-536
-1881,-8083,-556
-1852,-8083,-604
-1858,-8083,-585
-1801,-8083,-682
-1816,-8083,-634
-1780,-8083,-711
-1748,-8083,-770
-1754,-8083,-750
-1714,-8083,-798
-1683,-8083,-816
-1661,-8083,-845
-1646,-8083,-854
-1606,-8083,-903
-1615,-8083,-874
-1557,-8083,-940
-1539,-8083,-960
-1512,-8083,-968
-1469,-8083,-986
-1412,-8083,-1013
-1417,-8083,-995
-1360,-8083,-1021
-1318,-8083,-1039
-1269,-8083,-1036
-1218,-8083,-1044
-1164,-8083,-1011
-1168,-8083,-992
-1128,-8083,-949
-1120,-8083,-928
-1115,-8083,-898
-1067,-8083,-827
1396,-8083,-523
1428,-8083,-571
1431,-8083,-552
1460,-8083,-620
1478,-8083,-669
1481,-8083,-649
1489,-8083,-679
1535,-8083,-707
1537,-8083,-697
1582,-8083,-724
1633,-8083,-722
1683,-8083,-720
1699,-8083,-700
1736,-8083,-696
1780,-8083,-665
1811,-8083,-635
1832,-8083,-651
1836,-8083,-632
1879,-8083,-599
1880,-8083,-601
1915,-8083,-549
1932,-8083,-528
1951,-8083,-497
1974,-8083,-446
1986,-8083,-443
2038,-8083,-381
2059,-8083,-340
2072,-8083,-280
2079,-8083,-250
2129,-8083,-197
2169,-8083,-134
2185,-8083,-123
2198,-8083,-64
2225,-8083,-2
2239,-8083,-1
2248,-8083,40
2252,-8083,60
2280,-8083,62
2296,-8083,132
2305,-8083,172
2319,-8083,233
2326,-8083,263
2329,-8083,213
2338,-8083,254
2333,-8083,175
2363,-8083,306
2380,-8083,376
2389,-8083,417
2382,-8083,328
2413,-8083,458
2432,-8083,479
2437,-8083,440
2451,-8083,501
2463,-8083,551
2483,-8083,572
2487,-8083,534
2532,-8083,594
2433,-8033,924
2371,-8033,1052
2378,-8033,1032
2386,-8033,1013
2406,-8033,963
2421,-8033,924
2375,-8033,982
2418,-8033,873
2326,-8033,1051
2368,-8033,942
2322,-8033,1031
2319,-8033,980
2277,-8033,1059
2326,-8033,931
2349,-8033,871
2270,-8033,1049
2322,-8033,880
2266,-8033,999
2225,-8033,1078
2273,-8033,949
2225,-8033,1048
2221,-8033,997
2176,-8033,1056
2169,-8033,1046
2114,-8033,1104
2117,-8033,1094
2153,-8033,995
2124,-8033,1044
2067,-8033,1143
2028,-8033,1222
2035,-8033,1202
2052,-8033,1152
2076,-8033,1083
2027,-8033,1191
2023,-8033,1141
1973,-8033,1220
2017,-8033,1091
1973,-8033,1190
1978,-8033,1140
1970,-8033,1099
1928,-8033,1158
1920,-8033,1148
1925,-8033,1098
1911,-8033,1037
1873,-8033,1087
1877,-8033,1036
1882,-8033,986
1870,-8033,986
1825,-8033,985
1840,-8033,935
1817,-8033,935
1821,-8033,885
1778,-8033,873
1781,-8033,823
1767,-8033,833
1784,-8033,773
1766,-8033,793
1769,-8033,743
1723,-8033,822
1720,-8033,792
1725,-8033,732
1724,-8033,691
1705,-8033,631
1672,-8033,620
1668,-8033,590
1642,-8033,549
1646,-8033,489
1626,-8033,518
1621,-8033,488
1631,-8033,448
1619,-8033,448
1568,-8033,507
1575,-8033,477
1585,-8033,387
1575,-8033,377
1575,-8033,327
1579,-8033,306
1572,-8033,287
1556,-8033,246
1530,-8033,195
1522,-8033,175
1516,-8033,145
1514,-8033,94
1478,-8033,84
1465,-8033,23
1472,-8033,-7
1470,-8033,-57
1467,-8033,-107
1464,-8033,-157
1464,-8033,-217
1434,-8033,-268
1424,-8033,-288
1421,-8033,-338
1398,-8033,-359
-1039,-8033,-676
-1074,-8033,-617
-1086,-8033,-597
-1091,-8033,-528
-1114,-8033,-488
-1126,-8033,-479
-1146,-8033,-419
-1150,-8033,-350
-1168,-8033,-280
-1180,-8033,-270
-1188,-8033,-231
-1194,-8033,-181
-1213,-8033,-132
-1226,-8033,-132
-1258,-8033,-83
-1265,-8033,-43
-1279,-8033,-53
-1278,-8033,-43
-1309,-8033,6
-1331,-8033,25
-1339,-8033,55
-1333,-8033,245
-1343,-8033,185
-1362,-8033,144
-1373,-8033,154
-1375,-8033,144
-1375,-8033,214
-1416,-8033,263
-1423,-8033,292
-1434,-8033,302
-1470,-8033,371
-1476,-8033,401
-1478,-8033,391
-1521,-8033,480
-1523,-8033,469
-1529,-8033,439
-1527,-8033,509
-1552,-8033,559
-1572,-8033,578
-1578,-8033,547
-1577,-8033,608
-1601,-8033,657
-1622,-8033,616
-1623,-8033,666
-1621,-8033,727
-1623,-8033,716
-1649,-8033,756
-1672,-8033,655
-1674,-8033,644
-1672,-8033,755
-1674,-8033,745
-1725,-8033,723
-1732,-8033,693
-1722,-8033,783
-1776,-8033,701
-1779,-8033,691
-1775,-8033,752
-1823,-8033,650
-1822,-8033,700
-1835,-8033,649
-1833,-8033,750
-1882,-8033,648
-1878,-8033,708
-1880,-8033,698
-1924,-8033,577
-1927,-8033,606
-1926,-8033,657
-1972,-8033,615
-1985,-8033,565
-1973,-8033,655
-2014,-8033,544
-2023,-8033,513
-2024,-8033,593
-2022,-8033,644
-2064,-8033,492
-2076,-8033,492
-2077,-8033,532
-2077,-8033,572
-2077,-8033,612
-2127,-8033,480
-2124,-8033,530
-2150,-8033,440
-2168,-8033,379
-2176,-8033,349
-2136,-8033,570
-2174,-8033,439
-2192,-8033,378
-2175,-8033,479
-2225,-8033,347
-1968,-8033,-492
-1935,-8033,-512
-1918,-8033,-522
-1880,-8033,-558
-1864,-8033,-567
-1838,-8033,-606
-1797,-8033,-655
-1803,-8033,-636
-1760,-8033,-732
-1735,-8033,-771
-1720,-8033,-780
-1701,-8033,-801
-1667,-8033,-828
-1633,-8033,-856
-1611,-8033,-885
-1590,-8033,-914
-1560,-8033,-933
-1514,-8033,-961
-1519,-8033,-942
-1469,-8033,-988
-1417,-8033,-996
-1399,-8033,-1015
-1360,-8033,-1023
-1311,-8033,-1021
-1293,-8033,-991
-1271,-8033,-1029
-1231,-8033,-989
-1210,-8033,-1026
-1219,-8033,-988
-1168,-8033,-994
-1145,-8033,-932
-1128,-8033,-893
-1116,-8033,-891
-1114,-8033,-842
-1085,-8033,-799
1400,-8033,-495
1411,-8033,-515
1433,-8033,-544
1441,-8033,-573
1476,-8033,-602
1486,-8033,-621
1507,-8033,-651
1529,-8033,-670
1561,-8033,-708
1579,-8033,-678
1586,-8033,-706
1629,-8033,-676
1636,-8033,-704
1687,-8033,-701
1712,-8033,-700
1737,-8033,-699
1782,-8033,-656
1798,-8033,-636
1836,-8033,-634
1871,-8033,-584
1884,-8033,-581
1907,-8033,-532
1934,-8033,-519
1938,-8033,-499
1961,-8033,-448
1989,-8033,-436
2023,-8033,-394
2042,-8033,-363
2047,-8033,-345
2075,-8033,-271
2079,-8033,-252
2083,-8033,-232
2107,-8033,-181
2134,-8033,-178
2143,-8033,-139
2252,-8033,308
2265,-8033,368
2181,-8033,-86
2236,-8033,167
2245,-8033,148
2267,-8033,248
2226,-8033,-3
2234,-8033,38
2241,-8033,67
2282,-8033,249
2282,-8033,190
2298,-8033,260
2309,-8033,311
2331,-8033,283
2335,-8033,303
2326,-7983,870
2303,-7983,900
2258,-7983,958
2269,-7983,928
2224,-7983,987
2257,-7983,898
2275,-7983,848
2228,-7983,947
2223,-7983,897
2168,-7983,985
2171,-7983,945
2116,-7983,1034
2122,-7983,984
2125,-7983,944
2064,-7983,1052
2068,-7983,1042
2074,-7983,992
2021,-7983,1081
2068,-7983,942
2023,-7983,1041
2021,-7983,980
1970,-7983,1099
1975,-7983,1049
1972,-7983,989
1928,-7983,1088
1922,-7983,1038
1927,-7983,988
1920,-7983,937
1873,-7983,976
1878,-7983,926
1867,-7983,885
1827,-7983,905
1824,-7983,874
1824,-7983,834
1804,-7983,783
1816,-7983,744
1772,-7983,853
1772,-7983,813
1775,-7983,763
1772,-7983,733
1724,-7983,691
1705,-7983,631
1692,-7983,590
1677,-7983,600
1668,-7983,589
1666,-7983,549
1658,-7983,489
1644,-7983,448
1622,-7983,438
1597,-7983,387
1582,-7983,347
1574,-7983,276
1556,-7983,246
1530,-7983,195
1522,-7983,175
1516,-7983,144
1515,-7983,94
1491,-7983,23
1472,-7983,53
1478,-7983,23
1485,-7983,-7
1472,-7983,-7
1483,-7983,-57
1474,-7983,-77
1473,-7983,-197
1477,-7983,-217
1434,-7983,-268
1424,-7983,-289
1417,-7983,-319
1398,-7983,-360
-1043,-7983,-587
-1081,-7983,-558
-1092,-7983,-538
-1101,-7983,-499
-1126,-7983,-479
-1135,-7983,-439
-1142,-7983,-390
-1150,-7983,-350
-1168,-7983,-280
-1180,-7983,-271
-1186,-7983,-221
-1194,-7983,-181
-1213,-7983,-132
-1225,-7983,-122
-1243,-7983,-73
-1265,-7983,-43
-1273,-7983,-13
-1283,-7983,6
-1329,-7983,35
-1325,-7983,65
-1367,-7983,114
-1375,-7983,143
-1382,-7983,173
-1389,-7983,203
-1425,-7983,212
-1435,-7983,292
-1446,-7983,301
-1472,-7983,290
-1471,-7983,360
-1475,-7983,340
-1482,-7983,370
-1520,-7983,419
-1524,-7983,399
-1531,-7983,429
-1549,-7983,458
-1560,-7983,518
-1573,-7983,457
-1577,-7983,437
-1572,-7983,517
-1599,-7983,557
-1622,-7983,506
-1624,-7983,495
-1623,-7983,556
-1636,-7983,605
-1673,-7983,544
-1676,-7983,584
-1674,-7983,644
-1723,-7983,583
-1711,-7983,683
-1725,-7983,623
-1723,-7983,683
-1772,-7983,621
-1782,-7983,581
-1774,-7983,661
-1818,-7983,529
-1822,-7983,559
-1830,-7983,529
-1822,-7983,610
-1861,-7983,498
-1873,-7983,498
-1839,-7983,679
-1877,-7983,528
-1876,-7983,578
-1873,-7983,638
-1874,-7983,678
-1926,-7983,476
-1922,-7983,536
-1924,-7983,576
-1974,-7983,474
-1972,-7983,525
-1973,-7983,565
-2006,-7983,443
-2028,-7983,493
-1968,-7983,-494
-1935,-7983,-513
-1956,-7983,-445
-1972,-7983,-396
-1918,-7983,-522
-1959,-7983,-395
-1889,-7983,-573
-1870,-7983,-591
-1948,-7983,-344
-1850,-7983,-611
-1821,-7983,-619
-1796,-7983,-658
-1771,-7983,-696
-1744,-7983,-744
-1722,-7983,-773
-1716,-7983,-795
-1682,-7983,-821
-1660,-7983,-850
-1660,-7983,-851
-1614,-7983,-878
-1565,-7983,-915
-1519,-7983,-944
-1489,-7983,-962
-1461,-7983,-971
-1419,-7983,-988
-1376,-7983,-1007
-1359,-7983,-1026
-1310,-7983,-1023
-1266,-7983,-1001
-1268,-7983,-992
-1219,-7983,-989
-1164,-7983,-956
-1157,-7983,-935
-1128,-7983,-894
-1120,-7983,-873
-1114,-7983,-843
1419,-7983,-557
1432,-7983,-556
1476,-7983,-604
1486,-7983,-624
1520,-7983,-652
1530,-7983,-672
1579,-7983,-679
1629,-7983,-677
1687,-7983,-704
1689,-7983,-694
1730,-7983,-673
1774,-7983,-641
1782,-7983,-659
1786,-7983,-640
1830,-7983,-607
1846,-7983,-587
1890,-7983,-553
1895,-7983,-535
1928,-7983,-493
1944,-7983,-470
1961,-7983,-450
1981,-7983,-419
1998,-7983,-398
2030,-7983,-367
2047,-7983,-345
2252,-7933,847
2214,-7933,856
2218,-7933,846
2246,-7933,767
2159,-7933,945
2219,-7933,776
2165,-7933,895
2175,-7933,835
2125,-7933,944
2177,-7933,795
2120,-7933,893
2125,-7933,843
2068,-7933,942
2074,-7933,892
2027,-7933,960
2067,-7933,841
2023,-7933,940
2028,-7933,890
2021,-7933,840
1977,-7933,939
1970,-7933,888
1963,-7933,838
1926,-7933,917
1924,-7933,887
1917,-7933,836
1909,-7933,786
1870,-7933,875
1871,-7933,835
1874,-7933,785
1824,-7933,834
1828,-7933,784
1828,-7933,744
1831,-7933,734
1795,-7933,693
1769,-7933,702
1772,-7933,692
1756,-7933,621
1724,-7933,691
1740,-7933,591
1717,-7933,630
1728,-7933,590
1705,-7933,540
1671,-7933,579
1678,-7933,549
1670,-7933,489
1656,-7933,448
1622,-7933,437
1610,-7933,387
1595,-7933,346
1572,-7933,286
1569,-7933,245
1530,-7933,194
1522,-7933,174
1529,-7933,144
1516,-7933,144
1515,-7933,94
1491,-7933,23
1485,-7933,-7
1476,-7933,-28
1470,-7933,-58
1469,-7933,-178
1463,-7933,-148
1464,-7933,-218
1434,-7933,-269
1426,-7933,-229
1425,-7933,-289
1417,-7933,-319
-998,-7933,-556
-1031,-7933,-607
-1025,-7933,-557
-1081,-7933,-558
-1092,-7933,-539
-1101,-7933,-499
-1125,-7933,-470
-1133,-7933,-430
-1141,-7933,-380
-1150,-7933,-350
-1168,-7933,-281
-1173,-7933,-321
-1180,-7933,-271
-1188,-7933,-231
-1203,-7933,-152
-1201,-7933,-142
-1225,-7933,-122
-1229,-7933,-153
-1246,-7933,-93
-1265,-7933,-44
-1276,-7933,-34
-1283,-7933,5
-1325,-7933,65
-1369,-7933,103
-1372,-7933,83
-1374,-7933,143
-1382,-7933,173
-1414,-7933,202
-1425,-7933,211
-1430,-7933,181
-1453,-7933,260
-1472,-7933,290
-1479,-7933,320
-1508,-7933,359
-1524,-7933,338
-1532,-7933,298
-1530,-7933,368
-1545,-7933,418
-1573,-7933,397
-1577,-7933,437
-1585,-7933,457
-1625,-7933,435
-1624,-7933,495
-1627,-7933,535
-1672,-7933,494
-1675,-7933,534
-1722,-7933,482
-1716,-7933,562
-1723,-7933,532
-1727,-7933,562
-1775,-7933,460
-1772,-7933,521
-1775,-7933,561
-1801,-7933,449
-1823,-7933,459
-1825,-7933,449
-1852,-7933,388
-1830,-7933,529
-1876,-7933,387
-1873,-7933,447
-1875,-7933,487
-1918,-7933,316
-1923,-7933,345
-1925,-7933,386
-1929,-7933,416
-1926,-7933,476
-1979,-7933,454
-1889,-7933,-573
-1863,-7933,-612
-1869,-7933,-593
-1821,-7933,-662
-1821,-7933,-620
-1771,-7933,-700
-1728,-7933,-796
-1743,-7933,-748
-1715,-7933,-795
-1697,-7933,-814
-1666,-7933,-833
-1647,-7933,-852
-1613,-7933,-881
-1579,-7933,-909
-1567,-7933,-908
-1521,-7933,-936
-1463,-7933,-963
-1469,-7933,-944
-1411,-7933,-971
-1378,-7933,-1001
-1364,-7933,-1008
-1366,-7933,-999
-1314,-7933,-1006
-1265,-7933,-1004
-1255,-7933,-993
-1218,-7933,-991
-1164,-7933,-958
-1168,-7933,-940
-1140,-7933,-898
-1120,-7933,-876
-1113,-7933,-846
1427,-7933,-599
1440,-7933,-598
1477,-7933,-606
1479,-7933,-598
1487,-7933,-626
1521,-7933,-655
1533,-7933,-654
1579,-7933,-682
1630,-7933,-679
1627,-7933,-701
1681,-7933,-678
1731,-7933,-674
1749,-7933,-645
1787,-7933,-641
1821,-7933,-590
1834,-7933,-589
1882,-7933,-537
1928,-7933,-494
1929,-7933,-495
1964,-7933,-442
1981,-7933,-421
2000,-7933,-390
2031,-7933,-369
2048,-7933,-347
2176,-7883,764
2183,-7883,745
2178,-7883,724
2124,-7883,813
2119,-7883,793
2127,-7883,733
2071,-7883,831
2072,-7883,791
2069,-7883,731
2024,-7883,830
2023,-7883,799
1992,-7883,859
2027,-7883,749
1968,-7883,858
1975,-7883,838
1976,-7883,798
1968,-7883,748
1920,-7883,826
1918,-7883,796
1922,-7883,746
1877,-7883,775
1875,-7883,745
1878,-7883,695
1884,-7883,675
1825,-7883,713
1819,-7883,693
1824,-7883,633
1777,-7883,672
1777,-7883,632
1776,-7883,592
1781,-7883,572
1728,-7883,590
1742,-7883,540
1717,-7883,540
1707,-7883,489
1670,-7883,488
1668,-7883,448
1627,-7883,417
1634,-7883,387
1622,-7883,387
1607,-7883,346
1584,-7883,286
1574,-7883,275
1569,-7883,245
1543,-7883,194
1529,-7883,144
1524,-7883,163
1518,-7883,133
1504,-7883,83
1491,-7883,23
1485,-7883,-8
1476,-7883,-28
1470,-7883,-58
1454,-7883,-109
1451,-7883,-159
1425,-7883,-160
1423,-7883,-150
-1112,-7883,-480
-1122,-7883,-450
-1130,-7883,-400
-1149,-7883,-341
-1172,-7883,-311
-1180,-7883,-272
-1202,-7883,-243
-1220,-7883,-183
-1223,-7883,-203
-1229,-7883,-153
-1251,-7883,-124
-1269,-7883,-74
-1278,-7883,-45
-1281,-7883,-65
-1283,-7883,5
-1324,-7883,64
-1328,-7883,44
-1372,-7883,82
-1381,-7883,102
-1421,-7883,161
-1425,-7883,141
-1430,-7883,181
-1452,-7883,200
-1475,-7883,209
-1478,-7883,189
-1478,-7883,259
-1525,-7883,268
-1557,-7883,357
-1563,-7883,327
-1575,-7883,266
-1573,-7883,336
-1575,-7883,386
-1622,-7883,335
-1617,-7883,415
-1623,-7883,385
-1629,-7883,415
-1672,-7883,383
-1673,-7883,433
-1693,-7883,453
-1725,-7883,361
-1724,-7883,422
-1729,-7883,451
-1772,-7883,420
